6.04999999999999982e+00 3.91045962910343103e-01 2.99101146856806918e+03 2.99140251453097972e+03 -1.98440170753914390e+03 2.66209092415612503e+00
6.09999999999999964e+00 4.25308945743137712e-01 2.99097720984493935e+03 2.99140251879068228e+03 -1.98440170753914435e+03 2.66209092415612547e+00
6.14999999999999947e+00 4.69888550576631703e-01 2.99093277055007002e+03 2.99140265910064682e+03 -1.98440170753914435e+03 2.66209092415612592e+00
6.19999999999999929e+00 5.23403863042109951e-01 2.99087939633162296e+03 2.99140280019466491e+03 -1.98440170753914276e+03 2.66209092415612547e+00
6.24999999999999911e+00 5.83853413962507783e-01 2.99081909496591470e+03 2.99140294837987722e+03 -1.98440170753914254e+03 2.66209092415612503e+00
6.29999999999999893e+00 6.49275028454874725e-01 2.99075386453803776e+03 2.99140313956649243e+03 -1.98440170753914390e+03 2.66209092415612547e+00
6.34999999999999876e+00 7.17295641416874519e-01 2.99068606693116590e+03 2.99140336257258286e+03 -1.98440170753914481e+03 2.66209092415612636e+00
6.39999999999999858e+00 7.85519187376631400e-01 2.99061785260825172e+03 2.99140337179562857e+03 -1.98440170753914435e+03 2.66209092415612592e+00
6.44999999999999840e+00 8.53045355253235105e-01 2.99055039828006738e+03 2.99140344363532040e+03 -1.98440170753914413e+03 2.66209092415612547e+00
6.49999999999999822e+00 9.19017260679875880e-01 2.99048447045889225e+03 2.99140348771957224e+03 -1.98440170753914344e+03 2.66209092415612547e+00
6.54999999999999805e+00 9.82603192115605428e-01 2.99042094363666365e+03 2.99140354682877933e+03 -1.98440170753914299e+03 2.66209092415612547e+00
6.59999999999999787e+00 1.04307177536469786e+00 2.99036051325699327e+03 2.99140358503235802e+03 -1.98440170753914435e+03 2.66209092415612547e+00
6.64999999999999769e+00 1.09932393190006850e+00 2.99030452680795133e+03 2.99140385073985135e+03 -1.98440170753914299e+03 2.66209092415612547e+00
6.69999999999999751e+00 1.14872529090579056e+00 2.99025522107604820e+03 2.99140394636695419e+03 -1.98440170753914344e+03 2.66209092415612503e+00
6.74999999999999734e+00 1.18990730475163908e+00 2.99021394762562977e+03 2.99140385493038139e+03 -1.98440170753914390e+03 2.66209092415612636e+00
6.79999999999999716e+00 1.22358047843363194e+00 2.99018021355660812e+03 2.99140379403504176e+03 -1.98440170753914413e+03 2.66209092415612547e+00
6.84999999999999698e+00 1.24984104539301333e+00 2.99015421764365692e+03 2.99140405868905009e+03 -1.98440170753914458e+03 2.66209092415612592e+00
6.89999999999999680e+00 1.26655340897579372e+00 2.99013744692536102e+03 2.99140400033433662e+03 -1.98440170753914435e+03 2.66209092415612592e+00
6.94999999999999662e+00 1.27362505237062185e+00 2.99013043605178609e+03 2.99140406110415688e+03 -1.98440170753914435e+03 2.66209092415612547e+00
6.99999999999999645e+00 1.27086938184004650e+00 2.99013309804518076e+03 2.99140396742702069e+03 -1.98440170753914344e+03 2.66209092415612636e+00
