1.6850000000e+01 2.3452234933e-01 7.0558746624e-04
1.6900000000e+01 2.3423876229e-01 7.2385424229e-04
1.6950000000e+01 2.3371339236e-01 7.5202423224e-04
1.7000000000e+01 2.3261383684e-01 7.7880608435e-04
1.7050000000e+01 2.3233883307e-01 8.0383352645e-04
1.7100000000e+01 2.3321139199e-01 8.2676395318e-04
1.7150000000e+01 2.3450606328e-01 8.4728132312e-04
1.7200000000e+01 2.3534944470e-01 8.6510189901e-04
1.7250000000e+01 2.3566403619e-01 8.7997725314e-04
1.7300000000e+01 2.3592525181e-01 8.9169483244e-04
1.7350000000e+01 2.3649818714e-01 9.0007910695e-04
1.7400000000e+01 2.3727332761e-01 9.0499534924e-04
1.7450000000e+01 2.3855610389e-01 9.0635270236e-04
1.7500000000e+01 2.4012396219e-01 9.9318380862e-04
1.7550000000e+01 2.4154674098e-01 1.0868174201e-03
1.7600000000e+01 2.4215472036e-01 1.1735909648e-03
1.7650000000e+01 2.4234057388e-01 1.2532317000e-03
1.7700000000e+01 2.4232954132e-01 1.3255185117e-03
1.7750000000e+01 2.4206426415e-01 1.3902776422e-03
1.7800000000e+01 2.4234509905e-01 1.4473780780e-03
1.7850000000e+01 2.4313435752e-01 1.4967311332e-03
1.7900000000e+01 2.4355478003e-01 1.5382896502e-03
1.7950000000e+01 2.4388745630e-01 1.5720460355e-03
1.8000000000e+01 2.4400231624e-01 1.5980312326e-03
1.6850000000e+01 2.3452047026e-01 7.0485356916e-04
1.6900000000e+01 2.3423547315e-01 7.2383724014e-04
1.6950000000e+01 2.3370917211e-01 7.5200728575e-04
1.7000000000e+01 2.3261060665e-01 7.7878976956e-04
1.7050000000e+01 2.3233754006e-01 8.0381835773e-04
1.7100000000e+01 2.3321184464e-01 8.2675038889e-04
1.7150000000e+01 2.3450802750e-01 8.4726977433e-04
1.7200000000e+01 2.3535274370e-01 8.6509273565e-04
1.7250000000e+01 2.3566823278e-01 8.7997080270e-04
1.7300000000e+01 2.3592962750e-01 8.9169138764e-04
1.7350000000e+01 2.3650227901e-01 9.0007892625e-04
1.7400000000e+01 2.3727696779e-01 9.0499865597e-04
1.7450000000e+01 2.3856006160e-01 9.0635968845e-04
1.7500000000e+01 2.4012969469e-01 9.9410481536e-04
1.7550000000e+01 2.4155379674e-01 1.0877216087e-03
1.7600000000e+01 2.4216340912e-01 1.1744740473e-03
1.7650000000e+01 2.4234945698e-01 1.2540896390e-03
1.7700000000e+01 2.4233954799e-01 1.3263475041e-03
1.7750000000e+01 2.4207500296e-01 1.3910741138e-03
1.7800000000e+01 2.4235466940e-01 1.4481386838e-03
1.7850000000e+01 2.4314312937e-01 1.4974527636e-03
1.7900000000e+01 2.4356438626e-01 1.5389694351e-03
1.7950000000e+01 2.4389789902e-01 1.5726813531e-03
1.8000000000e+01 2.4401198540e-01 1.5986197185e-03
1.6850000000e+01 2.3451994151e-01 7.0480200870e-04
1.6900000000e+01 2.3423507889e-01 7.2383508948e-04
1.6950000000e+01 2.3370879126e-01 7.5200525894e-04
1.7000000000e+01 2.3261024392e-01 7.7878784435e-04
1.7050000000e+01 2.3233723874e-01 8.0381651051e-04
1.7100000000e+01 2.3321165698e-01 8.2674859511e-04
1.7150000000e+01 2.3450794085e-01 8.4726800882e-04
1.7200000000e+01 2.3535286953e-01 8.6509097300e-04
1.7250000000e+01 2.3566849176e-01 8.7996901786e-04
1.7300000000e+01 2.3592994858e-01 8.9168955614e-04
1.7350000000e+01 2.3650266416e-01 9.0007702460e-04
1.7400000000e+01 2.3727753341e-01 9.0499666190e-04
1.7450000000e+01 2.3856075309e-01 9.0635758100e-04
1.7500000000e+01 2.4013031473e-01 9.9416123385e-04
1.7550000000e+01 2.4155432729e-01 1.0877763228e-03
1.7600000000e+01 2.4216384847e-01 1.1745268144e-03
1.7650000000e+01 2.4234976703e-01 1.2541402335e-03
1.7700000000e+01 2.4233977855e-01 1.3263957165e-03
1.7750000000e+01 2.4207521595e-01 1.3911197509e-03
1.7800000000e+01 2.4235502792e-01 1.4481815692e-03
1.7850000000e+01 2.4314355759e-01 1.4974927376e-03
1.7900000000e+01 2.4356475107e-01 1.5390063557e-03
1.7950000000e+01 2.4389813619e-01 1.5727150959e-03
1.8000000000e+01 2.4401223387e-01 1.5986501772e-03
1.6850000000e+01 2.3451991538e-01 7.0479575309e-04
1.6900000000e+01 2.3423505959e-01 7.2383540622e-04
1.6950000000e+01 2.3370877710e-01 7.5200561754e-04
1.7000000000e+01 2.3261024584e-01 7.7878824436e-04
1.7050000000e+01 2.3233724799e-01 8.0381695047e-04
1.7100000000e+01 2.3321167410e-01 8.2674907244e-04
1.7150000000e+01 2.3450797180e-01 8.4726851983e-04
