4.84999999999999964e+00 2.21908948355667057e+00 2.98918456946912011e+03 2.99140365895267678e+03 -1.98440170753914367e+03 2.66209092415612547e+00
4.89999999999999947e+00 2.16793167310430990e+00 2.98923570018907958e+03 2.99140363186218383e+03 -1.98440170753914390e+03 2.66209092415612503e+00
4.94999999999999929e+00 2.10013894062690110e+00 2.98930342983198716e+03 2.99140356877261411e+03 -1.98440170753914367e+03 2.66209092415612547e+00
4.99999999999999911e+00 2.01712344701328350e+00 2.98938617086154136e+03 2.99140329430855445e+03 -1.98440170753914413e+03 2.66209092415612547e+00
5.04999999999999893e+00 1.92182131887690777e+00 2.98948135374488629e+03 2.99140317506376323e+03 -1.98440170753914299e+03 2.66209092415612592e+00
5.09999999999999876e+00 1.81614683267067645e+00 2.98958691176815864e+03 2.99140305860082935e+03 -1.98440170753914299e+03 2.66209092415612592e+00
5.14999999999999858e+00 1.70169821849656477e+00 2.98970124070274915e+03 2.99140293892124555e+03 -1.98440170753914322e+03 2.66209092415612592e+00
5.19999999999999840e+00 1.58047393172707507e+00 2.98982225759793528e+03 2.99140273152966256e+03 -1.98440170753914299e+03 2.66209092415612592e+00
5.24999999999999822e+00 1.45503935348354840e+00 2.98994753567828775e+03 2.99140257503177145e+03 -1.98440170753914367e+03 2.66209092415612592e+00
5.29999999999999805e+00 1.32778292694341604e+00 2.99007453392416028e+03 2.99140231685110348e+03 -1.98440170753914435e+03 2.66209092415612592e+00
5.34999999999999787e+00 1.20177074880747559e+00 2.99020046668798841e+03 2.99140223743679599e+03 -1.98440170753914367e+03 2.66209092415612592e+00
5.39999999999999769e+00 1.07851372125694422e+00 2.99032363233851174e+03 2.99140214605976871e+03 -1.98440170753914504e+03 2.66209092415612636e+00
5.44999999999999751e+00 9.59381143003969483e-01 2.99044261106061322e+03 2.99140199220361728e+03 -1.98440170753914344e+03 2.66209092415612636e+00
5.49999999999999734e+00 8.46842902972160916e-01 2.99055489063912773e+03 2.99140173354209992e+03 -1.98440170753914299e+03 2.66209092415612636e+00
5.54999999999999716e+00 7.43642965311528403e-01 2.99065804260579398e+03 2.99140168557110565e+03 -1.98440170753914367e+03 2.66209092415612636e+00
5.59999999999999698e+00 6.51010826731035497e-01 2.99075062250567953e+03 2.99140163333241071e+03 -1.98440170753914435e+03 2.66209092415612636e+00
5.64999999999999680e+00 5.69689371998995719e-01 2.99083188254020024e+03 2.99140157191219942e+03 -1.98440170753914299e+03 2.66209092415612592e+00
