1.6850000000e+01 2.3451991607e-01 7.0479531284e-04
1.6900000000e+01 2.3423505828e-01 7.2383533419e-04
1.6950000000e+01 2.3370877436e-01 7.5200554460e-04
1.7000000000e+01 2.3261024220e-01 7.7878817137e-04
1.7050000000e+01 2.3233724422e-01 8.0381687820e-04
1.7100000000e+01 2.3321167092e-01 8.2674900159e-04
1.7150000000e+01 2.3450796895e-01 8.4726845103e-04
1.7200000000e+01 2.3535291049e-01 8.6509144672e-04
1.7250000000e+01 2.3566853758e-01 8.7996951788e-04
1.7300000000e+01 2.3593000036e-01 8.9169007634e-04
1.7350000000e+01 2.3650272252e-01 9.0007755814e-04
1.7400000000e+01 2.3727760051e-01 9.0499720139e-04
1.7450000000e+01 2.3856082091e-01 9.0635811867e-04
1.7500000000e+01 2.4013037472e-01 9.9416887831e-04
1.7550000000e+01 2.4155438415e-01 1.0877837862e-03
1.7600000000e+01 2.4216390223e-01 1.1745340624e-03
1.7650000000e+01 2.4234982212e-01 1.2541472340e-03
1.7700000000e+01 2.4233983703e-01 1.3264024400e-03
1.7750000000e+01 2.4207527830e-01 1.3911261699e-03
1.7800000000e+01 2.4235509800e-01 1.4481876582e-03
1.7850000000e+01 2.4314361303e-01 1.4974984735e-03
1.7900000000e+01 2.4356479250e-01 1.5390117174e-03
1.7950000000e+01 2.4389817390e-01 1.5727200648e-03
1.8000000000e+01 2.4401228798e-01 1.5986547369e-03
1.6850000000e+01 2.3451991597e-01 7.0479530088e-04
1.6900000000e+01 2.3423505814e-01 7.2383533345e-04
1.6950000000e+01 2.3370877417e-01 7.5200554402e-04
1.7000000000e+01 2.3261024209e-01 7.7878817092e-04
1.7050000000e+01 2.3233724423e-01 8.0381687787e-04
1.7100000000e+01 2.3321167105e-01 8.2674900138e-04
1.7150000000e+01 2.3450796910e-01 8.4726845093e-04
1.7200000000e+01 2.3535291061e-01 8.6509144674e-04
1.7250000000e+01 2.3566853765e-01 8.7996951802e-04
1.7300000000e+01 2.3593000038e-01 8.9169007660e-04
1.7350000000e+01 2.3650272254e-01 9.0007755852e-04
1.7400000000e+01 2.3727760053e-01 9.0499720189e-04
1.7450000000e+01 2.3856082097e-01 9.0635811930e-04
1.7500000000e+01 2.4013037474e-01 9.9416887970e-04
1.7550000000e+01 2.4155438420e-01 1.0877837869e-03
1.7600000000e+01 2.4216390233e-01 1.1745340624e-03
1.7650000000e+01 2.4234982222e-01 1.2541472334e-03
1.7700000000e+01 2.4233983707e-01 1.3264024387e-03
1.7750000000e+01 2.4207527829e-01 1.3911261678e-03
1.7800000000e+01 2.4235509790e-01 1.4481876554e-03
1.7850000000e+01 2.4314361293e-01 1.4974984701e-03
1.7900000000e+01 2.4356479251e-01 1.5390117134e-03
1.7950000000e+01 2.4389817405e-01 1.5727200602e-03
1.8000000000e+01 2.4401228816e-01 1.5986547317e-03
1.6850000000e+01 2.3451991597e-01 7.0479530093e-04
1.6900000000e+01 2.3423505814e-01 7.2383533361e-04
1.6950000000e+01 2.3370877417e-01 7.5200554418e-04
1.7000000000e+01 2.3261024209e-01 7.7878817109e-04
1.7050000000e+01 2.3233724423e-01 8.0381687805e-04
1.7100000000e+01 2.3321167104e-01 8.2674900155e-04
1.7150000000e+01 2.3450796910e-01 8.4726845111e-04
1.7200000000e+01 2.3535291061e-01 8.6509144691e-04
1.7250000000e+01 2.3566853764e-01 8.7996951819e-04
1.7300000000e+01 2.3593000037e-01 8.9169007677e-04
1.7350000000e+01 2.3650272253e-01 9.0007755869e-04
1.7400000000e+01 2.3727760052e-01 9.0499720206e-04
1.7450000000e+01 2.3856082097e-01 9.0635811946e-04
1.7500000000e+01 2.4013037474e-01 9.9416887969e-04
1.7550000000e+01 2.4155438420e-01 1.0877837869e-03
1.7600000000e+01 2.4216390233e-01 1.1745340624e-03
1.7650000000e+01 2.4234982223e-01 1.2541472334e-03
1.7700000000e+01 2.4233983707e-01 1.3264024386e-03
1.7750000000e+01 2.4207527829e-01 1.3911261678e-03
1.7800000000e+01 2.4235509790e-01 1.4481876554e-03
1.7850000000e+01 2.4314361293e-01 1.4974984701e-03
1.7900000000e+01 2.4356479251e-01 1.5390117134e-03
1.7950000000e+01 2.4389817405e-01 1.5727200602e-03
1.8000000000e+01 2.4401228816e-01 1.5986547317e-03
