1.2050000000e+01 2.9569457731e-01 3.9779010181e-03
1.2100000000e+01 2.8525806960e-01 3.6515398288e-03
1.2150000000e+01 2.7526892578e-01 3.3150899368e-03
1.2200000000e+01 2.6634019237e-01 2.9709156499e-03
1.2250000000e+01 2.5874571445e-01 2.6216205968e-03
1.2300000000e+01 2.5208654838e-01 2.2702104508e-03
1.2350000000e+01 2.4643190945e-01 1.9204380501e-03
1.2400000000e+01 2.4138169220e-01 1.5775768161e-03
1.2450000000e+01 2.3768012778e-01 1.2503168100e-03
1.2500000000e+01 2.3524823142e-01 9.5576400329e-04
1.2550000000e+01 2.3333223990e-01 7.3185660562e-04
1.2600000000e+01 2.3219147585e-01 6.4866700362e-04
1.2650000000e+01 2.3212253525e-01 7.4513020005e-04
1.2700000000e+01 2.3314394314e-01 9.5962251029e-04
1.2750000000e+01 2.3486576609e-01 1.2230365091e-03
1.2800000000e+01 2.3751572699e-01 1.5016284345e-03
1.2850000000e+01 2.4103992243e-01 1.7805391308e-03
1.2900000000e+01 2.4575725600e-01 2.0524144874e-03
1.2950000000e+01 2.5101263035e-01 2.3130425237e-03
1.3000000000e+01 2.5565149910e-01 2.5596928217e-03
1.3050000000e+01 2.6061321974e-01 2.7904267418e-03
1.3100000000e+01 2.6626955715e-01 3.0037835951e-03
1.3150000000e+01 2.7211228740e-01 3.1986266215e-03
1.3200000000e+01 2.7745410067e-01 3.3740607830e-03
