1.0850000000e+01 3.2061104460e-01 4.6679289875e-03
1.0900000000e+01 3.3220572515e-01 4.9863641351e-03
1.0950000000e+01 3.4307377234e-01 5.2750666684e-03
1.1000000000e+01 3.5366143343e-01 5.5330995078e-03
1.1050000000e+01 3.6387119755e-01 5.7596983972e-03
1.1100000000e+01 3.7261171577e-01 5.9542727829e-03
1.1150000000e+01 3.7947009038e-01 6.1164059892e-03
1.1200000000e+01 3.8503558593e-01 6.2458554717e-03
1.1250000000e+01 3.8968270240e-01 6.3425503626e-03
1.1300000000e+01 3.9288609097e-01 6.4065885099e-03
1.1350000000e+01 3.9402853555e-01 6.4382337606e-03
1.1400000000e+01 3.9337795067e-01 6.4379120093e-03
1.1450000000e+01 3.9135475616e-01 6.4062061168e-03
1.1500000000e+01 3.8784724094e-01 6.3438511421e-03
1.1550000000e+01 3.8316812997e-01 6.2517292498e-03
1.1600000000e+01 3.7726828678e-01 6.1308626164e-03
1.1650000000e+01 3.7045093415e-01 5.9824061543e-03
1.1700000000e+01 3.6313856212e-01 5.8076405928e-03
1.1750000000e+01 3.5515082880e-01 5.6079644883e-03
1.1800000000e+01 3.4659345681e-01 5.3848869593e-03
1.1850000000e+01 3.3759984765e-01 5.1400221097e-03
1.1900000000e+01 3.2806392225e-01 4.8750825273e-03
1.1950000000e+01 3.1777838567e-01 4.5918740970e-03
1.2000000000e+01 3.0663964437e-01 4.2922931107e-03
1.0850000000e+01 3.2067940388e-01 4.6696932631e-03
1.0900000000e+01 3.3227665792e-01 4.9880880352e-03
1.0950000000e+01 3.4314588447e-01 5.2767425643e-03
1.1000000000e+01 3.5373382878e-01 5.5347201298e-03
1.1050000000e+01 3.6394288459e-01 5.7612568627e-03
1.1100000000e+01 3.7268310126e-01 5.9557626221e-03
1.1150000000e+01 3.7954039057e-01 6.1178211692e-03
1.1200000000e+01 3.8510315707e-01 6.2471904180e-03
1.1250000000e+01 3.8974730991e-01 6.3437999802e-03
1.1300000000e+01 3.9294709498e-01 6.4077482004e-03
1.1350000000e+01 3.9408491920e-01 6.4392994371e-03
1.1400000000e+01 3.9342863279e-01 6.4388801077e-03
1.1450000000e+01 3.9139996665e-01 6.4070736054e-03
1.1500000000e+01 3.8788751893e-01 6.3446155278e-03
1.1550000000e+01 3.8320305660e-01 6.2523885811e-03
1.1600000000e+01 3.7729736007e-01 6.1314154853e-03
1.1650000000e+01 3.7047332551e-01 5.9828516944e-03
1.1700000000e+01 3.6315435105e-01 5.8079784776e-03
1.1750000000e+01 3.5516093145e-01 5.6081949255e-03
1.1800000000e+01 3.4659775136e-01 5.3850106841e-03
1.1850000000e+01 3.3760009066e-01 5.1400403761e-03
1.1900000000e+01 3.2806105390e-01 4.8749970994e-03
1.1950000000e+01 3.1777259997e-01 4.5916872425e-03
1.2000000000e+01 3.0663035196e-01 4.2920075998e-03
1.0850000000e+01 3.2068308453e-01 4.6697992068e-03
1.0900000000e+01 3.3228045324e-01 4.9881901579e-03
1.0950000000e+01 3.4314980757e-01 5.2768404280e-03
1.1000000000e+01 3.5373781696e-01 5.5348133237e-03
1.1050000000e+01 3.6394687256e-01 5.7613450050e-03
1.1100000000e+01 3.7268696040e-01 5.9558453616e-03
1.1150000000e+01 3.7954403062e-01 6.1178981865e-03
1.1200000000e+01 3.8510659177e-01 6.2472614271e-03
1.1250000000e+01 3.8975049537e-01 6.3438647290e-03
1.1300000000e+01 3.9294996855e-01 6.4078064720e-03
1.1350000000e+01 3.9408744639e-01 6.4393510500e-03
1.1400000000e+01 3.9343079659e-01 6.4389249167e-03
1.1450000000e+01 3.9140178320e-01 6.4071115014e-03
1.1500000000e+01 3.8788894589e-01 6.3446464382e-03
1.1550000000e+01 3.8320409602e-01 6.2524124696e-03
1.1600000000e+01 3.7729804735e-01 6.1314323518e-03
1.1650000000e+01 3.7047369261e-01 5.9828615750e-03
1.1700000000e+01 3.6315441706e-01 5.8079814435e-03
1.1750000000e+01 3.5516071526e-01 5.6081910832e-03
1.1800000000e+01 3.4659734522e-01 5.3850001745e-03
1.1850000000e+01 3.3759942833e-01 5.1400233742e-03
1.1900000000e+01 3.2806011815e-01 4.8749738140e-03
1.1950000000e+01 3.1777146832e-01 4.5916579162e-03
1.2000000000e+01 3.0662907849e-01 4.2919725096e-03
1.0850000000e+01 3.2068352640e-01 4.6698116548e-03
1.0900000000e+01 3.3228090824e-01 4.9882021513e-03
1.0950000000e+01 3.4315027107e-01 5.2768519160e-03
1.1000000000e+01 3.5373828249e-01 5.5348242587e-03
1.1050000000e+01 3.6394732948e-01 5.7613553427e-03
1.1100000000e+01 3.7268739901e-01 5.9558550613e-03
1.1150000000e+01 3.7954444545e-01 6.1179072114e-03
1.1200000000e+01 3.8510698147e-01 6.2472697439e-03
1.1250000000e+01 3.8975085483e-01 6.3438723089e-03
1.1300000000e+01 3.9295029211e-01 6.4078132899e-03
1.1350000000e+01 3.9408773463e-01 6.4393570852e-03
