1.08499999999999996e+01 4.67728492864621870e-01 2.99093573403715345e+03 2.99140346253001826e+03 -1.98440170753914435e+03 2.66209092415612192e+00
1.09000000000000004e+01 4.86668773788096198e-01 2.99091686111808940e+03 2.99140352989187750e+03 -1.98440170753914344e+03 2.66209092415612236e+00
1.09500000000000011e+01 5.04452005678296622e-01 2.99089898863564895e+03 2.99140344064132705e+03 -1.98440170753914390e+03 2.66209092415612236e+00
1.10000000000000018e+01 5.21727997617027039e-01 2.99088176338362837e+03 2.99140349138124520e+03 -1.98440170753914390e+03 2.66209092415612236e+00
1.10500000000000025e+01 5.38073626797612614e-01 2.99086546784321581e+03 2.99140354147001335e+03 -1.98440170753914390e+03 2.66209092415612147e+00
1.11000000000000032e+01 5.52598631948788777e-01 2.99085100477588639e+03 2.99140360340783536e+03 -1.98440170753914254e+03 2.66209092415612236e+00
1.11500000000000039e+01 5.64706330842283499e-01 2.99083893459376941e+03 2.99140364092461186e+03 -1.98440170753914344e+03 2.66209092415612192e+00
1.12000000000000046e+01 5.74242162982972482e-01 2.99082928692140922e+03 2.99140352908439218e+03 -1.98440170753914299e+03 2.66209092415612103e+00
1.12500000000000053e+01 5.82089474838745069e-01 2.99082141324838312e+03 2.99140350272322166e+03 -1.98440170753914435e+03 2.66209092415612192e+00
1.13000000000000060e+01 5.88243783563718314e-01 2.99081543851664310e+03 2.99140368230020704e+03 -1.98440170753914435e+03 2.66209092415612192e+00
1.13500000000000068e+01 5.91520642011953424e-01 2.99081208563348218e+03 2.99140360627549398e+03 -1.98440170753914299e+03 2.66209092415612192e+00
1.14000000000000075e+01 5.92336151429204927e-01 2.99081125935241198e+03 2.99140359550384119e+03 -1.98440170753914435e+03 2.66209092415612103e+00
1.14500000000000082e+01 5.90850678285148256e-01 2.99081269795700882e+03 2.99140354863529410e+03 -1.98440170753914435e+03 2.66209092415612147e+00
1.15000000000000089e+01 5.87550835445640685e-01 2.99081597059276191e+03 2.99140352142820757e+03 -1.98440170753914458e+03 2.66209092415612192e+00
1.15500000000000096e+01 5.82800358711210498e-01 2.99082077915391892e+03 2.99140357951263013e+03 -1.98440170753914367e+03 2.66209092415612103e+00
1.16000000000000103e+01 5.76069659695035319e-01 2.99082747999408184e+03 2.99140354965377674e+03 -1.98440170753914390e+03 2.66209092415612103e+00
1.16500000000000110e+01 5.67610491387955829e-01 2.99083591059732225e+03 2.99140352108871002e+03 -1.98440170753914299e+03 2.66209092415612103e+00
1.17000000000000117e+01 5.57819424749993908e-01 2.99084568900873637e+03 2.99140350843348642e+03 -1.98440170753914344e+03 2.66209092415612059e+00
1.17500000000000124e+01 5.46591193516443252e-01 2.99085698237990664e+03 2.99140357357342327e+03 -1.98440170753914367e+03 2.66209092415612059e+00
