1.2500000000e+00 7.0335895914e-01 1.0917073271e-02
1.3000000000e+00 5.1690982155e-01 8.4959338131e-03
1.3500000000e+00 3.7788771902e-01 6.0982433456e-03
1.4000000000e+00 2.8518099992e-01 3.7397121719e-03
1.4500000000e+00 2.3845672935e-01 1.4731061923e-03
1.5000000000e+00 2.3582353174e-01 1.0822108658e-03
1.5500000000e+00 2.7380980250e-01 3.2034870449e-03
1.6000000000e+00 3.4810818008e-01 5.3458711384e-03
1.6500000000e+00 4.5469654166e-01 7.4252430238e-03
1.7000000000e+00 5.8899661166e-01 9.4257992623e-03
1.7500000000e+00 7.4622251118e-01 1.1338021465e-02
1.8000000000e+00 9.2098883054e-01 1.3154172495e-02
1.8500000000e+00 1.1100094833e+00 1.4867448294e-02
1.9000000000e+00 1.3085940371e+00 1.6471751673e-02
1.9500000000e+00 1.5123715061e+00 1.7961624598e-02
2.0000000000e+00 1.7160754602e+00 1.9332229943e-02
2.0500000000e+00 1.9140849607e+00 2.0579348999e-02
2.1000000000e+00 2.1022287711e+00 2.1699386057e-02
2.1500000000e+00 2.2765322883e+00 2.2689375287e-02
2.2000000000e+00 2.4336981360e+00 2.3546987007e-02
2.2500000000e+00 2.5708288629e+00 2.4270530695e-02
2.3000000000e+00 2.6859708110e+00 2.4858956039e-02
2.3500000000e+00 2.7771184201e+00 2.5311850450e-02
2.4000000000e+00 2.8416851444e+00 2.5629434559e-02
1.2500000000e+00 7.0323100363e-01 1.0915599415e-02
1.3000000000e+00 5.1680632001e-01 8.4944015889e-03
1.3500000000e+00 3.7781111041e-01 6.0966603638e-03
1.4000000000e+00 2.8513303795e-01 3.7380911501e-03
1.4500000000e+00 2.3843857506e-01 1.4715375145e-03
1.5000000000e+00 2.3583589468e-01 1.0836269046e-03
1.5500000000e+00 2.7385281156e-01 3.2051723638e-03
1.6000000000e+00 3.4818152263e-01 5.3475963547e-03
1.6500000000e+00 4.5479948675e-01 7.4269856608e-03
1.7000000000e+00 5.8912782887e-01 9.4275485273e-03
1.7500000000e+00 7.4638026124e-01 1.1339768912e-02
1.8000000000e+00 9.2117086892e-01 1.3155910468e-02
1.8500000000e+00 1.1102131380e+00 1.4869169531e-02
1.9000000000e+00 1.3088163810e+00 1.6473449180e-02
1.9500000000e+00 1.5126094569e+00 1.7963291615e-02
2.0000000000e+00 1.7163257666e+00 1.9333859943e-02
2.0500000000e+00 1.9143443090e+00 2.0580935701e-02
2.1000000000e+00 2.1024937388e+00 2.1700923440e-02
2.1500000000e+00 2.2767994401e+00 2.2690857619e-02
2.2000000000e+00 2.4339639854e+00 2.3548408858e-02
2.2500000000e+00 2.5710900625e+00 2.4271886963e-02
2.3000000000e+00 2.6862243511e+00 2.4860241965e-02
2.3500000000e+00 2.7773615822e+00 2.5313061642e-02
2.4000000000e+00 2.8419153921e+00 2.5630567005e-02
1.2500000000e+00 7.0322349456e-01 1.0915513184e-02
1.3000000000e+00 5.1680023364e-01 8.4943117759e-03
1.3500000000e+00 3.7780658682e-01 6.0965674653e-03
1.4000000000e+00 2.8513018982e-01 3.7379960513e-03
1.4500000000e+00 2.3843748895e-01 1.4714462869e-03
1.5000000000e+00 2.3583662346e-01 1.0837130002e-03
1.5500000000e+00 2.7385537350e-01 3.2052731573e-03
1.6000000000e+00 3.4818589721e-01 5.3476994006e-03
1.6500000000e+00 4.5480562434e-01 7.4270897920e-03
1.7000000000e+00 5.8913565261e-01 9.4276531550e-03
1.7500000000e+00 7.4638966718e-01 1.1339873555e-02
1.8000000000e+00 9.2118173413e-01 1.3156014682e-02
1.8500000000e+00 1.1102253199e+00 1.4869272885e-02
1.9000000000e+00 1.3088297174e+00 1.6473551259e-02
1.9500000000e+00 1.5126237655e+00 1.7963392013e-02
2.0000000000e+00 1.7163408527e+00 1.9333958268e-02
2.0500000000e+00 1.9143599657e+00 2.0581031575e-02
2.1000000000e+00 2.1025097581e+00 2.1701016499e-02
2.1500000000e+00 2.2768156172e+00 2.2690947513e-02
2.2000000000e+00 2.4339801168e+00 2.3548495258e-02
2.2500000000e+00 2.5711059606e+00 2.4271969556e-02
2.3000000000e+00 2.6862398317e+00 2.4860320460e-02
2.3500000000e+00 2.7773764723e+00 2.5313135769e-02
2.4000000000e+00 2.8419295348e+00 2.5630636515e-02
1.2500000000e+00 7.0322264394e-01 1.0915503406e-02
1.3000000000e+00 5.1679954546e-01 8.4943016111e-03
1.3500000000e+00 3.7780607603e-01 6.0965569709e-03
1.4000000000e+00 2.8512986883e-01 3.7379853302e-03
1.4500000000e+00 2.3843736675e-01 1.4714360397e-03
1.5000000000e+00 2.3583670533e-01 1.0837227395e-03
1.5500000000e+00 2.7385566157e-01 3.2052845035e-03
1.6000000000e+00 3.4818638877e-01 5.3477109780e-03
1.6500000000e+00 4.5480631270e-01 7.4271014734e-03
1.7000000000e+00 5.8913652889e-01 9.4276648755e-03
1.7500000000e+00 7.4639071942e-01 1.1339885261e-02
1.8000000000e+00 9.2118294819e-01 1.3156026324e-02
1.8500000000e+00 1.1102266798e+00 1.4869284416e-02
1.9000000000e+00 1.3088312046e+00 1.6473562632e-02
1.9500000000e+00 1.5126253587e+00 1.7963403184e-02
2.0000000000e+00 1.7163425300e+00 1.9333969193e-02
2.0500000000e+00 1.9143617037e+00 2.0581042211e-02
2.1000000000e+00 2.1025115339e+00 2.1701026806e-02
2.1500000000e+00 2.2768174079e+00 2.2690957454e-02
2.2000000000e+00 2.4339818999e+00 2.3548504796e-02
2.2500000000e+00 2.5711077147e+00 2.4271978656e-02
2.3000000000e+00 2.6862415355e+00 2.4860329091e-02
2.3500000000e+00 2.7773781063e+00 2.5313143900e-02
2.4000000000e+00 2.8419310827e+00 2.5630644120e-02
1.2500000000e+00 7.0322255835e-01 1.0915502419e-02
1.3000000000e+00 5.1679947630e-01 8.4943005855e-03
1.3500000000e+00 3.7780602494e-01 6.0965559118e-03
1.4000000000e+00 2.8512983692e-01 3.7379842446e-03
1.4500000000e+00 2.3843735471e-01 1.4714349799e-03
1.5000000000e+00 2.3583671354e-01 1.0837236562e-03
1.5500000000e+00 2.7385569002e-01 3.2052856129e-03
1.6000000000e+00 3.4818643727e-01 5.3477121157e-03
1.6500000000e+00 4.5480638076e-01 7.4271026225e-03
1.7000000000e+00 5.8913661558e-01 9.4276660285e-03
1.7500000000e+00 7.4639082356e-01 1.1339886412e-02
1.8000000000e+00 9.2118306825e-01 1.3156027468e-02
1.8500000000e+00 1.1102268139e+00 1.4869285548e-02
1.9000000000e+00 1.3088313507e+00 1.6473563747e-02
1.9500000000e+00 1.5126255149e+00 1.7963404278e-02
2.0000000000e+00 1.7163426940e+00 1.9333970261e-02
2.0500000000e+00 1.9143618734e+00 2.0581043249e-02
2.1000000000e+00 2.1025117071e+00 2.1701027811e-02
2.1500000000e+00 2.2768175824e+00 2.2690958421e-02
2.2000000000e+00 2.4339820733e+00 2.3548505722e-02
2.2500000000e+00 2.5711078848e+00 2.4271979539e-02
2.3000000000e+00 2.6862417003e+00 2.4860329926e-02
2.3500000000e+00 2.7773782640e+00 2.5313144685e-02
2.4000000000e+00 2.8419312317e+00 2.5630644853e-02
