4.8500000000e+00 1.5162282320e+00 1.7967106119e-02
4.9000000000e+00 1.4773663392e+00 1.7688615359e-02
4.9500000000e+00 1.4274879545e+00 1.7325795642e-02
5.0000000000e+00 1.3675251275e+00 1.6881758329e-02
5.0500000000e+00 1.2994273909e+00 1.6359975918e-02
5.1000000000e+00 1.2244148186e+00 1.5764259260e-02
5.1500000000e+00 1.1430420967e+00 1.5098732450e-02
5.2000000000e+00 1.0577660344e+00 1.4367807275e-02
5.2500000000e+00 9.7039093343e-01 1.3576158164e-02
5.3000000000e+00 8.8177509425e-01 1.2728692931e-02
5.3500000000e+00 7.9439827990e-01 1.1830524627e-02
5.4000000000e+00 7.0985012231e-01 1.0886943223e-02
5.4500000000e+00 6.2875669033e-01 9.9033863405e-03
5.5000000000e+00 5.5220322903e-01 8.8854100995e-03
5.5500000000e+00 4.8203308028e-01 7.8386596066e-03
5.6000000000e+00 4.1966129177e-01 6.7688398129e-03
5.6500000000e+00 3.6542381743e-01 5.6816858007e-03
5.7000000000e+00 3.1989283348e-01 4.5829329507e-03
5.7500000000e+00 2.8379052395e-01 3.4782888376e-03
5.8000000000e+00 2.5707792201e-01 2.3734099572e-03
5.8500000000e+00 2.4094762716e-01 1.2739020811e-03
5.9000000000e+00 2.3441396856e-01 7.7592291312e-04
5.9500000000e+00 2.3612785118e-01 8.8820114346e-04
6.0000000000e+00 2.4657879337e-01 1.9395754413e-03
4.8500000000e+00 1.5162282321e+00 1.7967106120e-02
4.9000000000e+00 1.4773663392e+00 1.7688615359e-02
4.9500000000e+00 1.4274879545e+00 1.7325795643e-02
5.0000000000e+00 1.3675251276e+00 1.6881758330e-02
5.0500000000e+00 1.2994273910e+00 1.6359975919e-02
5.1000000000e+00 1.2244148187e+00 1.5764259261e-02
5.1500000000e+00 1.1430420968e+00 1.5098732451e-02
5.2000000000e+00 1.0577660345e+00 1.4367807276e-02
5.2500000000e+00 9.7039093353e-01 1.3576158165e-02
5.3000000000e+00 8.8177509434e-01 1.2728692932e-02
5.3500000000e+00 7.9439827999e-01 1.1830524628e-02
5.4000000000e+00 7.0985012240e-01 1.0886943224e-02
5.4500000000e+00 6.2875669041e-01 9.9033863415e-03
5.5000000000e+00 5.5220322911e-01 8.8854101006e-03
5.5500000000e+00 4.8203308034e-01 7.8386596076e-03
5.6000000000e+00 4.1966129182e-01 6.7688398139e-03
5.6500000000e+00 3.6542381747e-01 5.6816858017e-03
5.7000000000e+00 3.1989283351e-01 4.5829329518e-03
5.7500000000e+00 2.8379052397e-01 3.4782888386e-03
5.8000000000e+00 2.5707792202e-01 2.3734099582e-03
5.8500000000e+00 2.4094762717e-01 1.2739020822e-03
5.9000000000e+00 2.3441396857e-01 7.7592291267e-04
5.9500000000e+00 2.3612785118e-01 8.8820114244e-04
6.0000000000e+00 2.4657879336e-01 1.9395754403e-03
