8.40312500000000107e+00 4.80747141589216387e-01 2.98402716563597187e+03 2.98450791277756116e+03 -1.98440170363427387e+03 3.12886139413270259e+00
8.40625000000000178e+00 4.81744422589819810e-01 2.98402616836543712e+03 2.98450791278802672e+03 -1.98440170364755386e+03 3.12886139413270259e+00
8.40937500000000249e+00 4.82759946657053574e-01 2.98402515285188019e+03 2.98450791279853729e+03 -1.98440170366995517e+03 3.12886139413270303e+00
8.41250000000000320e+00 4.83793577956992127e-01 2.98402411923111958e+03 2.98450791280907652e+03 -1.98440170369328234e+03 3.12886139413270037e+00
8.41562500000000391e+00 4.84845178683916689e-01 2.98402306764101922e+03 2.98450791281970305e+03 -1.98440170372117177e+03 3.12886139413270259e+00
8.41875000000000462e+00 4.85914608924285785e-01 2.98402199822150669e+03 2.98450791283043100e+03 -1.98440170373895853e+03 3.12886139413270126e+00
8.42187500000000533e+00 4.87001726746776276e-01 2.98402091111459595e+03 2.98450791284134266e+03 -1.98440170375338971e+03 3.12886139413270037e+00
8.42500000000000604e+00 4.88106388129885549e-01 2.98401980646439279e+03 2.98450791285252262e+03 -1.98440170376107835e+03 3.12886139413270037e+00
8.42812500000000675e+00 4.89228446850831167e-01 2.98401868441710940e+03 2.98450791286396043e+03 -1.98440170377078198e+03 3.12886139413269948e+00
8.43125000000000746e+00 4.90367754573955206e-01 2.98401754512106345e+03 2.98450791287563743e+03 -1.98440170378453240e+03 3.12886139413269948e+00
8.43437500000000817e+00 4.91524160725326453e-01 2.98401638872667536e+03 2.98450791288740083e+03 -1.98440170378991979e+03 3.12886139413270037e+00
8.43750000000000888e+00 4.92697512971188689e-01 2.98401521538646239e+03 2.98450791289943345e+03 -1.98440170378829657e+03 3.12886139413270126e+00
8.44062500000000959e+00 4.93887656819004650e-01 2.98401402525502590e+03 2.98450791291184487e+03 -1.98440170379314259e+03 3.12886139413270037e+00
8.44375000000001030e+00 4.95094435342739225e-01 2.98401281848903272e+03 2.98450791292437543e+03 -1.98440170379979554e+03 3.12886139413270126e+00
8.44687500000001101e+00 4.96317689816374696e-01 2.98401159524719878e+03 2.98450791293701513e+03 -1.98440170380754535e+03 3.12886139413270126e+00
8.45000000000001172e+00 4.97557259424508957e-01 2.98401035569025953e+03 2.98450791294968394e+03 -1.98440170380373434e+03 3.12886139413270126e+00
8.45312500000001243e+00 4.98812981582826276e-01 2.98400909998094357e+03 2.98450791296252646e+03 -1.98440170379534175e+03 3.12886139413270081e+00
8.45625000000001315e+00 5.00084691465296771e-01 2.98400782828394313e+03 2.98450791297540854e+03 -1.98440170378388439e+03 3.12886139413270126e+00
