1.2003125000e+01 3.0554139290e-01 4.2081407882e-03
1.2006250000e+01 3.0486904508e-01 4.1895258527e-03
1.2009375000e+01 3.0418770789e-01 4.1708474460e-03
1.2012500000e+01 3.0349742967e-01 4.1521058423e-03
1.2015625000e+01 3.0279838457e-01 4.1333016180e-03
1.2018750000e+01 3.0209085042e-01 4.1144352150e-03
1.2021875000e+01 3.0137520757e-01 4.0955069645e-03
1.2025000000e+01 3.0065193571e-01 4.0765173883e-03
1.2028125000e+01 2.9992159738e-01 4.0574669138e-03
1.2031250000e+01 2.9918483017e-01 4.0383560101e-03
1.2034375000e+01 2.9844232294e-01 4.0191849314e-03
1.2037500000e+01 2.9769482308e-01 3.9999543029e-03
1.2040625000e+01 2.9694310509e-01 3.9806644554e-03
1.2043750000e+01 2.9618797528e-01 3.9613159757e-03
1.2046875000e+01 2.9543024613e-01 3.9419091460e-03
1.2050000000e+01 2.9467074307e-01 3.9224444875e-03
1.2053125000e+01 2.9391028964e-01 3.9029223854e-03
1.2056250000e+01 2.9314970699e-01 3.8833433569e-03
1.2059375000e+01 2.9238980708e-01 3.8637079001e-03
1.2062500000e+01 2.9163138160e-01 3.8440162925e-03
1.2065625000e+01 2.9087521649e-01 3.8242691812e-03
1.2068750000e+01 2.9012207062e-01 3.8044670631e-03
1.2071875000e+01 2.8937267468e-01 3.7846103229e-03
1.2075000000e+01 2.8862772933e-01 3.7646994480e-03
1.2078125000e+01 2.8788789355e-01 3.7447347981e-03
1.2081250000e+01 2.8715378887e-01 3.7247170248e-03
1.2084375000e+01 2.8642597610e-01 3.7046464275e-03
1.2087500000e+01 2.8570495439e-01 3.6845233505e-03
1.2090625000e+01 2.8499116701e-01 3.6643485529e-03
1.2093750000e+01 2.8428496438e-01 3.6441221797e-03
1.2096875000e+01 2.8358663574e-01 3.6238449610e-03
1.2100000000e+01 2.8289637395e-01 3.6035172149e-03
1.2103125000e+01 2.8221429712e-01 3.5831395880e-03
1.2106250000e+01 2.8154043284e-01 3.5627125308e-03
1.2109375000e+01 2.8087472365e-01 3.5422363356e-03
1.2112500000e+01 2.8021704451e-01 3.5217115362e-03
1.2115625000e+01 2.7956720033e-01 3.5011385116e-03
1.2118750000e+01 2.7892494507e-01 3.4805178385e-03
1.2121875000e+01 2.7828998191e-01 3.4598499009e-03
1.2125000000e+01 2.7766198846e-01 3.4391352886e-03
1.2128125000e+01 2.7704061758e-01 3.4183743451e-03
1.2131250000e+01 2.7642552269e-01 3.3975676824e-03
1.2134375000e+01 2.7581636100e-01 3.3767157918e-03
1.2137500000e+01 2.7521280362e-01 3.3558190957e-03
1.2140625000e+01 2.7461455290e-01 3.3348781453e-03
1.2143750000e+01 2.7402134362e-01 3.3138934292e-03
1.2146875000e+01 2.7343294777e-01 3.2928654078e-03
1.2150000000e+01 2.7284918009e-01 3.2717945005e-03
1.2153125000e+01 2.7226990441e-01 3.2506811862e-03
1.2156250000e+01 2.7169503042e-01 3.2295259714e-03
1.2159375000e+01 2.7112450940e-01 3.2083292799e-03
1.2162500000e+01 2.7055833477e-01 3.1870914810e-03
1.2165625000e+01 2.6999654649e-01 3.1658131423e-03
1.2168750000e+01 2.6943922104e-01 3.1444948491e-03
1.2171875000e+01 2.6888646288e-01 3.1231369697e-03
1.2175000000e+01 2.6833841125e-01 3.1017400378e-03
1.2178125000e+01 2.6779522605e-01 3.0803044139e-03
1.2181250000e+01 2.6725709658e-01 3.0588307316e-03
1.2184375000e+01 2.6672422511e-01 3.0373195185e-03
1.2187500000e+01 2.6619682016e-01 3.0157711571e-03
1.2190625000e+01 2.6567509994e-01 2.9941861352e-03
1.2193750000e+01 2.6515928377e-01 2.9725651511e-03
1.2196875000e+01 2.6464957603e-01 2.9509085711e-03
1.2200000000e+01 2.6414616670e-01 2.9292169223e-03
1.2203125000e+01 2.6364922102e-01 2.9074907623e-03
