6.00312499999999982e+00 3.65797767124792506e-01 2.98996708487727210e+03 2.99033288264439670e+03 -1.98440170753914231e+03 1.48532784432264520e+00
6.00624999999999964e+00 3.66840770642606395e-01 2.98996604191705774e+03 2.99033288268770048e+03 -1.98440170753914276e+03 1.48532784432264586e+00
6.00937499999999947e+00 3.67927719398882414e-01 2.98996495501458276e+03 2.99033288273398148e+03 -1.98440170753914254e+03 1.48532784432264520e+00
6.01249999999999929e+00 3.69058048368827996e-01 2.98996382473432732e+03 2.99033288278269629e+03 -1.98440170753914276e+03 1.48532784432264475e+00
6.01562499999999911e+00 3.70231163013219622e-01 2.98996265167019874e+03 2.99033288283321190e+03 -1.98440170753914254e+03 1.48532784432264520e+00
6.01874999999999893e+00 3.71446446808849084e-01 2.98996143643804680e+03 2.99033288288485574e+03 -1.98440170753914276e+03 1.48532784432264520e+00
6.02187499999999876e+00 3.72703269277794957e-01 2.98996017966768159e+03 2.99033288293695932e+03 -1.98440170753914254e+03 1.48532784432264520e+00
6.02499999999999858e+00 3.74000993938134407e-01 2.98995888199497267e+03 2.99033288298891102e+03 -1.98440170753914276e+03 1.48532784432264475e+00
6.02812499999999840e+00 3.75338985634781686e-01 2.98995754405454772e+03 2.99033288304018242e+03 -1.98440170753914322e+03 1.48532784432264520e+00
6.03124999999999822e+00 3.76716616817116878e-01 2.98995616647354564e+03 2.99033288309036288e+03 -1.98440170753914276e+03 1.48532784432264542e+00
6.03437499999999805e+00 3.78133272494107608e-01 2.98995474986666068e+03 2.99033288313915500e+03 -1.98440170753914299e+03 1.48532784432264520e+00
6.03749999999999787e+00 3.79588353793384792e-01 2.98995329483257774e+03 2.99033288318637096e+03 -1.98440170753914344e+03 1.48532784432264475e+00
6.04062499999999769e+00 3.81081280248955934e-01 2.98995180195165858e+03 2.99033288323190754e+03 -1.98440170753914390e+03 1.48532784432264520e+00
6.04374999999999751e+00 3.82611491114257685e-01 2.98995027178458986e+03 2.99033288327570426e+03 -1.98440170753914367e+03 1.48532784432264608e+00
6.04687499999999734e+00 3.84178446119312678e-01 2.98994870487158960e+03 2.99033288331770882e+03 -1.98440170753914390e+03 1.48532784432264564e+00
6.04999999999999716e+00 3.85781626147449319e-01 2.98994710173168960e+03 2.99033288335783709e+03 -1.98440170753914390e+03 1.48532784432264520e+00
6.05312499999999698e+00 3.87420534293050234e-01 2.98994546286164632e+03 2.99033288339593946e+03 -1.98440170753914390e+03 1.48532784432264520e+00
6.05624999999999680e+00 3.89094697681964585e-01 2.98994378873409914e+03 2.99033288343178128e+03 -1.98440170753914413e+03 1.48532784432264520e+00
6.05937499999999662e+00 3.90803670303368655e-01 2.98994207979473140e+03 2.99033288346503468e+03 -1.98440170753914413e+03 1.48532784432264542e+00
6.06249999999999645e+00 3.92547036935088745e-01 2.98994033645835316e+03 2.99033288349528812e+03 -1.98440170753914390e+03 1.48532784432264542e+00
6.06562499999999627e+00 3.94324418065299942e-01 2.98993855910400180e+03 2.99033288352206728e+03 -1.98440170753914390e+03 1.48532784432264475e+00
6.06874999999999609e+00 3.96135475544089177e-01 2.98993674806932540e+03 2.99033288354486967e+03 -1.98440170753914413e+03 1.48532784432264475e+00
6.07187499999999591e+00 3.97979918558243329e-01 2.98993490364465015e+03 2.99033288356320827e+03 -1.98440170753914458e+03 1.48532784432264520e+00
6.07499999999999574e+00 3.99857509427536006e-01 2.98993302606722955e+03 2.99033288357665697e+03 -1.98440170753914435e+03 1.48532784432264564e+00
6.07812499999999556e+00 4.01768068681031321e-01 2.98993111551620996e+03 2.99033288358489108e+03 -1.98440170753914435e+03 1.48532784432264520e+00
6.08124999999999538e+00 4.03711478892300801e-01 2.98992917210883752e+03 2.99033288358772961e+03 -1.98440170753914435e+03 1.48532784432264453e+00
6.08437499999999520e+00 4.05687686831160743e-01 2.98992719589832814e+03 2.99033288358515938e+03 -1.98440170753914390e+03 1.48532784432264453e+00
6.08749999999999503e+00 4.07696703619365886e-01 2.98992518687372512e+03 2.99033288357734455e+03 -1.98440170753914367e+03 1.48532784432264520e+00
6.09062499999999485e+00 4.09738602745703451e-01 2.98992314496188237e+03 2.99033288356462799e+03 -1.98440170753914390e+03 1.48532784432264475e+00
6.09374999999999467e+00 4.11813515985316181e-01 2.98992107003152387e+03 2.99033288354750903e+03 -1.98440170753914344e+03 1.48532784432264520e+00
6.09687499999999449e+00 4.13921627458289310e-01 2.98991896189915042e+03 2.99033288352660884e+03 -1.98440170753914344e+03 1.48532784432264497e+00
6.09999999999999432e+00 4.16063166231868620e-01 2.98991682033639290e+03 2.99033288350262455e+03 -1.98440170753914299e+03 1.48532784432264475e+00
6.10312499999999414e+00 4.18238397997373557e-01 2.98991464507828641e+03 2.99033288347628377e+03 -1.98440170753914299e+03 1.48532784432264431e+00
6.10624999999999396e+00 4.20447616417946535e-01 2.98991243583187224e+03 2.99033288344828998e+03 -1.98440170753914322e+03 1.48532784432264431e+00
6.10937499999999378e+00 4.22691134732860962e-01 2.98991019228455025e+03 2.99033288341928301e+03 -1.98440170753914299e+03 1.48532784432264475e+00
6.11249999999999361e+00 4.24969278112992566e-01 2.98990791411169857e+03 2.99033288338981174e+03 -1.98440170753914322e+03 1.48532784432264520e+00
6.11562499999999343e+00 4.27282377095524968e-01 2.98990560098322612e+03 2.99033288336032183e+03 -1.98440170753914322e+03 1.48532784432264542e+00
6.11874999999999325e+00 4.29630762201967553e-01 2.98990325256897131e+03 2.99033288333117343e+03 -1.98440170753914299e+03 1.48532784432264520e+00
6.12187499999999307e+00 4.32014759592025399e-01 2.98990086854307719e+03 2.99033288330266942e+03 -1.98440170753914299e+03 1.48532784432264453e+00
6.12499999999999289e+00 4.34434687365579719e-01 2.98989844858773995e+03 2.99033288327510536e+03 -1.98440170753914299e+03 1.48532784432264520e+00
6.12812499999999272e+00 4.36890851938512903e-01 2.98989599239689096e+03 2.99033288324882960e+03 -1.98440170753914344e+03 1.48532784432264453e+00
6.13124999999999254e+00 4.39383543823584521e-01 2.98989349968046736e+03 2.99033288322429098e+03 -1.98440170753914299e+03 1.48532784432264475e+00
6.13437499999999236e+00 4.41913032171457609e-01 2.98989097016991582e+03 2.99033288320208749e+03 -1.98440170753914254e+03 1.48532784432264453e+00
6.13749999999999218e+00 4.44479557577015461e-01 2.98988840362540577e+03 2.99033288318298264e+03 -1.98440170753914276e+03 1.48532784432264431e+00
6.14062499999999201e+00 4.47083322917806558e-01 2.98988579984498301e+03 2.99033288316790095e+03 -1.98440170753914254e+03 1.48532784432264409e+00
6.14374999999999183e+00 4.49724482329029618e-01 2.98988315867555411e+03 2.99033288315788332e+03 -1.98440170753914254e+03 1.48532784432264453e+00
6.14687499999999165e+00 4.52403128781717012e-01 2.98988048002524192e+03 2.99033288315402342e+03 -1.98440170753914254e+03 1.48532784432264453e+00
6.14999999999999147e+00 4.55119281059089220e-01 2.98987776387632266e+03 2.99033288315738173e+03 -1.98440170753914299e+03 1.48532784432264431e+00
6.15312499999999130e+00 4.57872871166554507e-01 2.98987501029771738e+03 2.99033288316888411e+03 -1.98440170753914322e+03 1.48532784432264475e+00
6.15624999999999112e+00 4.60663733322972779e-01 2.98987221945590909e+03 2.99033288318923223e+03 -1.98440170753914299e+03 1.48532784432264453e+00
6.15937499999999094e+00 4.63491595645436849e-01 2.98986939162317594e+03 2.99033288321882128e+03 -1.98440170753914299e+03 1.48532784432264520e+00
6.16249999999999076e+00 4.66356075461327735e-01 2.98986652718222922e+03 2.99033288325769036e+03 -1.98440170753914367e+03 1.48532784432264497e+00
6.16562499999999059e+00 4.69256678886069256e-01 2.98986362662660895e+03 2.99033288330549522e+03 -1.98440170753914390e+03 1.48532784432264431e+00
6.16874999999999041e+00 4.72192804935216370e-01 2.98986069055658572e+03 2.99033288336152100e+03 -1.98440170753914390e+03 1.48532784432264520e+00
6.17187499999999023e+00 4.75163754046095566e-01 2.98985771967068013e+03 2.99033288342472633e+03 -1.98440170753914413e+03 1.48532784432264475e+00
6.17499999999999005e+00 4.78168740517347923e-01 2.98985471475328677e+03 2.99033288349380427e+03 -1.98440170753914413e+03 1.48532784432264409e+00
6.17812499999998987e+00 4.81206908077583706e-01 2.98985167665919289e+03 2.99033288356727053e+03 -1.98440170753914458e+03 1.48532784432264475e+00
6.18124999999998970e+00 4.84277347597114549e-01 2.98984860629595414e+03 2.99033288364355121e+03 -1.98440170753914435e+03 1.48532784432264520e+00
6.18437499999998952e+00 4.87379115874351676e-01 2.98984550460519586e+03 2.99033288372107017e+03 -1.98440170753914435e+03 1.48532784432264475e+00
6.18749999999998934e+00 4.90511254460361645e-01 2.98984237254386517e+03 2.99033288379832538e+03 -1.98440170753914413e+03 1.48532784432264431e+00
6.19062499999998916e+00 4.93672807616305109e-01 2.98983921106633170e+03 2.99033288387394805e+03 -1.98440170753914390e+03 1.48532784432264475e+00
6.19374999999998899e+00 4.96862838703396537e-01 2.98983602110803577e+03 2.99033288394673900e+03 -1.98440170753914390e+03 1.48532784432264453e+00
6.19687499999998881e+00 5.00080444550034864e-01 2.98983280357113745e+03 2.99033288401568734e+03 -1.98440170753914390e+03 1.48532784432264497e+00
6.19999999999998863e+00 5.03324767589826028e-01 2.98982955931237848e+03 2.99033288407996815e+03 -1.98440170753914390e+03 1.48532784432264497e+00
6.20312499999998845e+00 5.06595005782788488e-01 2.98982628913314511e+03 2.99033288413892797e+03 -1.98440170753914435e+03 1.48532784432264453e+00
6.20624999999998828e+00 5.09890420491867724e-01 2.98982299377157005e+03 2.99033288419206201e+03 -1.98440170753914413e+03 1.48532784432264431e+00
6.20937499999998810e+00 5.13210342570114997e-01 2.98981967389642250e+03 2.99033288423899239e+03 -1.98440170753914390e+03 1.48532784432264475e+00
6.21249999999998792e+00 5.16554176915561158e-01 2.98981633010253836e+03 2.99033288427945399e+03 -1.98440170753914390e+03 1.48532784432264453e+00
6.21562499999998774e+00 5.19921405679888537e-01 2.98981296290760383e+03 2.99033288431328356e+03 -1.98440170753914390e+03 1.48532784432264431e+00
6.21874999999998757e+00 5.23311590195469134e-01 2.98980957275023866e+03 2.99033288434043425e+03 -1.98440170753914413e+03 1.48532784432264409e+00
6.22187499999998739e+00 5.26724371543755066e-01 2.98980615998944222e+03 2.99033288436098610e+03 -1.98440170753914390e+03 1.48532784432264475e+00
6.22499999999998721e+00 5.30159469562042296e-01 2.98980272490561129e+03 2.99033288437517331e+03 -1.98440170753914390e+03 1.48532784432264497e+00
6.22812499999998703e+00 5.33616680007362620e-01 2.98979926770340080e+03 2.99033288438340833e+03 -1.98440170753914390e+03 1.48532784432264453e+00
6.23124999999998685e+00 5.37095869590600850e-01 2.98979578851670885e+03 2.99033288438629961e+03 -1.98440170753914390e+03 1.48532784432264431e+00
6.23437499999998668e+00 5.40596968671093969e-01 2.98979228741598536e+03 2.99033288438465661e+03 -1.98440170753914435e+03 1.48532784432264431e+00
6.23749999999998650e+00 5.44119961557067655e-01 2.98978876441792090e+03 2.99033288437947795e+03 -1.98440170753914390e+03 1.48532784432264431e+00
6.24062499999998632e+00 5.47664874569063764e-01 2.98978521949734841e+03 2.99033288437191732e+03 -1.98440170753914390e+03 1.48532784432264431e+00
6.24374999999998614e+00 5.51231762258924785e-01 2.98978165260097376e+03 2.99033288436323255e+03 -1.98440170753914390e+03 1.48532784432264475e+00
6.24687499999998597e+00 5.54820692396098880e-01 2.98977806366232471e+03 2.99033288435472059e+03 -1.98440170753914390e+03 1.48532784432264431e+00
6.24999999999998579e+00 5.58431730497768619e-01 2.98977445261714684e+03 2.99033288434764472e+03 -1.98440170753914390e+03 1.48532784432264453e+00
6.25312499999998561e+00 5.62064924759196782e-01 2.98977081941840424e+03 2.99033288434316364e+03 -1.98440170753914367e+03 1.48532784432264453e+00
6.25624999999998543e+00 5.65720292220144860e-01 2.98976716405005209e+03 2.99033288434227234e+03 -1.98440170753914367e+03 1.48532784432264431e+00
6.25937499999998526e+00 5.69397806883517599e-01 2.98976348653887408e+03 2.99033288434575752e+03 -1.98440170753914390e+03 1.48532784432264431e+00
6.26249999999998508e+00 5.73097390302031662e-01 2.98975978696387483e+03 2.99033288435417671e+03 -1.98440170753914413e+03 1.48532784432264431e+00
6.26562499999998490e+00 5.76818904899081608e-01 2.98975606546295694e+03 2.99033288436785597e+03 -1.98440170753914435e+03 1.48532784432264431e+00
6.26874999999998472e+00 5.80562150030324631e-01 2.98975232223688045e+03 2.99033288438691079e+03 -1.98440170753914458e+03 1.48532784432264431e+00
6.27187499999998455e+00 5.84326860560956063e-01 2.98974855755071849e+03 2.99033288441127934e+03 -1.98440170753914390e+03 1.48532784432264475e+00
6.27499999999998437e+00 5.88112707561857073e-01 2.98974477173320247e+03 2.99033288444076425e+03 -1.98440170753914413e+03 1.48532784432264453e+00
6.27812499999998419e+00 5.91919300635078915e-01 2.98974096517443922e+03 2.99033288447507448e+03 -1.98440170753914367e+03 1.48532784432264431e+00
6.28124999999998401e+00 5.95746191369147526e-01 2.98973713832249223e+03 2.99033288451386125e+03 -1.98440170753914344e+03 1.48532784432264520e+00
6.28437499999998384e+00 5.99592877487517883e-01 2.98973329167926022e+03 2.99033288455674756e+03 -1.98440170753914390e+03 1.48532784432264453e+00
6.28749999999998366e+00 6.03458807366444083e-01 2.98972942579597520e+03 2.99033288460334143e+03 -1.98440170753914390e+03 1.48532784432264386e+00
6.29062499999998348e+00 6.07343384733014746e-01 2.98972554126850991e+03 2.99033288465324313e+03 -1.98440170753914322e+03 1.48532784432264453e+00
6.29374999999998330e+00 6.11245973479845217e-01 2.98972163873255977e+03 2.99033288470603975e+03 -1.98440170753914390e+03 1.48532784432264409e+00
6.29687499999998312e+00 6.15165902624764671e-01 2.98971771885867565e+03 2.99033288476130019e+03 -1.98440170753914390e+03 1.48532784432264453e+00
6.29999999999998295e+00 6.19102471485182049e-01 2.98971378234708845e+03 2.99033288481857380e+03 -1.98440170753914458e+03 1.48532784432264453e+00
6.30312499999998277e+00 6.23054955123392484e-01 2.98970982992225845e+03 2.99033288487738173e+03 -1.98440170753914435e+03 1.48532784432264431e+00
6.30624999999998259e+00 6.27022610058700747e-01 2.98970586232717460e+03 2.99033288493723330e+03 -1.98440170753914481e+03 1.48532784432264431e+00
6.30937499999998241e+00 6.31004680153418707e-01 2.98970188031748421e+03 2.99033288499763785e+03 -1.98440170753914481e+03 1.48532784432264386e+00
6.31249999999998224e+00 6.35000402487927440e-01 2.98969788465563579e+03 2.99033288505812379e+03 -1.98440170753914504e+03 1.48532784432264409e+00
6.31562499999998206e+00 6.39009012972042267e-01 2.98969387610529702e+03 2.99033288511826913e+03 -1.98440170753914481e+03 1.48532784432264386e+00
6.31874999999998188e+00 6.43029751418952911e-01 2.98968985542629389e+03 2.99033288517771280e+03 -1.98440170753914481e+03 1.48532784432264386e+00
6.32187499999998170e+00 6.47061865846980444e-01 2.98968582337032694e+03 2.99033288523617375e+03 -1.98440170753914481e+03 1.48532784432264342e+00
6.32499999999998153e+00 6.51104615874040005e-01 2.98968178067757026e+03 2.99033288529344418e+03 -1.98440170753914413e+03 1.48532784432264364e+00
6.32812499999998135e+00 6.55157275215829227e-01 2.98967772807416441e+03 2.99033288534938038e+03 -1.98440170753914390e+03 1.48532784432264364e+00
6.33124999999998117e+00 6.59219133465335894e-01 2.98967366627040474e+03 2.99033288540387002e+03 -1.98440170753914344e+03 1.48532784432264409e+00
6.33437499999998099e+00 6.63289497484176538e-01 2.98966959595931394e+03 2.99033288545679807e+03 -1.98440170753914299e+03 1.48532784432264342e+00
6.33749999999998082e+00 6.67367692840771354e-01 2.98966551781516455e+03 2.99033288550800535e+03 -1.98440170753914254e+03 1.48532784432264431e+00
6.34062499999998064e+00 6.71453065758037981e-01 2.98966143249149809e+03 2.99033288555725630e+03 -1.98440170753914254e+03 1.48532784432264386e+00
6.34374999999998046e+00 6.75544985967656331e-01 2.98965734061825060e+03 2.99033288560421806e+03 -1.98440170753914276e+03 1.48532784432264475e+00
6.34687499999998028e+00 6.79642850710128754e-01 2.98965324279774995e+03 2.99033288564845998e+03 -1.98440170753914276e+03 1.48532784432264453e+00
6.34999999999998010e+00 6.83746089887750874e-01 2.98964913959958585e+03 2.99033288568947364e+03 -1.98440170753914299e+03 1.48532784432264409e+00
6.35312499999997993e+00 6.87854172104763628e-01 2.98964503155461580e+03 2.99033288572672063e+03 -1.98440170753914322e+03 1.48532784432264386e+00
6.35624999999997975e+00 6.91966611057785452e-01 2.98964091914863729e+03 2.99033288575969527e+03 -1.98440170753914390e+03 1.48532784432264342e+00
6.35937499999997957e+00 6.96082971516242766e-01 2.98963680281648476e+03 2.99033288578800102e+03 -1.98440170753914390e+03 1.48532784432264431e+00
6.36249999999997939e+00 7.00202873996787045e-01 2.98963268293742931e+03 2.99033288581142597e+03 -1.98440170753914390e+03 1.48532784432264386e+00
6.36562499999997922e+00 7.04325997217050803e-01 2.98962855983279678e+03 2.99033288583001377e+03 -1.98440170753914435e+03 1.48532784432264364e+00
6.36874999999997904e+00 7.08452077525259849e-01 2.98962443376658393e+03 2.99033288584410911e+03 -1.98440170753914390e+03 1.48532784432264386e+00
6.37187499999997886e+00 7.12580904736991094e-01 2.98962030494964301e+03 2.99033288585438004e+03 -1.98440170753914367e+03 1.48532784432264386e+00
6.37499999999997868e+00 7.16712314145515172e-01 2.98961617354765713e+03 2.99033288586180242e+03 -1.98440170753914322e+03 1.48532784432264386e+00
6.37812499999997851e+00 7.20846174868162382e-01 2.98961203969274538e+03 2.99033288586761364e+03 -1.98440170753914344e+03 1.48532784432264431e+00
6.38124999999997833e+00 7.24982375099217369e-01 2.98960790349813396e+03 2.99033288587323341e+03 -1.98440170753914299e+03 1.48532784432264475e+00
6.38437499999997815e+00 7.29120805208002154e-01 2.98960376507495039e+03 2.99033288588015830e+03 -1.98440170753914299e+03 1.48532784432264431e+00
6.38749999999997797e+00 7.33261339899050957e-01 2.98959962454995457e+03 2.99033288588985351e+03 -1.98440170753914299e+03 1.48532784432264431e+00
6.39062499999997780e+00 7.37403820803749888e-01 2.98959548208282467e+03 2.99033288590362827e+03 -1.98440170753914254e+03 1.48532784432264386e+00
6.39374999999997762e+00 7.41548040876624293e-01 2.98959133788166400e+03 2.99033288592254075e+03 -1.98440170753914254e+03 1.48532784432264409e+00
6.39687499999997744e+00 7.45693731824930039e-01 2.98958719221548381e+03 2.99033288594730857e+03 -1.98440170753914299e+03 1.48532784432264431e+00
