4.84999999999999964e+00 4.38303582423294191e+00 2.98839216234789865e+03 2.99277519817213170e+03 -1.98440170753914617e+03 7.32374626447571320e+00
4.89999999999999947e+00 4.32067636971560987e+00 2.98845435397061783e+03 2.99277503034033361e+03 -1.98440170753914344e+03 7.32374626447571586e+00
4.94999999999999929e+00 4.24361682646030669e+00 2.98853111308941288e+03 2.99277472991587319e+03 -1.98440170753914208e+03 7.32374626447571764e+00
4.99999999999999911e+00 4.15525883589624101e+00 2.98861932622543009e+03 2.99277458506132643e+03 -1.98440170753914276e+03 7.32374626447571586e+00
5.04999999999999893e+00 4.05754735599147676e+00 2.98871709500940142e+03 2.99277464236539299e+03 -1.98440170753914254e+03 7.32374626447571586e+00
5.09999999999999876e+00 3.95003065123060093e+00 2.98882482651207101e+03 2.99277485716330148e+03 -1.98440170753914117e+03 7.32374626447571675e+00
5.14999999999999858e+00 3.83110417697152750e+00 2.98894361311410785e+03 2.99277471729107947e+03 -1.98440170753913890e+03 7.32374626447571764e+00
5.19999999999999840e+00 3.70285163218865998e+00 2.98907126862839095e+03 2.99277412026057982e+03 -1.98440170753914026e+03 7.32374626447571586e+00
5.24999999999999822e+00 3.57222106777129289e+00 2.98920128694870073e+03 2.99277350801647208e+03 -1.98440170753914254e+03 7.32374626447571675e+00
5.29999999999999805e+00 3.44607646937244416e+00 2.98932738900177037e+03 2.99277346547114303e+03 -1.98440170753914299e+03 7.32374626447571764e+00
5.34999999999999787e+00 3.32573346760403599e+00 2.98944792975822838e+03 2.99277366322583248e+03 -1.98440170753914708e+03 7.32374626447571764e+00
5.39999999999999769e+00 3.20956969702409145e+00 2.98956415433991151e+03 2.99277372403693562e+03 -1.98440170753914572e+03 7.32374626447571497e+00
5.44999999999999751e+00 3.09731089313528596e+00 2.98967621486629469e+03 2.99277352575942996e+03 -1.98440170753914390e+03 7.32374626447571764e+00
5.49999999999999734e+00 2.99133373194871410e+00 2.98978195851377905e+03 2.99277329224572759e+03 -1.98440170753914549e+03 7.32374626447571941e+00
5.54999999999999716e+00 2.89432752824385009e+00 2.98987895679340181e+03 2.99277328432164586e+03 -1.98440170753914936e+03 7.32374626447572030e+00
5.59999999999999698e+00 2.80713523670241427e+00 2.98996599272576577e+03 2.99277312796246815e+03 -1.98440170753914572e+03 7.32374626447571941e+00
5.64999999999999680e+00 2.73193851944712929e+00 2.99004084376821083e+03 2.99277278228765817e+03 -1.98440170753914344e+03 7.32374626447571941e+00
5.69999999999999662e+00 2.67210688439754396e+00 2.99010083026620123e+03 2.99277293715059886e+03 -1.98440170753914390e+03 7.32374626447571675e+00
5.74999999999999645e+00 2.62621939560441753e+00 2.99014717047080285e+03 2.99277338986640734e+03 -1.98440170753914117e+03 7.32374626447571941e+00
5.79999999999999627e+00 2.58987904448201123e+00 2.99018357574063202e+03 2.99277345478511415e+03 -1.98440170753914640e+03 7.32374626447571941e+00
5.84999999999999609e+00 2.56239639948421116e+00 2.99021069721159529e+03 2.99277309361107928e+03 -1.98440170753914686e+03 7.32374626447571941e+00
5.89999999999999591e+00 2.54774406022030231e+00 2.99022493439524578e+03 2.99277267845546612e+03 -1.98440170753914117e+03 7.32374626447571941e+00
5.94999999999999574e+00 2.55015238568028124e+00 2.99022260968612500e+03 2.99277276207180512e+03 -1.98440170753914094e+03 7.32374626447571764e+00
5.99999999999999556e+00 2.56915565180885874e+00 2.99020383425213322e+03 2.99277298990394229e+03 -1.98440170753913981e+03 7.32374626447571764e+00
