1.20500000000000007e+01 1.52427684998150266e+01 2.46369152922980857e+03 2.47893429772962372e+03 -1.98439783389472973e+03 2.15843826203004990e-01
1.21000000000000014e+01 1.57473977850653668e+01 2.46318677723332166e+03 2.47893417501838712e+03 -1.98439780034146293e+03 2.15843826202932076e-01
1.21500000000000021e+01 1.62538326328022862e+01 2.46268022701447080e+03 2.47893405964727299e+03 -1.98439780415024961e+03 2.15843826202895633e-01
1.22000000000000028e+01 1.67621355796628713e+01 2.46217188493104095e+03 2.47893402051070370e+03 -1.98439781212100070e+03 2.15843826203004907e-01
1.22500000000000036e+01 1.72716826985024099e+01 2.46166229612493134e+03 2.47893397882343379e+03 -1.98439781591893484e+03 2.15843826202932076e-01
1.23000000000000043e+01 1.77818603222415561e+01 2.46115199692066199e+03 2.47893385724290374e+03 -1.98439782315353204e+03 2.15843826202932076e-01
1.23500000000000050e+01 1.82927317571835601e+01 2.46064100470756557e+03 2.47893373646474902e+03 -1.98439781393091880e+03 2.15843826202859218e-01
1.24000000000000057e+01 1.88042205446496027e+01 2.46012949515001310e+03 2.47893371569466262e+03 -1.98439784091986940e+03 2.15843826203004879e-01
1.24500000000000064e+01 1.93155472751863471e+01 2.45961805712935939e+03 2.47893360440454580e+03 -1.98439786666758027e+03 2.15843826203004852e-01
1.25000000000000071e+01 1.98269030801939294e+01 2.45910647114760923e+03 2.47893337422780314e+03 -1.98439784623188984e+03 2.15843826202968436e-01
1.25500000000000078e+01 2.03395387113507589e+01 2.45859369473824609e+03 2.47893323344959663e+03 -1.98439778166416295e+03 2.15843826202932104e-01
1.26000000000000085e+01 2.08538517554435501e+01 2.45807933009401950e+03 2.47893318184946293e+03 -1.98439779890030945e+03 2.15843826202968436e-01
1.26500000000000092e+01 2.13694402954407643e+01 2.45756361321269833e+03 2.47893305350813898e+03 -1.98439788432081878e+03 2.15843826202968436e-01
1.27000000000000099e+01 2.18864989186468790e+01 2.45704638360680565e+03 2.47893288252545244e+03 -1.98439791975078720e+03 2.15843826202968436e-01
1.27500000000000107e+01 2.24057880837443832e+01 2.45652684480023891e+03 2.47893263288398339e+03 -1.98439791320653785e+03 2.15843826202931965e-01
1.28000000000000114e+01 2.29288044823898183e+01 2.45600359093079624e+03 2.47893239541318599e+03 -1.98439788941376719e+03 2.15843826203077571e-01
1.28500000000000121e+01 2.34568810026594612e+01 2.45547540304482663e+03 2.47893228404748606e+03 -1.98439785183212666e+03 2.15843826202968270e-01
1.29000000000000128e+01 2.39903818815162317e+01 2.45494168850180131e+03 2.47893207038331775e+03 -1.98439782877455309e+03 2.15843826202968242e-01
1.29500000000000135e+01 2.45304998305873490e+01 2.45440128360044400e+03 2.47893178343103136e+03 -1.98439784987703706e+03 2.15843826202931910e-01
1.30000000000000142e+01 2.50790317816368287e+01 2.45385260509082082e+03 2.47893163687245760e+03 -1.98439792453791665e+03 2.15843826202931910e-01
1.30500000000000149e+01 2.56366164483572909e+01 2.45329487300449955e+03 2.47893148945285702e+03 -1.98439787510188125e+03 2.15843826203004796e-01
1.31000000000000156e+01 2.62039907401293917e+01 2.45272713151708967e+03 2.47893112225721916e+03 -1.98439782441218540e+03 2.15843826202895606e-01
1.31500000000000163e+01 2.67837812529202672e+01 2.45214702583934377e+03 2.47893080709226388e+03 -1.98439787922808455e+03 2.15843826202968353e-01
1.32000000000000171e+01 2.73782269456502796e+01 2.45155243483562845e+03 2.47893066178127856e+03 -1.98439790424913372e+03 2.15843826203004657e-01
