3.64999999999999947e+00 5.26972821652767931e-01 2.47841060883737373e+03 2.47893758165902636e+03 -1.98439792341719203e+03 2.15843826202859551e-01
3.69999999999999929e+00 5.47398899699584218e-01 2.47839015805416193e+03 2.47893755695386153e+03 -1.98439786095674094e+03 2.15843826202932382e-01
3.74999999999999911e+00 5.67236777609912535e-01 2.47837044967704151e+03 2.47893768645465161e+03 -1.98439784573677343e+03 2.15843826203005212e-01
3.79999999999999893e+00 5.85136139587543069e-01 2.47835265279676833e+03 2.47893778893635590e+03 -1.98439789168558559e+03 2.15843826202968769e-01
3.84999999999999876e+00 5.99986620247124458e-01 2.47833775171356274e+03 2.47893773833380965e+03 -1.98439791262547942e+03 2.15843826202968769e-01
3.89999999999999858e+00 6.12147626114056376e-01 2.47832553929959886e+03 2.47893768692571302e+03 -1.98439789106650096e+03 2.15843826202932410e-01
3.94999999999999840e+00 6.22138526201954756e-01 2.47831555050068755e+03 2.47893768902688953e+03 -1.98439784436775017e+03 2.15843826203005212e-01
3.99999999999999822e+00 6.30034626659449648e-01 2.47830762442250079e+03 2.47893765904916017e+03 -1.98439786092506029e+03 2.15843826202968797e-01
4.04999999999999805e+00 6.36101252375429138e-01 2.47830154993442648e+03 2.47893765118680176e+03 -1.98439788010627240e+03 2.15843826202932410e-01
4.09999999999999787e+00 6.40329132349264696e-01 2.47829740341154138e+03 2.47893773254389043e+03 -1.98439789469985999e+03 2.15843826203005212e-01
4.14999999999999769e+00 6.41876909967577625e-01 2.47829591486533991e+03 2.47893779177530769e+03 -1.98439788640623487e+03 2.15843826202895939e-01
4.19999999999999751e+00 6.40181118040012764e-01 2.47829754285378522e+03 2.47893772397182511e+03 -1.98439789586140046e+03 2.15843826202968825e-01
4.24999999999999734e+00 6.35869783732386340e-01 2.47830178960216290e+03 2.47893765938589513e+03 -1.98439789102245186e+03 2.15843826202859496e-01
4.29999999999999716e+00 6.29709038041160740e-01 2.47830791851578169e+03 2.47893762755382295e+03 -1.98439787082169073e+03 2.15843826202968797e-01
4.34999999999999698e+00 6.22027502643133889e-01 2.47831564512164778e+03 2.47893767262429083e+03 -1.98439787443392879e+03 2.15843826202968825e-01
4.39999999999999680e+00 6.12374669528795490e-01 2.47832534748833223e+03 2.47893772215786112e+03 -1.98439788669322206e+03 2.15843826202859551e-01
4.44999999999999662e+00 6.00434468668330945e-01 2.47833716919674316e+03 2.47893760366541164e+03 -1.98439788502374449e+03 2.15843826202932382e-01
4.49999999999999645e+00 5.87296323869374692e-01 2.47835026546374183e+03 2.47893756178761123e+03 -1.98439787795044958e+03 2.15843826203005185e-01
4.54999999999999627e+00 5.73493750312386030e-01 2.47836410988072839e+03 2.47893760363104093e+03 -1.98439787964751076e+03 2.15843826202968825e-01
4.59999999999999609e+00 5.58794847633761638e-01 2.47837877030900199e+03 2.47893756515663563e+03 -1.98439787631269223e+03 2.15843826202896022e-01
4.64999999999999591e+00 5.43525144031766994e-01 2.47839404277750873e+03 2.47893756792154045e+03 -1.98439783774800412e+03 2.15843826203005212e-01
4.69999999999999574e+00 5.27735286827691219e-01 2.47840986023641835e+03 2.47893759552324582e+03 -1.98439781699275909e+03 2.15843826202823108e-01
4.74999999999999556e+00 5.11293318884238013e-01 2.47842624276975766e+03 2.47893753608864199e+03 -1.98439781510953549e+03 2.15843826202968769e-01
4.79999999999999538e+00 4.94741781989654406e-01 2.47844278312228789e+03 2.47893752490427732e+03 -1.98439786238599618e+03 2.15843826202932410e-01
