9.65000000000000036e+00 2.70337422796114701e+00 2.47636684023681664e+03 2.47907021446477756e+03 -1.98439789565118372e+03 2.15843826202932215e-01
9.70000000000000107e+00 2.73714691417399747e+00 2.47633321111834357e+03 2.47907035803251756e+03 -1.98439790835882513e+03 2.15843826202932271e-01
9.75000000000000178e+00 2.77488918801076245e+00 2.47629546719618884e+03 2.47907035638419939e+03 -1.98439791661553318e+03 2.15843826203005046e-01
9.80000000000000249e+00 2.81649433353489664e+00 2.47625370562255921e+03 2.47907019995609426e+03 -1.98439792285928843e+03 2.15843826203005046e-01
9.85000000000000320e+00 2.86346637425877448e+00 2.47620664055918996e+03 2.47907010693344864e+03 -1.98439791705414405e+03 2.15843826202968603e-01
9.90000000000000391e+00 2.91670869359564744e+00 2.47615342382249582e+03 2.47907013251609169e+03 -1.98439790047873703e+03 2.15843826202932215e-01
9.95000000000000462e+00 2.97598016348768279e+00 2.47609412111820166e+03 2.47907010128168940e+03 -1.98439787941756140e+03 2.15843826203005046e-01
1.00000000000000053e+01 3.04157566600417706e+00 2.47602839256995321e+03 2.47906996823595728e+03 -1.98439783389080321e+03 2.15843826202932187e-01
1.00500000000000060e+01 3.11464073964507282e+00 2.47595530387372582e+03 2.47906994461337081e+03 -1.98439782087887397e+03 2.15843826202932160e-01
1.01000000000000068e+01 3.19542437282927416e+00 2.47587451245844022e+03 2.47906993683126939e+03 -1.98439783232955187e+03 2.15843826202895744e-01
1.01500000000000075e+01 3.28393953737261368e+00 2.47578591215707047e+03 2.47906985169444306e+03 -1.98439782887281626e+03 2.15843826202968575e-01
1.02000000000000082e+01 3.38081825038921702e+00 2.47568899004493687e+03 2.47906980829532631e+03 -1.98439783478529444e+03 2.15843826203004963e-01
1.02500000000000089e+01 3.48638768047827474e+00 2.47558339290897447e+03 2.47906978058945288e+03 -1.98439785914254117e+03 2.15843826203004990e-01
1.03000000000000096e+01 3.60095072180720344e+00 2.47546869407828490e+03 2.47906964480009219e+03 -1.98439786331041341e+03 2.15843826202932187e-01
1.03500000000000103e+01 3.72561901537088058e+00 2.47534394934476950e+03 2.47906956836014024e+03 -1.98439783050054552e+03 2.15843826202932132e-01
1.04000000000000110e+01 3.86097020826561499e+00 2.47520857449909863e+03 2.47906954470736446e+03 -1.98439784595384890e+03 2.15843826202932215e-01
1.04500000000000117e+01 4.00717794764562107e+00 2.47506226038234763e+03 2.47906943832999332e+03 -1.98439786160113863e+03 2.15843826202932160e-01
1.05000000000000124e+01 4.16492349587699451e+00 2.47490448906773327e+03 2.47906941256361006e+03 -1.98439788509381060e+03 2.15843826202932132e-01
1.05500000000000131e+01 4.33433309013883861e+00 2.47473497477539786e+03 2.47906930786553676e+03 -1.98439788001716443e+03 2.15843826202968547e-01
1.06000000000000139e+01 4.51615499133438547e+00 2.47455299431460344e+03 2.47906914930593803e+03 -1.98439790018253825e+03 2.15843826202968547e-01
1.06500000000000146e+01 4.71154497143380180e+00 2.47435758731346823e+03 2.47906913228490203e+03 -1.98439787339686427e+03 2.15843826202968547e-01
1.07000000000000153e+01 4.92053959231193971e+00 2.47414851901234670e+03 2.47906905860465849e+03 -1.98439789537487513e+03 2.15843826202968575e-01
1.07500000000000160e+01 5.14343178363893916e+00 2.47392554462515818e+03 2.47906897640879697e+03 -1.98439792843608689e+03 2.15843826202932104e-01
1.08000000000000167e+01 5.38054549220812728e+00 2.47368842369890945e+03 2.47906896919111750e+03 -1.98439792325871508e+03 2.15843826202932104e-01
