7.50195312500000044e-01 1.33526999786530141e+04 8.75962089717061826e+03 2.21123208758236324e+04 -1.56249999702524428e+03 7.94041303774727592e-01
7.50390625000000089e-01 1.33531868281492607e+04 8.75962025658611310e+03 2.21128070847353738e+04 -1.56249999702528066e+03 7.94009277555330018e-01
7.50585937500000133e-01 1.33536749218030400e+04 8.75961794454581286e+03 2.21132928663488528e+04 -1.56249999702507171e+03 7.93977238109220163e-01
7.50781250000000178e-01 1.33541642595855355e+04 8.75961396108062763e+03 2.21137782206661650e+04 -1.56249999702462992e+03 7.93945185459790981e-01
7.50976562500000222e-01 1.33546548414710742e+04 8.75960830622206959e+03 2.21142631476931419e+04 -1.56249999702426840e+03 7.93913119630440978e-01
7.51171875000000266e-01 1.33551466674356343e+04 8.75960098000226571e+03 2.21147476474379000e+04 -1.56249999702429477e+03 7.93881040644577762e-01
7.51367187500000311e-01 1.33556397374424287e+04 8.75959198245393964e+03 2.21152317198963683e+04 -1.56249999702434525e+03 7.93848948525612275e-01
7.51562500000000355e-01 1.33561340514585645e+04 8.75958131361043161e+03 2.21157153650689943e+04 -1.56249999702426521e+03 7.93816843296962560e-01
7.51757812500000400e-01 1.33566296094571262e+04 8.75956897350568579e+03 2.21161985829628102e+04 -1.56249999702417290e+03 7.93784724982053769e-01
7.51953125000000444e-01 1.33571264114074202e+04 8.75955496217425571e+03 2.21166813735816759e+04 -1.56249999702419609e+03 7.93752593604316381e-01
7.52148437500000488e-01 1.33576244572753803e+04 8.75953927965130060e+03 2.21171637369266828e+04 -1.56249999702426044e+03 7.93720449187187316e-01
7.52343750000000533e-01 1.33581237470287106e+04 8.75952192597258909e+03 2.21176456730013015e+04 -1.56249999702420746e+03 7.93688291754110486e-01
7.52539062500000577e-01 1.33586242806357750e+04 8.75950290117450277e+03 2.21181271818102759e+04 -1.56249999702403966e+03 7.93656121328534803e-01
7.52734375000000622e-01 1.33591260580669114e+04 8.75948220529401988e+03 2.21186082633609331e+04 -1.56249999702394462e+03 7.93623937933916279e-01
7.52929687500000666e-01 1.33596290792882719e+04 8.75945983836874257e+03 2.21190889176570126e+04 -1.56249999702379500e+03 7.93591741593716149e-01
7.53125000000000711e-01 1.33601333442676114e+04 8.75943580043686961e+03 2.21195691447044810e+04 -1.56249999702355899e+03 7.93559532331403084e-01
7.53320312500000755e-01 1.33606388529739816e+04 8.75941009153721461e+03 2.21200489445111962e+04 -1.56249999702333571e+03 7.93527310170450972e-01
7.53515625000000799e-01 1.33611456053723723e+04 8.75938271170919688e+03 2.21205283170815674e+04 -1.56249999702301056e+03 7.93495075134340144e-01
7.53710937500000844e-01 1.33616536014277681e+04 8.75935366099285056e+03 2.21210072624206186e+04 -1.56249999702251262e+03 7.93462827246556035e-01
7.53906250000000888e-01 1.33621628411133970e+04 8.75932293942881370e+03 2.21214857805422107e+04 -1.56249999702229843e+03 7.93430566530592629e-01
7.54101562500000933e-01 1.33626733243928538e+04 8.75929054705833732e+03 2.21219638714511893e+04 -1.56249999702211335e+03 7.93398293009947353e-01
7.54296875000000977e-01 1.33631850512295096e+04 8.75925648392327821e+03 2.21224415351527859e+04 -1.56249999702193600e+03 7.93366006708125959e-01
7.54492187500001021e-01 1.33636980215916938e+04 8.75922075006610976e+03 2.21229187716578017e+04 -1.56249999702171817e+03 7.93333707648637532e-01
7.54687500000001066e-01 1.33642122354456278e+04 8.75918334552990927e+03 2.21233955809755353e+04 -1.56249999702160221e+03 7.93301395854999369e-01
7.54882812500001110e-01 1.33647276927519397e+04 8.75914427035836525e+03 2.21238719631103049e+04 -1.56249999702133300e+03 7.93269071350733990e-01
7.55078125000001155e-01 1.33652443934787862e+04 8.75910352459577916e+03 2.21243479180745635e+04 -1.56249999702106516e+03 7.93236734159371015e-01
7.55273437500001199e-01 1.33657623375924286e+04 8.75906110828706369e+03 2.21248234458794905e+04 -1.56249999702086507e+03 7.93204384304443288e-01
7.55468750000001243e-01 1.33662815250559051e+04 8.75901702147773904e+03 2.21252985465336460e+04 -1.56249999702070522e+03 7.93172021809492200e-01
