5.25195312500000067e-01 1.36093061783044777e+04 7.68653649939222942e+03 2.12958426776967062e+04 -1.56249999702086734e+03 8.16940161612566329e-01
5.25390625000000111e-01 1.36083977459020498e+04 7.68833121323628984e+03 2.12967289591383378e+04 -1.56249999702039804e+03 8.16936257376659203e-01
5.25585937500000155e-01 1.36074904330736808e+04 7.69012461462442570e+03 2.12976150476981056e+04 -1.56249999702002560e+03 8.16932320615790353e-01
5.25781250000000200e-01 1.36065842401166483e+04 7.69191670288188652e+03 2.12985009429985366e+04 -1.56249999701974457e+03 8.16928351337690706e-01
5.25976562500000244e-01 1.36056791673264670e+04 7.69370747733464214e+03 2.12993866446611100e+04 -1.56249999701960132e+03 8.16924349550107620e-01
5.26171875000000289e-01 1.36047752149947064e+04 7.69549693730938816e+03 2.13002721523040964e+04 -1.56249999701947809e+03 8.16920315260809771e-01
5.26367187500000333e-01 1.36038723834154753e+04 7.69728508213353871e+03 2.13011574655490149e+04 -1.56249999701932938e+03 8.16916248477582485e-01
5.26562500000000377e-01 1.36029706728810652e+04 7.69907191113523004e+03 2.13020425840162934e+04 -1.56249999701913430e+03 8.16912149208232741e-01
5.26757812500000422e-01 1.36020700836872074e+04 7.70085742364332145e+03 2.13029275073305289e+04 -1.56249999701899424e+03 8.16908017460582725e-01
5.26953125000000466e-01 1.36011706161283673e+04 7.70264161898738803e+03 2.13038122351157544e+04 -1.56249999701894876e+03 8.16903853242476274e-01
5.27148437500000511e-01 1.36002722704978005e+04 7.70442449649773334e+03 2.13046967669955338e+04 -1.56249999701914294e+03 8.16899656561773768e-01
5.27343750000000555e-01 1.35993750470845862e+04 7.70620605550537221e+03 2.13055811025899602e+04 -1.56249999701930938e+03 8.16895427426356235e-01
5.27539062500000600e-01 1.35984789461739183e+04 7.70798629534204338e+03 2.13064652415159617e+04 -1.56249999701914408e+03 8.16891165844122247e-01
5.27734375000000644e-01 1.35975839680588051e+04 7.70976521534020321e+03 2.13073491833990083e+04 -1.56249999701876914e+03 8.16886871822990357e-01
5.27929687500000688e-01 1.35966901130336864e+04 7.71154281483302657e+03 2.13082329278667130e+04 -1.56249999701846991e+03 8.16882545370895441e-01
5.28125000000000733e-01 1.35957973813898388e+04 7.71331909315440953e+03 2.13091164745442475e+04 -1.56249999701835463e+03 8.16878186495793579e-01
5.28320312500000777e-01 1.35949057734152557e+04 7.71509404963896304e+03 2.13099998230542187e+04 -1.56249999701830598e+03 8.16873795205658393e-01
5.28515625000000822e-01 1.35940152893936793e+04 7.71686768362201565e+03 2.13108829730156940e+04 -1.56249999701802972e+03 8.16869371508482378e-01
5.28710937500000866e-01 1.35931259296149965e+04 7.71863999443961438e+03 2.13117659240546127e+04 -1.56249999701752768e+03 8.16864915412277015e-01
5.28906250000000910e-01 1.35922376943681666e+04 7.72041098142852206e+03 2.13126486757966886e+04 -1.56249999701685056e+03 8.16860426925072658e-01
5.29101562500000955e-01 1.35913505839444842e+04 7.72218064392621818e+03 2.13135312278707024e+04 -1.56249999701636261e+03 8.16855906054917091e-01
5.29296875000000999e-01 1.35904645986363685e+04 7.72394898127089891e+03 2.13144135799072683e+04 -1.56249999701634624e+03 8.16851352809877973e-01
