1.80039062499999991e+00 1.61239196213424602e+04 7.23403878884811002e+03 2.33579584101905712e+04 -1.56249997012730955e+03 2.48309481985047009e+00
1.80078125000000000e+00 1.61201118696558606e+04 7.23861931498317881e+03 2.33587311846390403e+04 -1.56249997012638505e+03 2.48323068881788389e+00
1.80117187500000009e+00 1.61163060622075627e+04 7.24319692358696739e+03 2.33595029857945301e+04 -1.56249997012677136e+03 2.48336572440048631e+00
1.80156250000000018e+00 1.61125022078062211e+04 7.24777160290202482e+03 2.33602738107082478e+04 -1.56249997012413405e+03 2.48349992626146721e+00
1.80195312500000027e+00 1.61087003152537091e+04 7.25234334119273353e+03 2.33610436564464435e+04 -1.56249997012054860e+03 2.48363329406554856e+00
1.80234375000000036e+00 1.61049003934587163e+04 7.25691212674534290e+03 2.33618125202040610e+04 -1.56249997011922778e+03 2.48376582747898800e+00
1.80273437500000044e+00 1.61011024511504729e+04 7.26147794786793020e+03 2.33625803990184031e+04 -1.56249997011990240e+03 2.48389752616957793e+00
1.80312500000000053e+00 1.60973064972357824e+04 7.26604079289040146e+03 2.33633472901261848e+04 -1.56249997012622794e+03 2.48402838980664420e+00
1.80351562500000062e+00 1.60935125402963440e+04 7.27060065016444605e+03 2.33641131904607901e+04 -1.56249997013220650e+03 2.48415841806104831e+00
1.80390625000000071e+00 1.60897205890770729e+04 7.27515750806352480e+03 2.33648780971405977e+04 -1.56249997014103201e+03 2.48428761060518655e+00
1.80429687500000080e+00 1.60859306522656989e+04 7.27971135498288913e+03 2.33656420072485889e+04 -1.56249997014973360e+03 2.48441596711298907e+00
1.80468750000000089e+00 1.60821427384904400e+04 7.28426217933952739e+03 2.33664049178299683e+04 -1.56249997015743998e+03 2.48454348725992080e+00
1.80507812500000098e+00 1.60783568563286135e+04 7.28880996957214575e+03 2.33671668259007602e+04 -1.56249997015917234e+03 2.48467017072298102e+00
1.80546875000000107e+00 1.60745730145039306e+04 7.29335471414120457e+03 2.33679277286451361e+04 -1.56249997015830331e+03 2.48479601718070509e+00
1.80585937500000115e+00 1.60707912215834913e+04 7.29789640152887659e+03 2.33686876231123679e+04 -1.56249997015506233e+03 2.48492102631316092e+00
1.80625000000000124e+00 1.60670114862956489e+04 7.30243502023902693e+03 2.33694465065346740e+04 -1.56249997015289046e+03 2.48504519780195166e+00
1.80664062500000133e+00 1.60632338171355004e+04 7.30697055879721302e+03 2.33702043759327134e+04 -1.56249997015080316e+03 2.48516853133021431e+00
1.80703125000000142e+00 1.60594582228023301e+04 7.31150300575070833e+03 2.33709612285530384e+04 -1.56249997015250074e+03 2.48529102658262335e+00
1.80742187500000151e+00 1.60556847116042136e+04 7.31603234966841410e+03 2.33717170612726259e+04 -1.56249997015077861e+03 2.48541268324538400e+00
1.80781250000000160e+00 1.60519132920811826e+04 7.32055857914084481e+03 2.33724718712220274e+04 -1.56249997014683299e+03 2.48553350100623716e+00
1.80820312500000169e+00 1.60481439728372006e+04 7.32508168278019821e+03 2.33732256556173998e+04 -1.56249997014030237e+03 2.48565347955445848e+00
1.80859375000000178e+00 1.60443767621344978e+04 7.32960164922025615e+03 2.33739784113547539e+04 -1.56249997012741164e+03 2.48577261858085974e+00
1.80898437500000187e+00 1.60406116685357611e+04 7.33411846711638191e+03 2.33747301356521421e+04 -1.56249997011337791e+03 2.48589091777778393e+00
1.80937500000000195e+00 1.60368487004685539e+04 7.33863212514553379e+03 2.33754808256140896e+04 -1.56249997009679100e+03 2.48600837683911147e+00
1.80976562500000204e+00 1.60330878663529184e+04 7.34314261200623696e+03 2.33762304783591535e+04 -1.56249997008160653e+03 2.48612499546025401e+00
1.81015625000000213e+00 1.60293291746380419e+04 7.34764991641858069e+03 2.33769790910566226e+04 -1.56249997006929925e+03 2.48624077333816018e+00
1.81054687500000222e+00 1.60255726335792260e+04 7.35215402712418836e+03 2.33777266607034144e+04 -1.56249997005607270e+03 2.48635571017131296e+00
1.81093750000000231e+00 1.60218182516023389e+04 7.35665493288621201e+03 2.33784731844885500e+04 -1.56249997004361308e+03 2.48646980565972830e+00
1.81132812500000240e+00 1.60180660369297275e+04 7.36115262248931140e+03 2.33792186594190389e+04 -1.56249997002672035e+03 2.48658305950495695e+00
1.81171875000000249e+00 1.60143159979648608e+04 7.36564708473966857e+03 2.33799630827045294e+04 -1.56249997001154998e+03 2.48669547141008351e+00
1.81210937500000258e+00 1.60105681430362692e+04 7.37013830846494238e+03 2.33807064515012098e+04 -1.56249996999982932e+03 2.48680704107972783e+00
1.81250000000000266e+00 1.60068224803166686e+04 7.37462628251423303e+03 2.33814487628308998e+04 -1.56249996998951724e+03 2.48691776822004496e+00
1.81289062500000275e+00 1.60030790180347922e+04 7.37911099575809021e+03 2.33821900137928824e+04 -1.56249996997743983e+03 2.48702765253872116e+00
1.81328125000000284e+00 1.59993377645139481e+04 7.38359243708850681e+03 2.33829302016024558e+04 -1.56249996996917685e+03 2.48713669374498059e+00
1.81367187500000293e+00 1.59955987278674493e+04 7.38807059541889612e+03 2.33836693232863472e+04 -1.56249996995933043e+03 2.48724489154957684e+00
1.81406250000000302e+00 1.59918619162429422e+04 7.39254545968405910e+03 2.33844073759270032e+04 -1.56249996994959679e+03 2.48735224566480362e+00
1.81445312500000311e+00 1.59881273378026308e+04 7.39701701884016620e+03 2.33851443566427988e+04 -1.56249996994021558e+03 2.48745875580448406e+00
1.81484375000000320e+00 1.59843950006727209e+04 7.40148526186475647e+03 2.33858802625374774e+04 -1.56249996992663591e+03 2.48756442168397740e+00
1.81523437500000329e+00 1.59806649129590551e+04 7.40595017775673386e+03 2.33866150907157898e+04 -1.56249996991235093e+03 2.48766924302017678e+00
1.81562500000000338e+00 1.59769370828530682e+04 7.41041175553634821e+03 2.33873488383894146e+04 -1.56249996990146747e+03 2.48777321953150965e+00
1.81601562500000346e+00 1.59732115183853839e+04 7.41486998424516150e+03 2.33880815026305463e+04 -1.56249996989208262e+03 2.48787635093793691e+00
1.81640625000000355e+00 1.59694882277250999e+04 7.41932485294604794e+03 2.33888130806711488e+04 -1.56249996988995645e+03 2.48797863696095423e+00
1.81679687500000364e+00 1.59657672188116958e+04 7.42377635072317298e+03 2.33895435695348679e+04 -1.56249996988624116e+03 2.48808007732358982e+00
1.81718750000000373e+00 1.59620484996066880e+04 7.42822446668196062e+03 2.33902729662886486e+04 -1.56249996988540170e+03 2.48818067175040847e+00
1.81757812500000382e+00 1.59583320781763177e+04 7.43266918994908247e+03 2.33910012681254011e+04 -1.56249996988822727e+03 2.48828041996750615e+00
1.81796875000000391e+00 1.59546179624242905e+04 7.43711050967245137e+03 2.33917284720967436e+04 -1.56249996989069859e+03 2.48837932170251630e+00
1.81835937500000400e+00 1.59509061602295424e+04 7.44154841502118325e+03 2.33924545752507256e+04 -1.56249996988652674e+03 2.48847737668460223e+00
1.81875000000000409e+00 1.59471966794945893e+04 7.44598289518557795e+03 2.33931795746801654e+04 -1.56249996987892882e+03 2.48857458464446157e+00
1.81914062500000417e+00 1.59434895282936668e+04 7.45041393937716020e+03 2.33939034676708252e+04 -1.56249996987441909e+03 2.48867094531433075e+00
1.81953125000000426e+00 1.59397847144554689e+04 7.45484153682863507e+03 2.33946262512841058e+04 -1.56249996987101986e+03 2.48876645842797339e+00
1.81992187500000435e+00 1.59360822459007486e+04 7.45926567679383879e+03 2.33953479226945856e+04 -1.56249996986971473e+03 2.48886112372069190e+00
1.82031250000000444e+00 1.59323821305070160e+04 7.46368634854776246e+03 2.33960684790547784e+04 -1.56249996987131271e+03 2.48895494092931990e+00
1.82070312500000453e+00 1.59286843760641023e+04 7.46810354138651201e+03 2.33967879174506161e+04 -1.56249996987509076e+03 2.48904790979222490e+00
1.82109375000000462e+00 1.59249889903374587e+04 7.47251724462726452e+03 2.33975062349647233e+04 -1.56249996988025805e+03 2.48914003004930917e+00
1.82148437500000471e+00 1.59212959811719193e+04 7.47692744760828828e+03 2.33982234287802057e+04 -1.56249996988768635e+03 2.48923130144200755e+00
1.82187500000000480e+00 1.59176053562275392e+04 7.48133413968891819e+03 2.33989394959164565e+04 -1.56249996988903763e+03 2.48932172371329008e+00
1.82226562500000488e+00 1.59139171232868775e+04 7.48573731024953577e+03 2.33996544335364124e+04 -1.56249996988999465e+03 2.48941129660765803e+00
1.82265625000000497e+00 1.59102312901094610e+04 7.49013694869154369e+03 2.34003682388010056e+04 -1.56249996989170631e+03 2.48950001987114877e+00
1.82304687500000506e+00 1.59065478643237057e+04 7.49453304443736852e+03 2.34010809087610760e+04 -1.56249996989125975e+03 2.48958789325133090e+00
1.82343750000000515e+00 1.59028668537474350e+04 7.49892558693044521e+03 2.34017924406778802e+04 -1.56249996989150509e+03 2.48967491649730910e+00
1.82382812500000524e+00 1.58991882660597148e+04 7.50331456563518987e+03 2.34025028316949029e+04 -1.56249996989324882e+03 2.48976108935972018e+00
1.82421875000000533e+00 1.58955121088798296e+04 7.50769997003697245e+03 2.34032120789168039e+04 -1.56249996989639817e+03 2.48984641159073083e+00
1.82460937500000542e+00 1.58918383897299682e+04 7.51208178964207946e+03 2.34039201793720495e+04 -1.56249996989517103e+03 2.48993088294404874e+00
1.82500000000000551e+00 1.58881671162252605e+04 7.51646001397773034e+03 2.34046271302029927e+04 -1.56249996989193028e+03 2.49001450317490836e+00
1.82539062500000560e+00 1.58844982961137630e+04 7.52083463259205564e+03 2.34053329287058186e+04 -1.56249996989006331e+03 2.49009727204008069e+00
1.82578125000000568e+00 1.58808319369421679e+04 7.52520563505410246e+03 2.34060375719962685e+04 -1.56249996989088186e+03 2.49017918929787019e+00
1.82617187500000577e+00 1.58771680461964988e+04 7.52957301095378534e+03 2.34067410571502842e+04 -1.56249996989366400e+03 2.49026025470811163e+00
1.82656250000000586e+00 1.58735066314950745e+04 7.53393674990186628e+03 2.34074433813969408e+04 -1.56249996989951569e+03 2.49034046803217723e+00
1.82695312500000595e+00 1.58698477002436757e+04 7.53829684152995287e+03 2.34081445417736286e+04 -1.56249996990563659e+03 2.49041982903296821e+00
