2.40312499999999973e+00 3.92741575594892955e+00 2.98640548682222789e+03 2.99033290257817680e+03 -1.98440170375789876e+03 1.48532784432264631e+00
2.40624999999999956e+00 3.93236993341400964e+00 2.98640053268471456e+03 2.99033290261812863e+03 -1.98440170374512172e+03 1.48532784432264564e+00
2.40937499999999938e+00 3.93718375638463414e+00 2.98639571890318211e+03 2.99033290265956657e+03 -1.98440170372759985e+03 1.48532784432264564e+00
2.41249999999999920e+00 3.94185667988828081e+00 2.98639104602253474e+03 2.99033290270242287e+03 -1.98440170371498198e+03 1.48532784432264586e+00
2.41562499999999902e+00 3.94638815170920632e+00 2.98638651459103858e+03 2.99033290274274759e+03 -1.98440170370579540e+03 1.48532784432264542e+00
2.41874999999999885e+00 3.95077763990630704e+00 2.98638212513999315e+03 2.99033290277989954e+03 -1.98440170368329086e+03 1.48532784432264586e+00
2.42187499999999867e+00 3.95502464965313028e+00 2.98637787816455784e+03 2.99033290281421114e+03 -1.98440170368611507e+03 1.48532784432264564e+00
2.42499999999999849e+00 3.95912873750887062e+00 2.98637377410710087e+03 2.99033290284460963e+03 -1.98440170369414977e+03 1.48532784432264608e+00
2.42812499999999831e+00 3.96308952182188357e+00 2.98636981334425809e+03 2.99033290286608008e+03 -1.98440170370753322e+03 1.48532784432264542e+00
2.43124999999999813e+00 3.96690670456595740e+00 2.98636599617860247e+03 2.99033290288316857e+03 -1.98440170372315765e+03 1.48532784432264608e+00
2.43437499999999796e+00 3.97058005752022458e+00 2.98636232283541585e+03 2.99033290289293609e+03 -1.98440170373829415e+03 1.48532784432264520e+00
2.43749999999999778e+00 3.97410943207608902e+00 2.98635879346458341e+03 2.99033290289665956e+03 -1.98440170375469279e+03 1.48532784432264564e+00
2.44062499999999760e+00 3.97749474867468722e+00 2.98635540814714204e+03 2.99033290289581691e+03 -1.98440170376705555e+03 1.48532784432264520e+00
2.44374999999999742e+00 3.98073598828818520e+00 2.98635216690561856e+03 2.99033290289390652e+03 -1.98440170378079802e+03 1.48532784432264608e+00
2.44687499999999725e+00 3.98383317119255675e+00 2.98634906971692908e+03 2.99033290288812168e+03 -1.98440170380478207e+03 1.48532784432264586e+00
2.44999999999999707e+00 3.98678635415864813e+00 2.98634611652647072e+03 2.99033290288062926e+03 -1.98440170381473013e+03 1.48532784432264564e+00
2.45312499999999689e+00 3.98959560947677261e+00 2.98634330726199187e+03 2.99033290287146883e+03 -1.98440170383054533e+03 1.48532784432264586e+00
2.45624999999999671e+00 3.99226101743277306e+00 2.98634064184598083e+03 2.99033290286341344e+03 -1.98440170383619989e+03 1.48532784432264564e+00
2.45937499999999654e+00 3.99478265121910114e+00 2.98633812020557843e+03 2.99033290285679732e+03 -1.98440170381751068e+03 1.48532784432264542e+00
2.46249999999999636e+00 3.99716057205964548e+00 2.98633574227935787e+03 2.99033290285141766e+03 -1.98440170380086465e+03 1.48532784432264586e+00
2.46562499999999618e+00 3.99939482562764415e+00 2.98633350802071709e+03 2.99033290284634495e+03 -1.98440170377031222e+03 1.48532784432264564e+00
2.46874999999999600e+00 4.00148544428205000e+00 2.98633141739799703e+03 2.99033290284227905e+03 -1.98440170374987156e+03 1.48532784432264564e+00
2.47187499999999583e+00 4.00343244820091471e+00 2.98632947039174633e+03 2.99033290283994711e+03 -1.98440170373687738e+03 1.48532784432264564e+00
2.47499999999999565e+00 4.00523584806926181e+00 2.98632766698980095e+03 2.99033290283787028e+03 -1.98440170374415220e+03 1.48532784432264653e+00
2.47812499999999547e+00 4.00689565257916591e+00 2.98632600718099638e+03 2.99033290283357564e+03 -1.98440170372885359e+03 1.48532784432264608e+00
2.48124999999999529e+00 4.00841187997245552e+00 2.98632449094837557e+03 2.99033290282834787e+03 -1.98440170373533738e+03 1.48532784432264564e+00
2.48437499999999512e+00 4.00978456003569850e+00 2.98632311826274054e+03 2.99033290282277630e+03 -1.98440170373493811e+03 1.48532784432264608e+00
2.48749999999999494e+00 4.01101373979100817e+00 2.98632188907732052e+03 2.99033290281711152e+03 -1.98440170372522607e+03 1.48532784432264564e+00
2.49062499999999476e+00 4.01209948673331951e+00 2.98632080332417081e+03 2.99033290281090422e+03 -1.98440170371672093e+03 1.48532784432264608e+00
2.49374999999999458e+00 4.01304188933728856e+00 2.98631986091276576e+03 2.99033290280210304e+03 -1.98440170371175986e+03 1.48532784432264608e+00
2.49687499999999440e+00 4.01384106005296726e+00 2.98631906173105381e+03 2.99033290279110679e+03 -1.98440170371944578e+03 1.48532784432264631e+00
2.49999999999999423e+00 4.01449713011210196e+00 2.98631840564900904e+03 2.99033290277912101e+03 -1.98440170373153478e+03 1.48532784432264608e+00
2.50312499999999405e+00 4.01501024106276017e+00 2.98631789252452609e+03 2.99033290276558864e+03 -1.98440170374317699e+03 1.48532784432264608e+00
2.50624999999999387e+00 4.01538054025597724e+00 2.98631752221123998e+03 2.99033290275149602e+03 -1.98440170375760795e+03 1.48532784432264564e+00
2.50937499999999369e+00 4.01560817167474227e+00 2.98631729456767789e+03 2.99033290273935245e+03 -1.98440170377213985e+03 1.48532784432264653e+00
2.51249999999999352e+00 4.01569326253466929e+00 2.98631720946696987e+03 2.99033290272950444e+03 -1.98440170377666209e+03 1.48532784432264653e+00
2.51562499999999334e+00 4.01563591598423919e+00 2.98631726680625889e+03 2.99033290272224303e+03 -1.98440170379068991e+03 1.48532784432264653e+00
2.51874999999999316e+00 4.01543620380470223e+00 2.98631746651488083e+03 2.99033290271868555e+03 -1.98440170380340487e+03 1.48532784432264608e+00
2.52187499999999298e+00 4.01509415841122941e+00 2.98631780856048044e+03 2.99033290271889155e+03 -1.98440170381456801e+03 1.48532784432264653e+00
2.52499999999999281e+00 4.01460977157718890e+00 2.98631829295231410e+03 2.99033290272389149e+03 -1.98440170381825556e+03 1.48532784432264675e+00
2.52812499999999263e+00 4.01398299228848465e+00 2.98631891974129167e+03 2.99033290273358034e+03 -1.98440170382100405e+03 1.48532784432264697e+00
2.53124999999999245e+00 4.01321373074757126e+00 2.98631968901651953e+03 2.99033290274726733e+03 -1.98440170381266535e+03 1.48532784432264653e+00
2.53437499999999227e+00 4.01230186373891762e+00 2.98632060089844799e+03 2.99033290276218713e+03 -1.98440170381454573e+03 1.48532784432264697e+00
2.53749999999999210e+00 4.01124724749924511e+00 2.98632165552904235e+03 2.99033290277654169e+03 -1.98440170379436404e+03 1.48532784432264675e+00
2.54062499999999192e+00 4.01004973146925359e+00 2.98632285305962432e+03 2.99033290279109360e+03 -1.98440170376939341e+03 1.48532784432264675e+00
2.54374999999999174e+00 4.00870916649148867e+00 2.98632419363724784e+03 2.99033290280373922e+03 -1.98440170375545767e+03 1.48532784432264675e+00
2.54687499999999156e+00 4.00722542164480267e+00 2.98632567739054912e+03 2.99033290281219388e+03 -1.98440170374706349e+03 1.48532784432264608e+00
2.54999999999999138e+00 4.00559840138012468e+00 2.98632730441601962e+03 2.99033290281739983e+03 -1.98440170375765865e+03 1.48532784432264586e+00
2.55312499999999121e+00 4.00382805245964413e+00 2.98632907476556102e+03 2.99033290281802056e+03 -1.98440170374862873e+03 1.48532784432264608e+00
2.55624999999999103e+00 4.00191437775445458e+00 2.98633098843599009e+03 2.99033290281374457e+03 -1.98440170376067408e+03 1.48532784432264608e+00
2.55937499999999085e+00 3.99985744437940527e+00 2.98633304536094238e+03 2.99033290280532174e+03 -1.98440170377977847e+03 1.48532784432264608e+00
2.56249999999999067e+00 3.99765738446224894e+00 2.98633524540538656e+03 2.99033290278984896e+03 -1.98440170379704432e+03 1.48532784432264631e+00
2.56562499999999050e+00 3.99531440692316542e+00 2.98633758836271954e+03 2.99033290276964271e+03 -1.98440170381128064e+03 1.48532784432264586e+00
2.56874999999999032e+00 3.99282878854786372e+00 2.98634007395422122e+03 2.99033290274276897e+03 -1.98440170381137273e+03 1.48532784432264608e+00
2.57187499999999014e+00 3.99020088036759901e+00 2.98634270183045373e+03 2.99033290271082114e+03 -1.98440170382001133e+03 1.48532784432264564e+00
2.57499999999998996e+00 3.98743109701848519e+00 2.98634547157416000e+03 2.99033290267117854e+03 -1.98440170383915756e+03 1.48532784432264564e+00
2.57812499999998979e+00 3.98451992375623387e+00 2.98634838270415548e+03 2.99033290262791161e+03 -1.98440170384406542e+03 1.48532784432264631e+00
2.58124999999998961e+00 3.98146789990858929e+00 2.98635143467974967e+03 2.99033290257965837e+03 -1.98440170384279918e+03 1.48532784432264608e+00
