1.80031250000000007e+01 3.68845161651397302e-01 2.98996410726398790e+03 2.99033295242563918e+03 -1.98440170374506943e+03 1.48532784432265097e+00
1.80062500000000014e+01 3.68752527673798070e-01 2.98996419985940338e+03 2.99033295238707706e+03 -1.98440170374482523e+03 1.48532784432265141e+00
1.80093750000000021e+01 3.68661283707760412e-01 2.98996429106521646e+03 2.99033295234892421e+03 -1.98440170374294848e+03 1.48532784432265141e+00
1.80125000000000028e+01 3.68571887686738819e-01 2.98996438042412865e+03 2.99033295231181546e+03 -1.98440170374790387e+03 1.48532784432265141e+00
1.80156250000000036e+01 3.68484787012974324e-01 2.98996446748874814e+03 2.99033295227576127e+03 -1.98440170374239096e+03 1.48532784432265164e+00
1.80187500000000043e+01 3.68400415260033198e-01 2.98996455182607360e+03 2.99033295224133371e+03 -1.98440170375501884e+03 1.48532784432265141e+00
1.80218750000000050e+01 3.68319186399263476e-01 2.98996463302241136e+03 2.99033295220881064e+03 -1.98440170375165599e+03 1.48532784432265208e+00
1.80250000000000057e+01 3.68241490275118710e-01 2.98996471068864321e+03 2.99033295217891828e+03 -1.98440170374710510e+03 1.48532784432265230e+00
1.80281250000000064e+01 3.68167686331718924e-01 2.98996478446572473e+03 2.99033295215205635e+03 -1.98440170373276260e+03 1.48532784432265208e+00
1.80312500000000071e+01 3.68098098250174754e-01 2.98996485403028692e+03 2.99033295212853727e+03 -1.98440170372518605e+03 1.48532784432265186e+00
1.80343750000000078e+01 3.68033008679026219e-01 2.98996491910014174e+03 2.99033295210882079e+03 -1.98440170371470458e+03 1.48532784432265208e+00
1.80375000000000085e+01 3.67972653842426167e-01 2.98996497943950271e+03 2.99033295209334528e+03 -1.98440170371449813e+03 1.48532784432265164e+00
1.80406250000000092e+01 3.67917218932728107e-01 2.98996503486367328e+03 2.99033295208260597e+03 -1.98440170371589716e+03 1.48532784432265164e+00
1.80437500000000099e+01 3.67866833784310787e-01 2.98996508524297042e+03 2.99033295207675474e+03 -1.98440170370989176e+03 1.48532784432265208e+00
1.80468750000000107e+01 3.67821570103071038e-01 2.98996513050566773e+03 2.99033295207577066e+03 -1.98440170370973897e+03 1.48532784432265230e+00
1.80500000000000114e+01 3.67781440191139175e-01 2.98996517063980446e+03 2.99033295207999572e+03 -1.98440170371042200e+03 1.48532784432265230e+00
1.80531250000000121e+01 3.67746395317738506e-01 2.98996520569380800e+03 2.99033295208912568e+03 -1.98440170371692761e+03 1.48532784432265208e+00
1.80562500000000128e+01 3.67716327112055597e-01 2.98996523577593825e+03 2.99033295210305050e+03 -1.98440170371442309e+03 1.48532784432265230e+00
1.80593750000000135e+01 3.67691068954293154e-01 2.98996526105268640e+03 2.99033295212164057e+03 -1.98440170371381646e+03 1.48532784432265252e+00
1.80625000000000142e+01 3.67670398199651860e-01 2.98996528174630930e+03 2.99033295214450891e+03 -1.98440170371607633e+03 1.48532784432265119e+00
1.80656250000000149e+01 3.67654039780584807e-01 2.98996529813171765e+03 2.99033295217149816e+03 -1.98440170372533385e+03 1.48532784432265164e+00
1.80687500000000156e+01 3.67641669467529353e-01 2.98996531053289800e+03 2.99033295220236550e+03 -1.98440170371636577e+03 1.48532784432265208e+00
1.80718750000000163e+01 3.67632917595468733e-01 2.98996531931900290e+03 2.99033295223659843e+03 -1.98440170371911472e+03 1.48532784432265297e+00
1.80750000000000171e+01 3.67627373783683487e-01 2.98996532490014397e+03 2.99033295227392773e+03 -1.98440170370549231e+03 1.48532784432265164e+00
1.80781250000000178e+01 3.67624591029720948e-01 2.98996532772282808e+03 2.99033295231385773e+03 -1.98440170371025124e+03 1.48532784432265208e+00
1.80812500000000185e+01 3.67624091020875898e-01 2.98996532826487510e+03 2.99033295235589594e+03 -1.98440170369754969e+03 1.48532784432265208e+00
1.80843750000000192e+01 3.67625369902744081e-01 2.98996532702962850e+03 2.99033295239953122e+03 -1.98440170369262478e+03 1.48532784432265252e+00
1.80875000000000199e+01 3.67627904752164003e-01 2.98996532453924101e+03 2.99033295244399324e+03 -1.98440170368168037e+03 1.48532784432265275e+00
1.80906250000000206e+01 3.67631161761561964e-01 2.98996532132689390e+03 2.99033295248865534e+03 -1.98440170368460758e+03 1.48532784432265208e+00
1.80937500000000213e+01 3.67634604874347570e-01 2.98996531792788392e+03 2.99033295253275810e+03 -1.98440170368793315e+03 1.48532784432265252e+00
1.80968750000000220e+01 3.67637705579678842e-01 2.98996531486965068e+03 2.99033295257523014e+03 -1.98440170368967119e+03 1.48532784432265230e+00
1.81000000000000227e+01 3.67639954356528242e-01 2.98996531266097827e+03 2.99033295261533476e+03 -1.98440170369987618e+03 1.48532784432265164e+00
1.81031250000000234e+01 3.67640871429605331e-01 2.98996531178069927e+03 2.99033295265212882e+03 -1.98440170369876296e+03 1.48532784432265164e+00
1.81062500000000242e+01 3.67640018158710336e-01 2.98996531266638340e+03 2.99033295268454231e+03 -1.98440170371603244e+03 1.48532784432265186e+00
1.81093750000000249e+01 3.67637008282603039e-01 2.98996531570347815e+03 2.99033295271176075e+03 -1.98440170371579643e+03 1.48532784432265164e+00
1.81125000000000256e+01 3.67631517464553803e-01 2.98996532121542850e+03 2.99033295273289286e+03 -1.98440170372128478e+03 1.48532784432265164e+00
1.81156250000000263e+01 3.67623292304643579e-01 2.98996532945520812e+03 2.99033295274751299e+03 -1.98440170371615113e+03 1.48532784432265141e+00
1.81187500000000270e+01 3.67612156752916364e-01 2.98996534059862279e+03 2.99033295275537557e+03 -1.98440170371149088e+03 1.48532784432265164e+00
1.81218750000000277e+01 3.67598016528815796e-01 2.98996535473962831e+03 2.99033295275615728e+03 -1.98440170371948466e+03 1.48532784432265119e+00
1.81250000000000284e+01 3.67580862047230283e-01 2.98996537188779075e+03 2.99033295274983811e+03 -1.98440170371346494e+03 1.48532784432265208e+00
1.81281250000000291e+01 3.67560768786143688e-01 2.98996539196793856e+03 2.99033295273672456e+03 -1.98440170373146907e+03 1.48532784432265186e+00
