1.2003125000e+01 3.0560663808e-01 4.2160183353e-03
1.2006250000e+01 3.0493677524e-01 4.1974532746e-03
1.2009375000e+01 3.0425835741e-01 4.1788244040e-03
1.2012500000e+01 3.0357141184e-01 4.1601321553e-03
1.2015625000e+01 3.0287607404e-01 4.1413769701e-03
1.2018750000e+01 3.0217258325e-01 4.1225592803e-03
1.2021875000e+01 3.0146127698e-01 4.1036795253e-03
1.2025000000e+01 3.0074258232e-01 4.0847381542e-03
1.2028125000e+01 3.0001700629e-01 4.0657356300e-03
1.2031250000e+01 2.9928512367e-01 4.0466723866e-03
1.2034375000e+01 2.9854756680e-01 4.0275488690e-03
1.2037500000e+01 2.9780501463e-01 4.0083655307e-03
1.2040625000e+01 2.9705818194e-01 3.9891228072e-03
1.2043750000e+01 2.9630781172e-01 3.9698211610e-03
1.2046875000e+01 2.9555466710e-01 3.9504610472e-03
1.2050000000e+01 2.9479952453e-01 3.9310428988e-03
1.2053125000e+01 2.9404317019e-01 3.9115671586e-03
1.2056250000e+01 2.9328639618e-01 3.8920342908e-03
1.2059375000e+01 2.9252999611e-01 3.8724447572e-03
1.2062500000e+01 2.9177476087e-01 3.8527990046e-03
1.2065625000e+01 2.9102147455e-01 3.8330974764e-03
1.2068750000e+01 2.9027090982e-01 3.8133406468e-03
1.2071875000e+01 2.8952381963e-01 3.7935289629e-03
1.2075000000e+01 2.8878093083e-01 3.7736628833e-03
1.2078125000e+01 2.8804293477e-01 3.7537428624e-03
1.2081250000e+01 2.8731047868e-01 3.7337693651e-03
1.2084375000e+01 2.8658415610e-01 3.7137428633e-03
1.2087500000e+01 2.8586449647e-01 3.6936637975e-03
1.2090625000e+01 2.8515195915e-01 3.6735326450e-03
1.2093750000e+01 2.8444692440e-01 3.6533498595e-03
1.2096875000e+01 2.8374968975e-01 3.6331159060e-03
1.2100000000e+01 2.8306046638e-01 3.6128312637e-03
1.2103125000e+01 2.8237937781e-01 3.5924963881e-03
1.2106250000e+01 2.8170646241e-01 3.5721117510e-03
1.2109375000e+01 2.8104167615e-01 3.5516778036e-03
1.2112500000e+01 2.8038490067e-01 3.5311950323e-03
1.2115625000e+01 2.7973594906e-01 3.5106638897e-03
1.2118750000e+01 2.7909457794e-01 3.4900848582e-03
1.2121875000e+01 2.7846049780e-01 3.4694584260e-03
1.2125000000e+01 2.7783338412e-01 3.4487850382e-03
1.2128125000e+01 2.7721289199e-01 3.4280651804e-03
1.2131250000e+01 2.7659866750e-01 3.4072993196e-03
1.2134375000e+01 2.7599036063e-01 3.3864879311e-03
1.2137500000e+01 2.7538763617e-01 3.3656314870e-03
1.2140625000e+01 2.7479018419e-01 3.3447304678e-03
1.2143750000e+01 2.7419772821e-01 3.3237853528e-03
1.2146875000e+01 2.7361003128e-01 3.3027966091e-03
1.2150000000e+01 2.7302690167e-01 3.2817647267e-03
1.2153125000e+01 2.7244819447e-01 3.2606901826e-03
1.2156250000e+01 2.7187381292e-01 3.2395734661e-03
1.2159375000e+01 2.7130370665e-01 3.2184150542e-03
1.2162500000e+01 2.7073786981e-01 3.1972154234e-03
1.2165625000e+01 2.7017633849e-01 3.1759750794e-03
1.2168750000e+01 2.6961918518e-01 3.1546944995e-03
1.2171875000e+01 2.6906651501e-01 3.1333741593e-03
1.2175000000e+01 2.6851846202e-01 3.1120145552e-03
1.2178125000e+01 2.6797518388e-01 3.0906161783e-03
1.2181250000e+01 2.6743685776e-01 3.0691795090e-03
1.2184375000e+01 2.6690367633e-01 3.0477050528e-03
1.2187500000e+01 2.6637584274e-01 3.0261932920e-03
1.2190625000e+01 2.6585356660e-01 3.0046447159e-03
1.2193750000e+01 2.6533705849e-01 2.9830598161e-03
