8.25195312500000000e-01 1.36694305807928722e+04 8.36118941445249948e+03 2.20306199952453717e+04 -1.56249999702114064e+03 7.62348966513513804e-01
8.25390625000000044e-01 1.36703761417262995e+04 8.36057494683099503e+03 2.20309510885572963e+04 -1.56249999702134392e+03 7.62313514321674046e-01
8.25585937500000089e-01 1.36713228888754002e+04 8.35995890668022912e+03 2.20312817955556311e+04 -1.56249999702166610e+03 7.62278057901686790e-01
8.25781250000000133e-01 1.36722708220887343e+04 8.35934129428038068e+03 2.20316121163691132e+04 -1.56249999702194623e+03 7.62242597278051659e-01
8.25976562500000178e-01 1.36732199412187383e+04 8.35872210991231987e+03 2.20319420511310600e+04 -1.56249999702236892e+03 7.62207132475265503e-01
8.26171875000000222e-01 1.36741702461135865e+04 8.35810135385761532e+03 2.20322715999712018e+04 -1.56249999702296282e+03 7.62171663517826836e-01
8.26367187500000266e-01 1.36751217366181299e+04 8.35747902639852691e+03 2.20326007630166569e+04 -1.56249999702356445e+03 7.62136190430233840e-01
8.26562500000000311e-01 1.36760744125807432e+04 8.35685512781801299e+03 2.20329295403987562e+04 -1.56249999702400646e+03 7.62100713236984140e-01
8.26757812500000355e-01 1.36770282738481674e+04 8.35622965839972312e+03 2.20332579322478923e+04 -1.56249999702437754e+03 7.62065231962574807e-01
8.26953125000000400e-01 1.36779833202681330e+04 8.35560261842800355e+03 2.20335859386961383e+04 -1.56249999702468813e+03 7.62029746631503246e-01
8.27148437500000444e-01 1.36789395516859458e+04 8.35497400818789902e+03 2.20339135598738430e+04 -1.56249999702485275e+03 7.61994257268266195e-01
8.27343750000000488e-01 1.36798969679508555e+04 8.35434382796514910e+03 2.20342407959160046e+04 -1.56249999702497962e+03 7.61958763897359170e-01
8.27539062500000533e-01 1.36808555689042223e+04 8.35371207804618825e+03 2.20345676469504106e+04 -1.56249999702487685e+03 7.61923266543279354e-01
8.27734375000000577e-01 1.36818153543990902e+04 8.35307875871814940e+03 2.20348941131172396e+04 -1.56249999702493506e+03 7.61887765230521818e-01
8.27929687500000622e-01 1.36827763242733145e+04 8.35244387026886216e+03 2.20352201945421766e+04 -1.56249999702477726e+03 7.61852259983582303e-01
8.28125000000000666e-01 1.36837384783775542e+04 8.35180741298685462e+03 2.20355458913644106e+04 -1.56249999702467539e+03 7.61816750826954214e-01
8.28320312500000711e-01 1.36847018165529917e+04 8.35116938716134973e+03 2.20358712037143414e+04 -1.56249999702444279e+03 7.61781237785133736e-01
8.28515625000000755e-01 1.36856663386434320e+04 8.35052979308227441e+03 2.20361961317257083e+04 -1.56249999702409491e+03 7.61745720882613608e-01
8.28710937500000799e-01 1.36866320444916237e+04 8.34988863104024858e+03 2.20365206755318723e+04 -1.56249999702360606e+03 7.61710200143887572e-01
8.28906250000000844e-01 1.36875989339495900e+04 8.34924590132658886e+03 2.20368448352761770e+04 -1.56249999702339505e+03 7.61674675593449590e-01
8.29101562500000888e-01 1.36885670068581949e+04 8.34860160423331763e+03 2.20371686110915107e+04 -1.56249999702333116e+03 7.61639147255790627e-01
8.29296875000000933e-01 1.36895362630584186e+04 8.34795574005315575e+03 2.20374920031115762e+04 -1.56249999702343666e+03 7.61603615155403424e-01
8.29492187500000977e-01 1.36905067023886349e+04 8.34730830907951531e+03 2.20378150114681484e+04 -1.56249999702348441e+03 7.61568079316779833e-01
8.29687500000001021e-01 1.36914783246864718e+04 8.34665931160652326e+03 2.20381376362929950e+04 -1.56249999702324203e+03 7.61532539764409822e-01
8.29882812500001066e-01 1.36924511297957451e+04 8.34600874792899049e+03 2.20384598777247375e+04 -1.56249999702289779e+03 7.61496996522784464e-01
8.30078125000001110e-01 1.36934251175605295e+04 8.34535661834244456e+03 2.20387817359029723e+04 -1.56249999702252944e+03 7.61461449616392616e-01
8.30273437500001155e-01 1.36944002878243537e+04 8.34470292314310063e+03 2.20391032109674561e+04 -1.56249999702227387e+03 7.61425899069724132e-01
8.30468750000001199e-01 1.36953766404223115e+04 8.34404766262788326e+03 2.20394243030501966e+04 -1.56249999702194691e+03 7.61390344907267091e-01
8.30664062500001243e-01 1.36963541751958110e+04 8.34339083709441911e+03 2.20397450122902301e+04 -1.56249999702154696e+03 7.61354787153509349e-01
8.30859375000001288e-01 1.36973328919821943e+04 8.34273244684102974e+03 2.20400653388232240e+04 -1.56249999702093874e+03 7.61319225832938096e-01
8.31054687500001332e-01 1.36983127906220016e+04 8.34207249216674245e+03 2.20403852827887458e+04 -1.56249999702025025e+03 7.61283660970039078e-01
8.31250000000001377e-01 1.36992938709567898e+04 8.34141097337129577e+03 2.20407048443280873e+04 -1.56249999701971228e+03 7.61248092589298708e-01
8.31445312500001421e-01 1.37002761328280612e+04 8.34074789075511580e+03 2.20410240235831770e+04 -1.56249999701953357e+03 7.61212520715201291e-01
8.31640625000001465e-01 1.37012595760705517e+04 8.34008324461934353e+03 2.20413428206898971e+04 -1.56249999701949901e+03 7.61176945372231795e-01
8.31835937500001510e-01 1.37022442005215908e+04 8.33941703526581659e+03 2.20416612357874073e+04 -1.56249999701956585e+03 7.61141366584873191e-01
8.32031250000001554e-01 1.37032300060174184e+04 8.33874926299708386e+03 2.20419792690145041e+04 -1.56249999701970501e+03 7.61105784377608674e-01
8.32226562500001599e-01 1.37042169923951751e+04 8.33807992811639269e+03 2.20422969205115660e+04 -1.56249999702002015e+03 7.61070198774919326e-01
8.32421875000001643e-01 1.37052051594885215e+04 8.33740903092769440e+03 2.20426141904162141e+04 -1.56249999702035484e+03 7.61034609801286455e-01
8.32617187500001688e-01 1.37061945071304508e+04 8.33673657173564970e+03 2.20429310788661023e+04 -1.56249999702050354e+03 7.60999017481190143e-01
8.32812500000001732e-01 1.37071850351568573e+04 8.33606255084562690e+03 2.20432475860024861e+04 -1.56249999702050536e+03 7.60963421839110477e-01
8.33007812500001776e-01 1.37081767434056164e+04 8.33538696856368915e+03 2.20435637119693056e+04 -1.56249999702044579e+03 7.60927822899524542e-01
8.33203125000001821e-01 1.37091696317084788e+04 8.33470982519661629e+03 2.20438794569050951e+04 -1.56249999702032255e+03 7.60892220686910759e-01
8.33398437500001865e-01 1.37101636999022976e+04 8.33403112105189211e+03 2.20441948209541879e+04 -1.56249999702014702e+03 7.60856615225745880e-01
8.33593750000001910e-01 1.37111589478180958e+04 8.33335085643770253e+03 2.20445098042557984e+04 -1.56249999701980869e+03 7.60821006540504885e-01
8.33789062500001954e-01 1.37121553752920936e+04 8.33266903166294469e+03 2.20448244069550383e+04 -1.56249999701946308e+03 7.60785394655663305e-01
8.33984375000001998e-01 1.37131529821586792e+04 8.33198564703722332e+03 2.20451386291959025e+04 -1.56249999701924935e+03 7.60749779595693787e-01
8.34179687500002043e-01 1.37141517682476260e+04 8.33130070287084527e+03 2.20454524711184713e+04 -1.56249999701900447e+03 7.60714161385069976e-01
8.34375000000002087e-01 1.37151517333939373e+04 8.33061419947483409e+03 2.20457659328687732e+04 -1.56249999701886031e+03 7.60678540048263296e-01
8.34570312500002132e-01 1.37161528774280778e+04 8.32992613716091364e+03 2.20460790145889914e+04 -1.56249999701875731e+03 7.60642915609744619e-01
8.34765625000002176e-01 1.37171552001746277e+04 8.32923651624151898e+03 2.20463917164161467e+04 -1.56249999701829074e+03 7.60607288093984035e-01
8.34960937500002220e-01 1.37181587014725937e+04 8.32854533702979643e+03 2.20467040385023902e+04 -1.56249999701793513e+03 7.60571657525448641e-01
8.35156250000002265e-01 1.37191633811520805e+04 8.32785259983960168e+03 2.20470159809916804e+04 -1.56249999701764500e+03 7.60536023928607308e-01
8.35351562500002309e-01 1.37201692390419739e+04 8.32715830498549622e+03 2.20473275440274701e+04 -1.56249999701733941e+03 7.60500387327925909e-01
8.35546875000002354e-01 1.37211762749723512e+04 8.32646245278275273e+03 2.20476387277551039e+04 -1.56249999701696606e+03 7.60464747747869763e-01
8.35742187500002398e-01 1.37221844887710249e+04 8.32576504354735698e+03 2.20479495323183801e+04 -1.56249999701656611e+03 7.60429105212903189e-01
8.35937500000002442e-01 1.37231938802694567e+04 8.32506607759600229e+03 2.20482599578654590e+04 -1.56249999701632032e+03 7.60393459747488176e-01
8.36132812500002487e-01 1.37242044492979003e+04 8.32436555524609503e+03 2.20485700045439953e+04 -1.56249999701634852e+03 7.60357811376087822e-01
8.36328125000002531e-01 1.37252161956826149e+04 8.32366347681575280e+03 2.20488796724983695e+04 -1.56249999701632919e+03 7.60322160123162560e-01
8.36523437500002576e-01 1.37262291192464763e+04 8.32295984262380261e+03 2.20491889618702771e+04 -1.56249999701609340e+03 7.60286506013170826e-01
8.36718750000002620e-01 1.37272432198202096e+04 8.32225465298978452e+03 2.20494978728099959e+04 -1.56249999701590150e+03 7.60250849070571166e-01
8.36914062500002665e-01 1.37282584972289351e+04 8.32154790823395524e+03 2.20498064054628921e+04 -1.56249999701567185e+03 7.60215189319820572e-01
8.37109375000002709e-01 1.37292749513004001e+04 8.32083960867727546e+03 2.20501145599776755e+04 -1.56249999701548700e+03 7.60179526785374260e-01
8.37304687500002753e-01 1.37302925818580261e+04 8.32012975464142801e+03 2.20504223364994541e+04 -1.56249999701516026e+03 7.60143861491686557e-01
8.37500000000002798e-01 1.37313113887291347e+04 8.31941834644880510e+03 2.20507297351779416e+04 -1.56249999701480078e+03 7.60108193463210791e-01
8.37695312500002842e-01 1.37323313717423407e+04 8.31870538442250836e+03 2.20510367561648491e+04 -1.56249999701456818e+03 7.60072522724398292e-01
8.37890625000002887e-01 1.37333525307224045e+04 8.31799086888636521e+03 2.20513433996087697e+04 -1.56249999701450724e+03 7.60036849299699391e-01
8.38085937500002931e-01 1.37343748654950687e+04 8.31727480016490154e+03 2.20516496656599702e+04 -1.56249999701465003e+03 7.60001173213563752e-01
8.38281250000002975e-01 1.37353983758792419e+04 8.31655717858337084e+03 2.20519555544626128e+04 -1.56249999701473462e+03 7.59965494490436488e-01
8.38476562500003020e-01 1.37364230616984059e+04 8.31583800446773239e+03 2.20522610661661383e+04 -1.56249999701467459e+03 7.59929813154766709e-01
8.38671875000003064e-01 1.37374489227770864e+04 8.31511727814467122e+03 2.20525662009217558e+04 -1.56249999701458546e+03 7.59894129230997084e-01
8.38867187500003109e-01 1.37384759589334208e+04 8.31439499994158359e+03 2.20528709588750062e+04 -1.56249999701430443e+03 7.59858442743571283e-01
8.39062500000003153e-01 1.37395041699926442e+04 8.31367117018657518e+03 2.20531753401792193e+04 -1.56249999701392744e+03 7.59822753716931421e-01
8.39257812500003197e-01 1.37405335557786620e+04 8.31294578920847925e+03 2.20534793449871431e+04 -1.56249999701360548e+03 7.59787062175517169e-01
8.39453125000003242e-01 1.37415641161133353e+04 8.31221885733683666e+03 2.20537829734501720e+04 -1.56249999701344109e+03 7.59751368143768313e-01
8.39648437500003286e-01 1.37425958508196236e+04 8.31149037490190858e+03 2.20540862257215340e+04 -1.56249999701339448e+03 7.59715671646120860e-01
8.39843750000003331e-01 1.37436287597126266e+04 8.31076034223467650e+03 2.20543891019473012e+04 -1.56249999701326306e+03 7.59679972707011042e-01
8.40039062500003375e-01 1.37446628426125371e+04 8.31002875966683496e+03 2.20546916022793739e+04 -1.56249999701300476e+03 7.59644271350873423e-01
8.40234375000003419e-01 1.37456980993438374e+04 8.30929562753080245e+03 2.20549937268746398e+04 -1.56249999701285515e+03 7.59608567602139573e-01
8.40429687500003464e-01 1.37467345297233278e+04 8.30856094615970869e+03 2.20552954758830383e+04 -1.56249999701266461e+03 7.59572861485240836e-01
8.40625000000003508e-01 1.37477721335685128e+04 8.30782471588740736e+03 2.20555968494559202e+04 -1.56249999701236584e+03 7.59537153024607004e-01
8.40820312500003553e-01 1.37488109106998199e+04 8.30708693704847246e+03 2.20558978477482924e+04 -1.56249999701206298e+03 7.59501442244665315e-01
8.41015625000003597e-01 1.37498508609338351e+04 8.30634760997819103e+03 2.20561984709120261e+04 -1.56249999701172328e+03 7.59465729169842119e-01
8.41210937500003642e-01 1.37508919840914186e+04 8.30560673501258134e+03 2.20564987191039982e+04 -1.56249999701151705e+03 7.59430013824561212e-01
8.41406250000003686e-01 1.37519342799880014e+04 8.30486431248836743e+03 2.20567985924763707e+04 -1.56249999701136517e+03 7.59394296233245725e-01
8.41601562500003730e-01 1.37529777484413917e+04 8.30412034274300095e+03 2.20570980911843944e+04 -1.56249999701133129e+03 7.59358576420316900e-01
8.41796875000003775e-01 1.37540223892666636e+04 8.30337482611466112e+03 2.20573972153813229e+04 -1.56249999701128377e+03 7.59322854410192538e-01
