9.6031250000e+00 4.4244101650e-01 7.3232995908e-03
9.6062500000e+00 4.4127213113e-01 7.3030027542e-03
9.6093750000e+00 4.4010185384e-01 7.2825819148e-03
9.6125000000e+00 4.3893044538e-01 7.2620375780e-03
9.6156250000e+00 4.3775815463e-01 7.2413702923e-03
9.6187500000e+00 4.3658520810e-01 7.2205805784e-03
9.6218750000e+00 4.3541180612e-01 7.1996689694e-03
9.6250000000e+00 4.3423811633e-01 7.1786360028e-03
9.6281250000e+00 4.3306426705e-01 7.1574821954e-03
9.6312500000e+00 4.3189034487e-01 7.1362080891e-03
9.6343750000e+00 4.3071638896e-01 7.1148142224e-03
9.6375000000e+00 4.2954238897e-01 7.0933011446e-03
9.6406250000e+00 4.2836828076e-01 7.0716693847e-03
9.6437500000e+00 4.2719394816e-01 7.0499194960e-03
9.6468750000e+00 4.2601922141e-01 7.0280520243e-03
9.6500000000e+00 4.2484387851e-01 7.0060675085e-03
9.6531250000e+00 4.2366764907e-01 6.9839664992e-03
9.6562500000e+00 4.2249021739e-01 6.9617495497e-03
9.6593750000e+00 4.2131122628e-01 6.9394171943e-03
9.6625000000e+00 4.2013028512e-01 6.9169699972e-03
9.6656250000e+00 4.1894697358e-01 6.8944085084e-03
9.6687500000e+00 4.1776084945e-01 6.8717332917e-03
9.6718750000e+00 4.1657145439e-01 6.8489449123e-03
9.6750000000e+00 4.1537831942e-01 6.8260439258e-03
9.6781250000e+00 4.1418097222e-01 6.8030309082e-03
9.6812500000e+00 4.1297893993e-01 6.7799064023e-03
9.6843750000e+00 4.1177175815e-01 6.7566709919e-03
9.6875000000e+00 4.1055897247e-01 6.7333252414e-03
9.6906250000e+00 4.0934014478e-01 6.7098697118e-03
9.6937500000e+00 4.0811485881e-01 6.6863049729e-03
9.6968750000e+00 4.0688272528e-01 6.6626315952e-03
9.7000000000e+00 4.0564338886e-01 6.6388501584e-03
9.7031250000e+00 4.0439653330e-01 6.6149612338e-03
9.7062500000e+00 4.0314188945e-01 6.5909654000e-03
9.7093750000e+00 4.0187924168e-01 6.5668632309e-03
9.7125000000e+00 4.0060843503e-01 6.5426553068e-03
9.7156250000e+00 3.9932938129e-01 6.5183422070e-03
9.7187500000e+00 3.9804206490e-01 6.4939245244e-03
9.7218750000e+00 3.9674654513e-01 6.4694028265e-03
9.7250000000e+00 3.9544296083e-01 6.4447777123e-03
9.7281250000e+00 3.9413152849e-01 6.4200497687e-03
9.7312500000e+00 3.9281254133e-01 6.3952195943e-03
9.7343750000e+00 3.9148636392e-01 6.3702877758e-03
9.7375000000e+00 3.9015342570e-01 6.3452548910e-03
9.7406250000e+00 3.8881421411e-01 6.3201215433e-03
9.7437500000e+00 3.8746926242e-01 6.2948883170e-03
9.7468750000e+00 3.8611913988e-01 6.2695558123e-03
9.7500000000e+00 3.8476443859e-01 6.2441246285e-03
9.7531250000e+00 3.8340576064e-01 6.2185953562e-03
9.7562500000e+00 3.8204370764e-01 6.1929686088e-03
9.7593750000e+00 3.8067886672e-01 6.1672449714e-03
9.7625000000e+00 3.7931180392e-01 6.1414250712e-03
9.7656250000e+00 3.7794305230e-01 6.1155095054e-03
9.7687500000e+00 3.7657310614e-01 6.0894988645e-03
9.7718750000e+00 3.7520241832e-01 6.0633937540e-03
9.7750000000e+00 3.7383139763e-01 6.0371948046e-03
9.7781250000e+00 3.7246040596e-01 6.0109026089e-03
9.7812500000e+00 3.7108976308e-01 5.9845177837e-03
9.7843750000e+00 3.6971974819e-01 5.9580409389e-03
9.7875000000e+00 3.6835060519e-01 5.9314726847e-03
9.7906250000e+00 3.6698254919e-01 5.9048136545e-03
9.7937500000e+00 3.6561576998e-01 5.8780644436e-03
9.7968750000e+00 3.6425044146e-01 5.8512256778e-03
9.8000000000e+00 3.6288672606e-01 5.8242979762e-03
9.8031250000e+00 3.6152478024e-01 5.7972819519e-03
9.8062500000e+00 3.6016476088e-01 5.7701782415e-03
9.8093750000e+00 3.5880682576e-01 5.7429874300e-03
9.8125000000e+00 3.5745114202e-01 5.7157101643e-03
9.8156250000e+00 3.5609788455e-01 5.6883470683e-03
9.8187500000e+00 3.5474723855e-01 5.6608987644e-03
9.8218750000e+00 3.5339940070e-01 5.6333658729e-03
9.8250000000e+00 3.5205458037e-01 5.6057490268e-03
9.8281250000e+00 3.5071299879e-01 5.5780488515e-03
