1.80500000000000007e+01 3.92481677601713784e+02 2.08544895164235186e+03 2.47793062924406559e+03 -1.98439790992906774e+03 2.15843826202817529e-01
1.81000000000000014e+01 3.99592730901207688e+02 2.07833735538292285e+03 2.47793008628413054e+03 -1.98439783787691704e+03 2.15843826202927802e-01
1.81500000000000021e+01 4.06689147841282761e+02 2.07124061639621323e+03 2.47792976423749587e+03 -1.98439784301472673e+03 2.15843826202888750e-01
1.82000000000000028e+01 4.13757648876147471e+02 2.06417161471590225e+03 2.47792926359204967e+03 -1.98439782233695905e+03 2.15843826202926165e-01
1.82500000000000036e+01 4.20785787263007251e+02 2.05714327584666034e+03 2.47792906310966737e+03 -1.98439785779662816e+03 2.15843826202926387e-01
1.83000000000000043e+01 4.27758753609518408e+02 2.05017019146292205e+03 2.47792894507244046e+03 -1.98439786935948359e+03 2.15843826202888500e-01
1.83500000000000050e+01 4.34660589253386320e+02 2.04326836832121421e+03 2.47792895757460064e+03 -1.98439784304119303e+03 2.15843826202926803e-01
1.84000000000000057e+01 4.41474443307868910e+02 2.03645457914242547e+03 2.47792902245029427e+03 -1.98439781684457148e+03 2.15843826202853306e-01
1.84500000000000064e+01 4.48182343431998561e+02 2.02974691685699099e+03 2.47792926028898955e+03 -1.98439782119290385e+03 2.15843826202962080e-01
1.85000000000000071e+01 4.54764990765929269e+02 2.02316446201048348e+03 2.47792945277641275e+03 -1.98439781743331969e+03 2.15843826202889610e-01
1.85500000000000078e+01 4.61202650188465498e+02 2.01672726030308195e+03 2.47792991049154762e+03 -1.98439784444286488e+03 2.15843826202963079e-01
1.86000000000000085e+01 4.67474399478626083e+02 2.01045586528176591e+03 2.47793026476039176e+03 -1.98439784126832456e+03 2.15843826202886835e-01
1.86500000000000092e+01 4.73559621858464197e+02 2.00437123438264166e+03 2.47793085624110608e+03 -1.98439781179643887e+03 2.15843826202888972e-01
1.87000000000000099e+01 4.79435441787279615e+02 1.99849618364221169e+03 2.47793162542949131e+03 -1.98439780922859609e+03 2.15843826202926525e-01
1.87500000000000107e+01 4.85078391430581917e+02 1.99285391616271249e+03 2.47793230759329435e+03 -1.98439783700560974e+03 2.15843826202888611e-01
1.88000000000000114e+01 4.90466038168592604e+02 1.98746711575925610e+03 2.47793315392784871e+03 -1.98439780929224730e+03 2.15843826202888500e-01
1.88500000000000121e+01 4.95574788016695436e+02 1.98235917462587827e+03 2.47793396264257353e+03 -1.98439779483012671e+03 2.15843826202924888e-01
1.89000000000000128e+01 5.00381547897838402e+02 1.97755320680664408e+03 2.47793475470448266e+03 -1.98439781175332519e+03 2.15843826202943456e-01
1.89500000000000135e+01 5.04864150329026643e+02 1.97307159176609366e+03 2.47793574209512008e+03 -1.98439782669306305e+03 2.15843826202904154e-01
1.90000000000000142e+01 5.08999949129586128e+02 1.96893673696392239e+03 2.47793668609350834e+03 -1.98439783245067747e+03 2.15843826202870515e-01
1.90500000000000149e+01 5.12766852310579793e+02 1.96517076660441489e+03 2.47793761891499480e+03 -1.98439783434083870e+03 2.15843826202886946e-01
1.91000000000000156e+01 5.16143739078525869e+02 1.96179472888570604e+03 2.47793846796423168e+03 -1.98439783399768839e+03 2.15843826202851030e-01
1.91500000000000163e+01 5.19111463603303605e+02 1.95882782064002049e+03 2.47793928424332398e+03 -1.98439783248942922e+03 2.15843826202906902e-01
1.92000000000000171e+01 5.21652372949631058e+02 1.95628772863600443e+03 2.47794010158563560e+03 -1.98439785832129951e+03 2.15843826202867600e-01
