1.8050000000e+01 6.5081045907e+02 3.7157407481e-01
1.8100000000e+01 6.6405018475e+02 3.7471721392e-01
1.8150000000e+01 6.7735745331e+02 3.7781318398e-01
1.8200000000e+01 6.9071091156e+02 3.8085747351e-01
1.8250000000e+01 7.0408981386e+02 3.8384529439e-01
1.8300000000e+01 7.1746919408e+02 3.8677161267e-01
1.8350000000e+01 7.3082186747e+02 3.8963114394e-01
1.8400000000e+01 7.4411811949e+02 3.9241822025e-01
1.8450000000e+01 7.5732582562e+02 3.9512704773e-01
1.8500000000e+01 7.7041019479e+02 3.9775162648e-01
1.8550000000e+01 7.8333521612e+02 4.0028584474e-01
1.8600000000e+01 7.9606191514e+02 4.0272327269e-01
1.8650000000e+01 8.0855083388e+02 4.0505747487e-01
1.8700000000e+01 8.2075862879e+02 4.0728198727e-01
1.8750000000e+01 8.3264023365e+02 4.0939026399e-01
1.8800000000e+01 8.4415070081e+02 4.1137575827e-01
1.8850000000e+01 8.5524305738e+02 4.1323197441e-01
1.8900000000e+01 8.6587073743e+02 4.1495270003e-01
1.8950000000e+01 8.7598750736e+02 4.1653179006e-01
1.9000000000e+01 8.8554587450e+02 4.1796332186e-01
1.9050000000e+01 8.9449915166e+02 4.1924174628e-01
1.9100000000e+01 9.0280215758e+02 4.2036196509e-01
1.9150000000e+01 9.1041139317e+02 4.2131913619e-01
1.9200000000e+01 9.1728570711e+02 4.2210904748e-01
