1.56031250000000004e+01 1.13597496713037501e+02 2.36531602834363457e+03 2.47891352505667192e+03 -1.98440170371918657e+03 2.15843826203003797e-01
1.56062500000000011e+01 1.13827244279214597e+02 2.36508628060659294e+03 2.47891352488580742e+03 -1.98440170370877468e+03 2.15843826202857497e-01
1.56093750000000018e+01 1.14057332613433800e+02 2.36485619209922334e+03 2.47891352471265691e+03 -1.98440170369439852e+03 2.15843826203003297e-01
1.56125000000000025e+01 1.14287761594747366e+02 2.36462576293489337e+03 2.47891352452964065e+03 -1.98440170369345105e+03 2.15843826202966299e-01
1.56156250000000032e+01 1.14518531128532942e+02 2.36439499321946960e+03 2.47891352434800274e+03 -1.98440170369615771e+03 2.15843826202966466e-01
1.56187500000000039e+01 1.14749641108062136e+02 2.36416388305484816e+03 2.47891352416291011e+03 -1.98440170371560680e+03 2.15843826202857580e-01
1.56218750000000046e+01 1.14981091433561019e+02 2.36393243254240133e+03 2.47891352397596256e+03 -1.98440170372704529e+03 2.15843826202930689e-01
1.56250000000000053e+01 1.15212882005638221e+02 2.36370064178621260e+03 2.47891352379185082e+03 -1.98440170372766943e+03 2.15843826202930023e-01
1.56281250000000060e+01 1.15445012709820389e+02 2.36346851089603570e+03 2.47891352360585597e+03 -1.98440170374588683e+03 2.15843826202966355e-01
1.56312500000000068e+01 1.15677483428819855e+02 2.36323603998986755e+03 2.47891352341868742e+03 -1.98440170376167430e+03 2.15843826202966993e-01
1.56343750000000075e+01 1.15910294039002650e+02 2.36300322919608197e+03 2.47891352323508454e+03 -1.98440170376401693e+03 2.15843826202929939e-01
1.56375000000000082e+01 1.16143444397110542e+02 2.36277007865512405e+03 2.47891352305223472e+03 -1.98440170377323921e+03 2.15843826202930661e-01
1.56406250000000089e+01 1.16376934356831114e+02 2.36253658852073841e+03 2.47891352287756945e+03 -1.98440170377614049e+03 2.15843826202893718e-01
1.56437500000000096e+01 1.16610763743069640e+02 2.36230275896068360e+03 2.47891352270375319e+03 -1.98440170376304832e+03 2.15843826202930411e-01
1.56468750000000103e+01 1.16844932384368974e+02 2.36206859015695682e+03 2.47891352254132562e+03 -1.98440170374270701e+03 2.15843826202966660e-01
1.56500000000000110e+01 1.17079440077260031e+02 2.36183408230555142e+03 2.47891352238281161e+03 -1.98440170372235775e+03 2.15843826202929995e-01
1.56531250000000117e+01 1.17314286603512130e+02 2.36159923561575579e+03 2.47891352221926809e+03 -1.98440170370598617e+03 2.15843826202930161e-01
1.56562500000000124e+01 1.17549471754595444e+02 2.36136405030910828e+03 2.47891352206370357e+03 -1.98440170367611336e+03 2.15843826202930661e-01
1.56593750000000131e+01 1.17784995286419928e+02 2.36112852661802253e+03 2.47891352190444240e+03 -1.98440170366122084e+03 2.15843826202930550e-01
1.56625000000000139e+01 1.18020856953933361e+02 2.36089266478412355e+03 2.47891352173805672e+03 -1.98440170365993845e+03 2.15843826202966549e-01
1.56656250000000146e+01 1.18257056505118939e+02 2.36065646505639234e+03 2.47891352156151106e+03 -1.98440170365495578e+03 2.15843826202893857e-01
1.56687500000000153e+01 1.18493593706577386e+02 2.36041992768922773e+03 2.47891352139580522e+03 -1.98440170365642962e+03 2.15843826203039518e-01
1.56718750000000160e+01 1.18730468281282015e+02 2.36018305294048696e+03 2.47891352122176886e+03 -1.98440170368175473e+03 2.15843826202966826e-01
1.56750000000000167e+01 1.18967679983452626e+02 2.35994584106954517e+03 2.47891352105299757e+03 -1.98440170368829831e+03 2.15843826202966799e-01
1.56781250000000174e+01 1.19205228543775860e+02 2.35970829233546783e+03 2.47891352087924361e+03 -1.98440170369986004e+03 2.15843826202966410e-01
1.56812500000000181e+01 1.19443113711777983e+02 2.35947040699537456e+03 2.47891352070715266e+03 -1.98440170371125441e+03 2.15843826202966771e-01
1.56843750000000188e+01 1.19681335240228705e+02 2.35923218530302029e+03 2.47891352054324898e+03 -1.98440170371958152e+03 2.15843826202966660e-01
1.56875000000000195e+01 1.19919892864805576e+02 2.35899362750771115e+03 2.47891352037251681e+03 -1.98440170374002332e+03 2.15843826202930106e-01
1.56906250000000203e+01 1.20158786348998930e+02 2.35875473385350688e+03 2.47891352020250588e+03 -1.98440170375706066e+03 2.15843826202930550e-01
1.56937500000000210e+01 1.20398015455859067e+02 2.35851550457876510e+03 2.47891352003462407e+03 -1.98440170376911169e+03 2.15843826203002687e-01
1.56968750000000217e+01 1.20637579948453833e+02 2.35827593991611866e+03 2.47891351986457266e+03 -1.98440170378269841e+03 2.15843826202930106e-01
1.57000000000000224e+01 1.20877479610119536e+02 2.35803604009275750e+03 2.47891351970287724e+03 -1.98440170377740196e+03 2.15843826202930272e-01
1.57031250000000231e+01 1.21117714212224257e+02 2.35779580533109811e+03 2.47891351954332231e+03 -1.98440170376726337e+03 2.15843826202894107e-01
1.57062500000000238e+01 1.21358283532670157e+02 2.35755523584983530e+03 2.47891351938250546e+03 -1.98440170374205627e+03 2.15843826202966993e-01
1.57093750000000245e+01 1.21599187356697726e+02 2.35731433186528739e+03 2.47891351922198510e+03 -1.98440170371006707e+03 2.15843826202857775e-01
1.57125000000000252e+01 1.21840425456937425e+02 2.35707309359305054e+03 2.47891351904998783e+03 -1.98440170369475481e+03 2.15843826203003519e-01
1.57156250000000259e+01 1.22081997625785121e+02 2.35683152124986918e+03 2.47891351887565452e+03 -1.98440170368188456e+03 2.15843826202967159e-01
1.57187500000000266e+01 1.22323903641637941e+02 2.35658961505572461e+03 2.47891351869736263e+03 -1.98440170366979964e+03 2.15843826202966466e-01
1.57218750000000274e+01 1.22566143278356506e+02 2.35634737523606054e+03 2.47891351851441686e+03 -1.98440170367686687e+03 2.15843826202930383e-01
1.57250000000000281e+01 1.22808716309070235e+02 2.35610480202405097e+03 2.47891351833312137e+03 -1.98440170368637177e+03 2.15843826202966826e-01
1.57281250000000288e+01 1.23051622489040170e+02 2.35586189566294252e+03 2.47891351815198277e+03 -1.98440170369641055e+03 2.15843826202857608e-01
1.57312500000000295e+01 1.23294861567389759e+02 2.35561865640833048e+03 2.47891351797572042e+03 -1.98440170368492136e+03 2.15843826202966937e-01
