1.4403125000e+01 7.4223226172e+01 1.2666749546e-01
1.4406250000e+01 7.4376125310e+01 1.2680118061e-01
1.4409375000e+01 7.4529489444e+01 1.2693515227e-01
1.4412500000e+01 7.4683319737e+01 1.2706941043e-01
1.4415625000e+01 7.4837617380e+01 1.2720395508e-01
1.4418750000e+01 7.4992383564e+01 1.2733878624e-01
1.4421875000e+01 7.5147619482e+01 1.2747390388e-01
1.4425000000e+01 7.5303326338e+01 1.2760930800e-01
1.4428125000e+01 7.5459505324e+01 1.2774499859e-01
1.4431250000e+01 7.5616157637e+01 1.2788097562e-01
1.4434375000e+01 7.5773284471e+01 1.2801723906e-01
1.4437500000e+01 7.5930887031e+01 1.2815378891e-01
1.4440625000e+01 7.6088966503e+01 1.2829062511e-01
1.4443750000e+01 7.6247524086e+01 1.2842774764e-01
1.4446875000e+01 7.6406560981e+01 1.2856515646e-01
1.4450000000e+01 7.6566078381e+01 1.2870285154e-01
1.4453125000e+01 7.6726077459e+01 1.2884083282e-01
1.4456250000e+01 7.6886559400e+01 1.2897910026e-01
1.4459375000e+01 7.7047525373e+01 1.2911765380e-01
1.4462500000e+01 7.7208976541e+01 1.2925649340e-01
1.4465625000e+01 7.7370914038e+01 1.2939561897e-01
1.4468750000e+01 7.7533339010e+01 1.2953503048e-01
1.4471875000e+01 7.7696252556e+01 1.2967472784e-01
1.4475000000e+01 7.7859655765e+01 1.2981471099e-01
1.4478125000e+01 7.8023549710e+01 1.2995497986e-01
1.4481250000e+01 7.8187935405e+01 1.3009553437e-01
1.4484375000e+01 7.8352813840e+01 1.3023637442e-01
1.4487500000e+01 7.8518185973e+01 1.3037749995e-01
1.4490625000e+01 7.8684052719e+01 1.3051891087e-01
1.4493750000e+01 7.8850414918e+01 1.3066060707e-01
1.4496875000e+01 7.9017273381e+01 1.3080258846e-01
1.4500000000e+01 7.9184628866e+01 1.3094485494e-01
1.4503125000e+01 7.9352482064e+01 1.3108740640e-01
1.4506250000e+01 7.9520833607e+01 1.3123024274e-01
1.4509375000e+01 7.9689684072e+01 1.3137336384e-01
1.4512500000e+01 7.9859033984e+01 1.3151676960e-01
1.4515625000e+01 8.0028883803e+01 1.3166045988e-01
1.4518750000e+01 8.0199233956e+01 1.3180443460e-01
1.4521875000e+01 8.0370084787e+01 1.3194869360e-01
1.4525000000e+01 8.0541436609e+01 1.3209323676e-01
1.4528125000e+01 8.0713289704e+01 1.3223806396e-01
1.4531250000e+01 8.0885644304e+01 1.3238317505e-01
1.4534375000e+01 8.1058500639e+01 1.3252856989e-01
1.4537500000e+01 8.1231858918e+01 1.3267424835e-01
1.4540625000e+01 8.1405719321e+01 1.3282021027e-01
1.4543750000e+01 8.1580082067e+01 1.3296645550e-01
1.4546875000e+01 8.1754947381e+01 1.3311298388e-01
1.4550000000e+01 8.1930315515e+01 1.3325979527e-01
1.4553125000e+01 8.2106186747e+01 1.3340688948e-01
1.4556250000e+01 8.2282561427e+01 1.3355426637e-01
1.4559375000e+01 8.2459439946e+01 1.3370192576e-01
1.4562500000e+01 8.2636822779e+01 1.3384986748e-01
1.4565625000e+01 8.2814710447e+01 1.3399809134e-01
1.4568750000e+01 8.2993103590e+01 1.3414659719e-01
1.4571875000e+01 8.3172002927e+01 1.3429538484e-01
1.4575000000e+01 8.3351409243e+01 1.3444445409e-01
1.4578125000e+01 8.3531323438e+01 1.3459380478e-01
1.4581250000e+01 8.3711746494e+01 1.3474343669e-01
1.4584375000e+01 8.3892679486e+01 1.3489334963e-01
1.4587500000e+01 8.4074123582e+01 1.3504354340e-01
1.4590625000e+01 8.4256080008e+01 1.3519401780e-01
1.4593750000e+01 8.4438550103e+01 1.3534477262e-01
1.4596875000e+01 8.4621535247e+01 1.3549580764e-01
1.4600000000e+01 8.4805036879e+01 1.3564712266e-01
1.4603125000e+01 8.4989056508e+01 1.3579871747e-01
1.4606250000e+01 8.5173595644e+01 1.3595059183e-01
1.4609375000e+01 8.5358655828e+01 1.3610274552e-01
1.4612500000e+01 8.5544238616e+01 1.3625517831e-01
1.4615625000e+01 8.5730345560e+01 1.3640788998e-01
1.4618750000e+01 8.5916978186e+01 1.3656088029e-01
1.4621875000e+01 8.6104137996e+01 1.3671414899e-01
1.4625000000e+01 8.6291826448e+01 1.3686769586e-01
1.4628125000e+01 8.6480044968e+01 1.3702152066e-01
1.4631250000e+01 8.6668794862e+01 1.3717562311e-01
1.4634375000e+01 8.6858077403e+01 1.3733000297e-01
1.4637500000e+01 8.7047893805e+01 1.3748466001e-01
1.4640625000e+01 8.7238245160e+01 1.3763959395e-01
1.4643750000e+01 8.7429132477e+01 1.3779480453e-01
1.4646875000e+01 8.7620556702e+01 1.3795029148e-01
1.4650000000e+01 8.7812518672e+01 1.3810605455e-01
1.4653125000e+01 8.8005019131e+01 1.3826209344e-01
1.4656250000e+01 8.8198058761e+01 1.3841840789e-01
1.4659375000e+01 8.8391638162e+01 1.3857499763e-01
1.4662500000e+01 8.8585757863e+01 1.3873186237e-01
1.4665625000e+01 8.8780418327e+01 1.3888900182e-01
1.4668750000e+01 8.8975619960e+01 1.3904641570e-01
1.4671875000e+01 8.9171363128e+01 1.3920410370e-01
1.4675000000e+01 8.9367648175e+01 1.3936206554e-01
1.4678125000e+01 8.9564475426e+01 1.3952030091e-01
1.4681250000e+01 8.9761845192e+01 1.3967880950e-01
1.4684375000e+01 8.9959757804e+01 1.3983759104e-01
1.4687500000e+01 9.0158213585e+01 1.3999664519e-01
1.4690625000e+01 9.0357212893e+01 1.4015597165e-01
1.4693750000e+01 9.0556756128e+01 1.4031557011e-01
1.4696875000e+01 9.0756843711e+01 1.4047544024e-01
1.4700000000e+01 9.0957476133e+01 1.4063558172e-01
1.4703125000e+01 9.1158653940e+01 1.4079599423e-01
1.4706250000e+01 9.1360377737e+01 1.4095667745e-01
1.4709375000e+01 9.1562648199e+01 1.4111763104e-01
1.4712500000e+01 9.1765466043e+01 1.4127885467e-01
1.4715625000e+01 9.1968832082e+01 1.4144034801e-01
1.4718750000e+01 9.2172747148e+01 1.4160211069e-01
1.4721875000e+01 9.2377212170e+01 1.4176414240e-01
1.4725000000e+01 9.2582228119e+01 1.4192644277e-01
1.4728125000e+01 9.2787796007e+01 1.4208901145e-01
1.4731250000e+01 9.2993916880e+01 1.4225184809e-01
1.4734375000e+01 9.3200591859e+01 1.4241495234e-01
1.4737500000e+01 9.3407822050e+01 1.4257832384e-01
1.4740625000e+01 9.3615608577e+01 1.4274196222e-01
1.4743750000e+01 9.3823952579e+01 1.4290586711e-01
1.4746875000e+01 9.4032855179e+01 1.4307003815e-01
1.4750000000e+01 9.4242317509e+01 1.4323447497e-01
1.4753125000e+01 9.4452340649e+01 1.4339917719e-01
1.4756250000e+01 9.4662925648e+01 1.4356414442e-01
1.4759375000e+01 9.4874073543e+01 1.4372937629e-01
1.4762500000e+01 9.5085785321e+01 1.4389487244e-01
1.4765625000e+01 9.5298061890e+01 1.4406063246e-01
1.4768750000e+01 9.5510904098e+01 1.4422665596e-01
1.4771875000e+01 9.5724312757e+01 1.4439294256e-01
1.4775000000e+01 9.5938288602e+01 1.4455949186e-01
1.4778125000e+01 9.6152832309e+01 1.4472630347e-01
1.4781250000e+01 9.6367944454e+01 1.4489337696e-01
1.4784375000e+01 9.6583625585e+01 1.4506071194e-01
1.4787500000e+01 9.6799876176e+01 1.4522830799e-01
1.4790625000e+01 9.7016696653e+01 1.4539616471e-01
1.4793750000e+01 9.7234087391e+01 1.4556428169e-01
1.4796875000e+01 9.7452048706e+01 1.4573265851e-01
1.4800000000e+01 9.7670580895e+01 1.4590129475e-01
1.4803125000e+01 9.7889684201e+01 1.4607018998e-01
1.4806250000e+01 9.8109358876e+01 1.4623934379e-01
1.4809375000e+01 9.8329605111e+01 1.4640875573e-01
1.4812500000e+01 9.8550423132e+01 1.4657842539e-01
1.4815625000e+01 9.8771813150e+01 1.4674835233e-01
1.4818750000e+01 9.8993775380e+01 1.4691853612e-01
1.4821875000e+01 9.9216310055e+01 1.4708897630e-01
1.4825000000e+01 9.9439417433e+01 1.4725967245e-01
1.4828125000e+01 9.9663097807e+01 1.4743062413e-01
1.4831250000e+01 9.9887351491e+01 1.4760183088e-01
1.4834375000e+01 1.0011217882e+02 1.4777329223e-01
1.4837500000e+01 1.0033758019e+02 1.4794500776e-01
1.4840625000e+01 1.0056355603e+02 1.4811697698e-01
