1.0850000000e+01 3.0183275526e-01 4.1827648310e-03
1.0900000000e+01 3.1251362702e-01 4.5114881175e-03
1.0950000000e+01 3.2271924940e-01 4.8124087053e-03
1.1000000000e+01 3.3212559692e-01 5.0843927507e-03
1.1050000000e+01 3.4170313317e-01 5.3266717776e-03
1.1100000000e+01 3.5130367724e-01 5.5384366227e-03
1.1150000000e+01 3.6043945955e-01 5.7190725881e-03
1.1200000000e+01 3.6824241265e-01 5.8682309089e-03
1.1250000000e+01 3.7372815712e-01 5.9855922101e-03
1.1300000000e+01 3.7688418381e-01 6.0711041828e-03
1.1350000000e+01 3.7884350840e-01 6.1248883897e-03
1.1400000000e+01 3.8026185434e-01 6.1470869112e-03
1.1450000000e+01 3.8042577865e-01 6.1381453252e-03
1.1500000000e+01 3.7855819039e-01 6.0986168605e-03
1.1550000000e+01 3.7506914580e-01 6.0291667714e-03
1.1600000000e+01 3.7115903130e-01 5.9305453882e-03
1.1650000000e+01 3.6672297795e-01 5.8038188454e-03
1.1700000000e+01 3.6047775990e-01 5.6500977376e-03
1.1750000000e+01 3.5258952087e-01 5.4704617975e-03
1.1800000000e+01 3.4389500026e-01 5.2663349438e-03
1.1850000000e+01 3.3476834774e-01 5.0390710656e-03
1.1900000000e+01 3.2568065609e-01 4.7902020118e-03
1.1950000000e+01 3.1608954236e-01 4.5213227098e-03
1.2000000000e+01 3.0625758977e-01 4.2341481518e-03
