1.56500000000000004e+01 4.00951305449620266e-01 2.98999996975342947e+03 2.99040092105887925e+03 -1.98439788380794084e+03 1.48532784432264364e+00
1.57000000000000011e+01 4.00225457208007618e-01 2.99000048592607982e+03 2.99040071138328767e+03 -1.98439783198589384e+03 1.48532784432264298e+00
1.57500000000000018e+01 4.00418005420139278e-01 2.99000039924706834e+03 2.99040081725248865e+03 -1.98439784165619812e+03 1.48532784432264342e+00
1.58000000000000025e+01 4.01142816301743088e-01 2.98999967125804915e+03 2.99040081407435082e+03 -1.98439796539305826e+03 1.48532784432264386e+00
1.58500000000000032e+01 4.01917685320555496e-01 2.98999893660419048e+03 2.99040085428951124e+03 -1.98439785419246391e+03 1.48532784432264386e+00
1.59000000000000039e+01 4.02614141429340378e-01 2.98999813257633332e+03 2.99040074671776256e+03 -1.98439779597531697e+03 1.48532784432264342e+00
1.59500000000000046e+01 4.04053616852873443e-01 2.98999677551706691e+03 2.99040082913391961e+03 -1.98439786789291338e+03 1.48532784432264342e+00
1.60000000000000036e+01 4.05566644598945647e-01 2.98999537132693649e+03 2.99040093797153531e+03 -1.98439780870284721e+03 1.48532784432264342e+00
1.60500000000000043e+01 4.05817351944582294e-01 2.98999521432581969e+03 2.99040103167776442e+03 -1.98439784195172228e+03 1.48532784432264342e+00
1.61000000000000050e+01 4.04273966345949698e-01 2.98999657472439321e+03 2.99040084869073917e+03 -1.98439786666149462e+03 1.48532784432264298e+00
1.61500000000000057e+01 4.01956575979466824e-01 2.98999899491501128e+03 2.99040095149099079e+03 -1.98439779843907741e+03 1.48532784432264320e+00
1.62000000000000064e+01 3.98923013746210309e-01 2.99000177609107004e+03 2.99040069910481634e+03 -1.98439789439018568e+03 1.48532784432264298e+00
1.62500000000000071e+01 3.96826726627516280e-01 2.99000407858755352e+03 2.99040090531418082e+03 -1.98439784991963506e+03 1.48532784432264298e+00
1.63000000000000078e+01 3.94120944665527273e-01 2.99000685370878728e+03 2.99040097465345298e+03 -1.98439785332575639e+03 1.48532784432264298e+00
1.63500000000000085e+01 3.90039758778250034e-01 2.99001079270362334e+03 2.99040083246240147e+03 -1.98439783800839336e+03 1.48532784432264342e+00
1.64000000000000092e+01 3.85720170086378711e-01 2.99001513831442116e+03 2.99040085848450735e+03 -1.98439782119035772e+03 1.48532784432264320e+00
1.64500000000000099e+01 3.81406616653428621e-01 2.99001935905570099e+03 2.99040076567235428e+03 -1.98439783916429838e+03 1.48532784432264320e+00
1.65000000000000107e+01 3.77821546580509593e-01 2.99002298689570080e+03 2.99040080844228123e+03 -1.98439785831245717e+03 1.48532784432264342e+00
1.65500000000000114e+01 3.74479043982538728e-01 2.99002642327963486e+03 2.99040090232361717e+03 -1.98439786414768832e+03 1.48532784432264298e+00
1.66000000000000121e+01 3.70741686787714575e-01 2.99003003021769564e+03 2.99040077190448346e+03 -1.98439784757477446e+03 1.48532784432264298e+00
1.66500000000000128e+01 3.67427329788813539e-01 2.99003343193907040e+03 2.99040085926885922e+03 -1.98439793745696898e+03 1.48532784432264386e+00
1.67000000000000135e+01 3.64003658317332723e-01 2.99003685107016872e+03 2.99040085472848614e+03 -1.98439784598479741e+03 1.48532784432264298e+00
1.67500000000000142e+01 3.60460276333295360e-01 2.99004025019349092e+03 2.99040071046982439e+03 -1.98439787227570832e+03 1.48532784432264342e+00
1.68000000000000149e+01 3.58188968582248857e-01 2.99004253446341045e+03 2.99040072343199290e+03 -1.98439784854753361e+03 1.48532784432264342e+00
