9.75195312500000022e-01 1.47074784154071349e+04 7.70709011819558236e+03 2.24145685336027163e+04 -1.56249999701938668e+03 7.54526250697359124e-01
9.75390625000000067e-01 1.47092902805959839e+04 7.70535717849095818e+03 2.24146474590869402e+04 -1.56249999701939714e+03 7.54494816940284529e-01
9.75585937500000111e-01 1.47111030891208702e+04 7.70362307637826962e+03 2.24147261654991380e+04 -1.56249999701943852e+03 7.54463396541355746e-01
9.75781250000000155e-01 1.47129168403507065e+04 7.70188781280093099e+03 2.24148046531516375e+04 -1.56249999701948218e+03 7.54431989519102397e-01
9.75976562500000200e-01 1.47147315336477841e+04 7.70015138870342707e+03 2.24148829223512112e+04 -1.56249999701939214e+03 7.54400595892039005e-01
9.76171875000000244e-01 1.47165471683761953e+04 7.69841380503130858e+03 2.24149609734075057e+04 -1.56249999701913816e+03 7.54369215678663885e-01
9.76367187500000289e-01 1.47183637439017712e+04 7.69667506273119398e+03 2.24150388066329651e+04 -1.56249999701891238e+03 7.54337848897462027e-01
9.76562500000000333e-01 1.47201812595875235e+04 7.69493516275077127e+03 2.24151164223382948e+04 -1.56249999701856450e+03 7.54306495566899882e-01
9.76757812500000377e-01 1.47219997147987924e+04 7.69319410603879805e+03 2.24151938208375905e+04 -1.56249999701844627e+03 7.54275155705431466e-01
9.76953125000000422e-01 1.47238191088934655e+04 7.69145189354509967e+03 2.24152710024385669e+04 -1.56249999701821707e+03 7.54243829331494697e-01
9.77148437500000466e-01 1.47256394412371101e+04 7.68970852622057646e+03 2.24153479674576884e+04 -1.56249999701814249e+03 7.54212516463511395e-01
9.77343750000000511e-01 1.47274607111859023e+04 7.68796400501719472e+03 2.24154247162030952e+04 -1.56249999701818615e+03 7.54181217119888170e-01
9.77539062500000555e-01 1.47292829180969766e+04 7.68621833088799667e+03 2.24155012489849723e+04 -1.56249999701827073e+03 7.54149931319017086e-01
9.77734375000000600e-01 1.47311060613283735e+04 7.68447150478709682e+03 2.24155775661154694e+04 -1.56249999701831257e+03 7.54118659079273668e-01
9.77929687500000644e-01 1.47329301402343590e+04 7.68272352766967833e+03 2.24156536679040364e+04 -1.56249999701827346e+03 7.54087400419017895e-01
9.78125000000000688e-01 1.47347551541694156e+04 7.68097440049200304e+03 2.24157295546614187e+04 -1.56249999701816523e+03 7.54056155356596092e-01
9.78320312500000733e-01 1.47365811024889354e+04 7.67922412421140325e+03 2.24158052267003368e+04 -1.56249999701799356e+03 7.54024923910336708e-01
9.78515625000000777e-01 1.47384079845489068e+04 7.67747269978628719e+03 2.24158806843351922e+04 -1.56249999701789397e+03 7.53993706098554428e-01
9.78710937500000822e-01 1.47402357997042091e+04 7.67572012817613722e+03 2.24159559278803463e+04 -1.56249999701793740e+03 7.53962501939547058e-01
9.78906250000000866e-01 1.47420645473035438e+04 7.67396641034151435e+03 2.24160309576450600e+04 -1.56249999701802744e+03 7.53931311451598196e-01
9.79101562500000910e-01 1.47438942267004222e+04 7.67221154724405096e+03 2.24161057739444732e+04 -1.56249999701841898e+03 7.53900134652975118e-01
9.79296875000000955e-01 1.47457248372374161e+04 7.67045553984645903e+03 2.24161803770838742e+04 -1.56249999701863862e+03 7.53868971561929113e-01
9.79492187500000999e-01 1.47475563782677309e+04 7.66869838911252828e+03 2.24162547673802583e+04 -1.56249999701892784e+03 7.53837822196696594e-01
9.79687500000001044e-01 1.47493888491371890e+04 7.66694009600712707e+03 2.24163289451443161e+04 -1.56249999701929210e+03 7.53806686575498874e-01
9.79882812500001088e-01 1.47512222491899538e+04 7.66518066149619972e+03 2.24164029106861526e+04 -1.56249999701948855e+03 7.53775564716539614e-01
9.80078125000001132e-01 1.47530565777753636e+04 7.66342008654677284e+03 2.24164766643221374e+04 -1.56249999701974798e+03 7.53744456638009153e-01
9.80273437500001177e-01 1.47548918342351135e+04 7.66165837212694896e+03 2.24165502063620625e+04 -1.56249999701993943e+03 7.53713362358080841e-01
9.80468750000001221e-01 1.47567280179181016e+04 7.65989551920591657e+03 2.24166235371240182e+04 -1.56249999702030800e+03 7.53682281894912598e-01
9.80664062500001266e-01 1.47585651281637311e+04 7.65813152875393735e+03 2.24166966569176693e+04 -1.56249999702072591e+03 7.53651215266645580e-01
9.80859375000001310e-01 1.47604031643105736e+04 7.65636640174236345e+03 2.24167695660529353e+04 -1.56249999702091509e+03 7.53620162491407508e-01
9.81054687500001354e-01 1.47622421257059032e+04 7.65460013914362025e+03 2.24168422648495252e+04 -1.56249999702120658e+03 7.53589123587308785e-01
9.81250000000001399e-01 1.47640820116859704e+04 7.65283274193122179e+03 2.24169147536171913e+04 -1.56249999702151240e+03 7.53558098572445045e-01
9.81445312500001443e-01 1.47659228215857875e+04 7.65106421107976348e+03 2.24169870326655509e+04 -1.56249999702160017e+03 7.53527087464894496e-01
9.81640625000001488e-01 1.47677645547492939e+04 7.64929454756492305e+03 2.24170591023142188e+04 -1.56249999702171817e+03 7.53496090282721354e-01
9.81835937500001532e-01 1.47696072105134572e+04 7.64752375236346234e+03 2.24171309628769195e+04 -1.56249999702187461e+03 7.53465107043971294e-01
9.82031250000001577e-01 1.47714507882117650e+04 7.64575182645323093e+03 2.24172026146649951e+04 -1.56249999702198056e+03 7.53434137766679224e-01
9.82226562500001621e-01 1.47732952871806392e+04 7.64397877081316074e+03 2.24172740579937999e+04 -1.56249999702211448e+03 7.53403182468858734e-01
9.82421875000001665e-01 1.47751407067543023e+04 7.64220458642327139e+03 2.24173452931775755e+04 -1.56249999702233117e+03 7.53372241168510426e-01
9.82617187500001710e-01 1.47769870462649124e+04 7.64042927426466758e+03 2.24174163205295808e+04 -1.56249999702250102e+03 7.53341313883618913e-01
9.82812500000001754e-01 1.47788343050466738e+04 7.63865283531954174e+03 2.24174871403662146e+04 -1.56249999702286073e+03 7.53310400632151045e-01
9.83007812500001799e-01 1.47806824824259820e+04 7.63687527057117404e+03 2.24175577529971561e+04 -1.56249999702309742e+03 7.53279501432061238e-01
9.83203125000001843e-01 1.47825315777331798e+04 7.63509658100393244e+03 2.24176281587371122e+04 -1.56249999702325385e+03 7.53248616301284590e-01
9.83398437500001887e-01 1.47843815902983788e+04 7.63331676760327537e+03 2.24176983579016523e+04 -1.56249999702337118e+03 7.53217745257742100e-01
9.83593750000001932e-01 1.47862325194508194e+04 7.63153583135574627e+03 2.24177683508065675e+04 -1.56249999702353534e+03 7.53186888319337777e-01
9.83789062500001976e-01 1.47880843645218247e+04 7.62975377324898545e+03 2.24178381377708101e+04 -1.56249999702387822e+03 7.53156045503959981e-01
9.83984375000002021e-01 1.47899371248312327e+04 7.62797059427171553e+03 2.24179077191029501e+04 -1.56249999702412015e+03 7.53125216829482080e-01
9.84179687500002065e-01 1.47917907997044240e+04 7.62618629541375503e+03 2.24179770951181781e+04 -1.56249999702430523e+03 7.53094402313759348e-01
9.84375000000002109e-01 1.47936453884667917e+04 7.62440087766601391e+03 2.24180462661328056e+04 -1.56249999702442301e+03 7.53063601974633068e-01
9.84570312500002154e-01 1.47955008904386705e+04 7.62261434202049350e+03 2.24181152324591640e+04 -1.56249999702438845e+03 7.53032815829926760e-01
9.84765625000002198e-01 1.47973573049404204e+04 7.62082668947028833e+03 2.24181839944107087e+04 -1.56249999702414971e+03 7.53002043897450068e-01
9.84960937500002243e-01 1.47992146312960922e+04 7.61903792100958526e+03 2.24182525523056756e+04 -1.56249999702378955e+03 7.52971286194993983e-01
9.85156250000002287e-01 1.48010728688278305e+04 7.61724803763366617e+03 2.24183209064614966e+04 -1.56249999702345144e+03 7.52940542740334728e-01
9.85351562500002331e-01 1.48029320168545019e+04 7.61545704033890706e+03 2.24183890571934098e+04 -1.56249999702315563e+03 7.52909813551232210e-01
9.85546875000002376e-01 1.48047920746934051e+04 7.61366493012277806e+03 2.24184570048161841e+04 -1.56249999702289210e+03 7.52879098645430456e-01
9.85742187500002420e-01 1.48066530416646910e+04 7.61187170798384432e+03 2.24185247496485354e+04 -1.56249999702273681e+03 7.52848398040657396e-01
9.85937500000002465e-01 1.48085149170789027e+04 7.61007737492176693e+03 2.24185922920006706e+04 -1.56249999702246350e+03 7.52817711754623642e-01
9.86132812500002509e-01 1.48103777002528695e+04 7.60828193193730658e+03 2.24186596321901743e+04 -1.56249999702210334e+03 7.52787039805024705e-01
9.86328125000002554e-01 1.48122413905018020e+04 7.60648538003231806e+03 2.24187267705341219e+04 -1.56249999702168998e+03 7.52756382209540109e-01
9.86523437500002598e-01 1.48141059871404959e+04 7.60468772020975484e+03 2.24187937073502508e+04 -1.56249999702130572e+03 7.52725738985832060e-01
9.86718750000002642e-01 1.48159714894832050e+04 7.60288895347366906e+03 2.24188604429568732e+04 -1.56249999702109153e+03 7.52695110151547775e-01
9.86914062500002687e-01 1.48178378968401012e+04 7.60108908082920971e+03 2.24189269776693109e+04 -1.56249999702102900e+03 7.52664495724316263e-01
9.87109375000002731e-01 1.48197052085224550e+04 7.59928810328262807e+03 2.24189933118050831e+04 -1.56249999702119180e+03 7.52633895721752877e-01
9.87304687500002776e-01 1.48215734238356235e+04 7.59748602184127230e+03 2.24190594456768958e+04 -1.56249999702142009e+03 7.52603310161454431e-01
9.87500000000002820e-01 1.48234425420851967e+04 7.59568283751359377e+03 2.24191253795987905e+04 -1.56249999702147079e+03 7.52572739061002527e-01
9.87695312500002864e-01 1.48253125625806169e+04 7.59387855130914522e+03 2.24191911138897631e+04 -1.56249999702151263e+03 7.52542182437961560e-01
9.87890625000002909e-01 1.48271834846319907e+04 7.59207316423857810e+03 2.24192566488705706e+04 -1.56249999702175728e+03 7.52511640309881047e-01
9.88085937500002953e-01 1.48290553075391726e+04 7.59026667731364796e+03 2.24193219848528206e+04 -1.56249999702198375e+03 7.52481112694292853e-01
9.88281250000002998e-01 1.48309280306119326e+04 7.58845909154721448e+03 2.24193871221591471e+04 -1.56249999702243144e+03 7.52450599608713300e-01
9.88476562500003042e-01 1.48328016531471367e+04 7.58665040795323512e+03 2.24194520611003718e+04 -1.56249999702273590e+03 7.52420101070641500e-01
9.88671875000003086e-01 1.48346761744405885e+04 7.58484062754677961e+03 2.24195168019873672e+04 -1.56249999702259356e+03 7.52389617097559693e-01
9.88867187500003131e-01 1.48365515937980363e+04 7.58302975134401822e+03 2.24195813451420545e+04 -1.56249999702225841e+03 7.52359147706935683e-01
9.89062500000003175e-01 1.48384279105229707e+04 7.58121778036222349e+03 2.24196456908851942e+04 -1.56249999702188074e+03 7.52328692916219288e-01
9.89257812500003220e-01 1.48403051239183278e+04 7.57940471561977756e+03 2.24197098395381036e+04 -1.56249999702165906e+03 7.52298252742844120e-01
9.89453125000003264e-01 1.48421832332820341e+04 7.57759055813616669e+03 2.24197737914181998e+04 -1.56249999702158061e+03 7.52267827204226913e-01
9.89648437500003308e-01 1.48440622379076704e+04 7.57577530893198309e+03 2.24198375468396553e+04 -1.56249999702160289e+03 7.52237416317769414e-01
9.89843750000003353e-01 1.48459421370918753e+04 7.57395896902892855e+03 2.24199011061208039e+04 -1.56249999702164132e+03 7.52207020100853718e-01
9.90039062500003397e-01 1.48478229301326937e+04 7.57214153944980626e+03 2.24199644695825009e+04 -1.56249999702193577e+03 7.52176638570849709e-01
9.90234375000003442e-01 1.48497046163221567e+04 7.57032302121853627e+03 2.24200276375406938e+04 -1.56249999702235164e+03 7.52146271745107398e-01
9.90429687500003486e-01 1.48515871949481443e+04 7.56850341536014275e+03 2.24200906103082889e+04 -1.56249999702261130e+03 7.52115919640960695e-01
9.90625000000003531e-01 1.48534706653081284e+04 7.56668272290075947e+03 2.24201533882088879e+04 -1.56249999702297237e+03 7.52085582275727971e-01
9.90820312500003575e-01 1.48553550266906168e+04 7.56486094486763250e+03 2.24202159715582493e+04 -1.56249999702336254e+03 7.52055259666710940e-01
9.91015625000003619e-01 1.48572402783872512e+04 7.56303808228911475e+03 2.24202783606763660e+04 -1.56249999702386913e+03 7.52024951831193000e-01
9.91210937500003664e-01 1.48591264196843294e+04 7.56121413619467421e+03 2.24203405558790037e+04 -1.56249999702438436e+03 7.51994658786443115e-01
