1.3203125000e+01 7.0704434742e-02 2.8441529693e-03
1.3206250000e+01 7.0979033939e-02 2.8570766705e-03
1.3209375000e+01 7.1253329995e-02 2.8699319849e-03
1.3212500000e+01 7.1527299460e-02 2.8827187216e-03
1.3215625000e+01 7.1800919219e-02 2.8954366913e-03
1.3218750000e+01 7.2074166482e-02 2.9080857065e-03
1.3221875000e+01 7.2347018776e-02 2.9206655816e-03
1.3225000000e+01 7.2619453941e-02 2.9331761324e-03
1.3228125000e+01 7.2891450115e-02 2.9456171769e-03
1.3231250000e+01 7.3162985727e-02 2.9579885346e-03
1.3234375000e+01 7.3434039487e-02 2.9702900268e-03
1.3237500000e+01 7.3704590374e-02 2.9825214765e-03
1.3240625000e+01 7.3974617630e-02 2.9946827085e-03
1.3243750000e+01 7.4244100742e-02 3.0067735492e-03
1.3246875000e+01 7.4513019440e-02 3.0187938270e-03
1.3250000000e+01 7.4781353679e-02 3.0307433719e-03
1.3253125000e+01 7.5049083634e-02 3.0426220154e-03
1.3256250000e+01 7.5316189688e-02 3.0544295910e-03
1.3259375000e+01 7.5582652422e-02 3.0661659337e-03
1.3262500000e+01 7.5848452607e-02 3.0778308806e-03
1.3265625000e+01 7.6113571194e-02 3.0894242700e-03
1.3268750000e+01 7.6377989307e-02 3.1009459422e-03
1.3271875000e+01 7.6641688233e-02 3.1123957392e-03
1.3275000000e+01 7.6904649417e-02 3.1237735046e-03
1.3278125000e+01 7.7166854455e-02 3.1350790837e-03
1.3281250000e+01 7.7428285088e-02 3.1463123237e-03
1.3284375000e+01 7.7688923193e-02 3.1574730731e-03
1.3287500000e+01 7.7948750786e-02 3.1685611825e-03
1.3290625000e+01 7.8207750008e-02 3.1795765039e-03
1.3293750000e+01 7.8465903129e-02 3.1905188912e-03
1.3296875000e+01 7.8723192542e-02 3.2013881998e-03
1.3300000000e+01 7.8979600757e-02 3.2121842868e-03
1.3303125000e+01 7.9235110407e-02 3.2229070111e-03
1.3306250000e+01 7.9489704235e-02 3.2335562332e-03
1.3309375000e+01 7.9743365104e-02 3.2441318152e-03
1.3312500000e+01 7.9996075986e-02 3.2546336211e-03
1.3315625000e+01 8.0247819966e-02 3.2650615163e-03
1.3318750000e+01 8.0498580242e-02 3.2754153681e-03
1.3321875000e+01 8.0748340120e-02 3.2856950452e-03
1.3325000000e+01 8.0997083016e-02 3.2959004183e-03
1.3328125000e+01 8.1244792456e-02 3.3060313594e-03
1.3331250000e+01 8.1491452072e-02 3.3160877425e-03
1.3334375000e+01 8.1737045603e-02 3.3260694431e-03
1.3337500000e+01 8.1981556893e-02 3.3359763382e-03
1.3340625000e+01 8.2224969890e-02 3.3458083068e-03
1.3343750000e+01 8.2467268641e-02 3.3555652294e-03
1.3346875000e+01 8.2708437294e-02 3.3652469880e-03
1.3350000000e+01 8.2948460090e-02 3.3748534664e-03
1.3353125000e+01 8.3187321364e-02 3.3843845501e-03
1.3356250000e+01 8.3425005536e-02 3.3938401261e-03
1.3359375000e+01 8.3661497110e-02 3.4032200833e-03
1.3362500000e+01 8.3896780667e-02 3.4125243119e-03
1.3365625000e+01 8.4130840858e-02 3.4217527041e-03
1.3368750000e+01 8.4363662400e-02 3.4309051534e-03
1.3371875000e+01 8.4595230065e-02 3.4399815553e-03
1.3375000000e+01 8.4825528672e-02 3.4489818066e-03
1.3378125000e+01 8.5054543083e-02 3.4579058059e-03
1.3381250000e+01 8.5282258188e-02 3.4667534536e-03
1.3384375000e+01 8.5508658895e-02 3.4755246515e-03
1.3387500000e+01 8.5733730124e-02 3.4842193030e-03
1.3390625000e+01 8.5957456792e-02 3.4928373134e-03
1.3393750000e+01 8.6179823800e-02 3.5013785895e-03
1.3396875000e+01 8.6400816026e-02 3.5098430396e-03
1.3400000000e+01 8.6620418307e-02 3.5182305738e-03
1.3403125000e+01 8.6838615430e-02 3.5265411039e-03
1.3406250000e+01 8.7055392115e-02 3.5347745430e-03
1.3409375000e+01 8.7270733005e-02 3.5429308063e-03
1.3412500000e+01 8.7484622653e-02 3.5510098101e-03
1.3415625000e+01 8.7697045506e-02 3.5590114728e-03
1.3418750000e+01 8.7907985892e-02 3.5669357142e-03
1.3421875000e+01 8.8117428010e-02 3.5747824557e-03
1.3425000000e+01 8.8325355914e-02 3.5825516203e-03
1.3428125000e+01 8.8531753502e-02 3.5902431329e-03
1.3431250000e+01 8.8736604504e-02 3.5978569197e-03
1.3434375000e+01 8.8939892470e-02 3.6053929086e-03
1.3437500000e+01 8.9141600761e-02 3.6128510292e-03
1.3440625000e+01 8.9341712537e-02 3.6202312127e-03
1.3443750000e+01 8.9540210749e-02 3.6275333918e-03
1.3446875000e+01 8.9737078129e-02 3.6347575010e-03
1.3450000000e+01 8.9932297187e-02 3.6419034763e-03
1.3453125000e+01 9.0125850200e-02 3.6489712553e-03
1.3456250000e+01 9.0317719210e-02 3.6559607773e-03
1.3459375000e+01 9.0507886019e-02 3.6628719831e-03
1.3462500000e+01 9.0696332188e-02 3.6697048152e-03
1.3465625000e+01 9.0883039032e-02 3.6764592176e-03
1.3468750000e+01 9.1067987624e-02 3.6831351360e-03
1.3471875000e+01 9.1251158798e-02 3.6897325178e-03
1.3475000000e+01 9.1432533144e-02 3.6962513118e-03
1.3478125000e+01 9.1612091023e-02 3.7026914684e-03
1.3481250000e+01 9.1789812566e-02 3.7090529398e-03
1.3484375000e+01 9.1965677682e-02 3.7153356797e-03
1.3487500000e+01 9.2139666072e-02 3.7215396433e-03
1.3490625000e+01 9.2311757233e-02 3.7276647875e-03
1.3493750000e+01 9.2481930475e-02 3.7337110709e-03
1.3496875000e+01 9.2650164933e-02 3.7396784535e-03
1.3500000000e+01 9.2816439582e-02 3.7455668969e-03
1.3503125000e+01 9.2980733252e-02 3.7513763645e-03
1.3506250000e+01 9.3143024650e-02 3.7571068210e-03
1.3509375000e+01 9.3303292376e-02 3.7627582329e-03
1.3512500000e+01 9.3461514943e-02 3.7683305683e-03
1.3515625000e+01 9.3617670803e-02 3.7738237967e-03
1.3518750000e+01 9.3771738366e-02 3.7792378894e-03
1.3521875000e+01 9.3923696025e-02 3.7845728191e-03
1.3525000000e+01 9.4073522183e-02 3.7898285602e-03
1.3528125000e+01 9.4221195280e-02 3.7950050886e-03
1.3531250000e+01 9.4366693814e-02 3.8001023818e-03
1.3534375000e+01 9.4509996378e-02 3.8051204190e-03
1.3537500000e+01 9.4651081682e-02 3.8100591808e-03
1.3540625000e+01 9.4789928583e-02 3.8149186494e-03
1.3543750000e+01 9.4926516119e-02 3.8196988087e-03
1.3546875000e+01 9.5060823536e-02 3.8243996440e-03
1.3550000000e+01 9.5192830317e-02 3.8290211423e-03
1.3553125000e+01 9.5322516217e-02 3.8335632922e-03
1.3556250000e+01 9.5449861291e-02 3.8380260836e-03
1.3559375000e+01 9.5574845927e-02 3.8424095082e-03
1.3562500000e+01 9.5697450874e-02 3.8467135593e-03
1.3565625000e+01 9.5817657276e-02 3.8509382315e-03
1.3568750000e+01 9.5935446700e-02 3.8550835213e-03
1.3571875000e+01 9.6050801168e-02 3.8591494264e-03
1.3575000000e+01 9.6163703185e-02 3.8631359464e-03
1.3578125000e+01 9.6274135767e-02 3.8670430822e-03
1.3581250000e+01 9.6382082472e-02 3.8708708363e-03
1.3584375000e+01 9.6487527426e-02 3.8746192129e-03
1.3587500000e+01 9.6590455350e-02 3.8782882174e-03
1.3590625000e+01 9.6690851585e-02 3.8818778572e-03
1.3593750000e+01 9.6788702115e-02 3.8853881409e-03
1.3596875000e+01 9.6883993596e-02 3.8888190787e-03
1.3600000000e+01 9.6976713371e-02 3.8921706826e-03
1.3603125000e+01 9.7066849497e-02 3.8954429656e-03
1.3606250000e+01 9.7154390759e-02 3.8986359428e-03
1.3609375000e+01 9.7239326695e-02 3.9017496306e-03
1.3612500000e+01 9.7321647605e-02 3.9047840467e-03
1.3615625000e+01 9.7401344572e-02 3.9077392107e-03
1.3618750000e+01 9.7478409475e-02 3.9106151436e-03
1.3621875000e+01 9.7552834995e-02 3.9134118679e-03
1.3625000000e+01 9.7624614635e-02 3.9161294074e-03
1.3628125000e+01 9.7693742719e-02 3.9187677879e-03
1.3631250000e+01 9.7760214405e-02 3.9213270363e-03
1.3634375000e+01 9.7824025689e-02 3.9238071812e-03
1.3637500000e+01 9.7885173406e-02 3.9262082526e-03
1.3640625000e+01 9.7943655234e-02 3.9285302822e-03
1.3643750000e+01 9.7999469691e-02 3.9307733031e-03
1.3646875000e+01 9.8052616138e-02 3.9329373497e-03
1.3650000000e+01 9.8103094769e-02 3.9350224583e-03
1.3653125000e+01 9.8150906609e-02 3.9370286663e-03
1.3656250000e+01 9.8196053507e-02 3.9389560130e-03
1.3659375000e+01 9.8238538124e-02 3.9408045388e-03
1.3662500000e+01 9.8278363925e-02 3.9425742859e-03
1.3665625000e+01 9.8315535165e-02 3.9442652978e-03
1.3668750000e+01 9.8350056876e-02 3.9458776196e-03
1.3671875000e+01 9.8381934850e-02 3.9474112978e-03
1.3675000000e+01 9.8411175623e-02 3.9488663804e-03
1.3678125000e+01 9.8437786455e-02 3.9502429169e-03
1.3681250000e+01 9.8461775309e-02 3.9515409583e-03
1.3684375000e+01 9.8483150833e-02 3.9527605570e-03
1.3687500000e+01 9.8501922335e-02 3.9539017670e-03
1.3690625000e+01 9.8518099756e-02 3.9549646436e-03
1.3693750000e+01 9.8531693650e-02 3.9559492437e-03
1.3696875000e+01 9.8542715154e-02 3.9568556256e-03
1.3700000000e+01 9.8551175962e-02 3.9576838491e-03
1.3703125000e+01 9.8557088297e-02 3.9584339753e-03
1.3706250000e+01 9.8560464881e-02 3.9591060671e-03
1.3709375000e+01 9.8561318904e-02 3.9597001884e-03
1.3712500000e+01 9.8559663997e-02 3.9602164050e-03
1.3715625000e+01 9.8555514200e-02 3.9606547837e-03
1.3718750000e+01 9.8548883927e-02 3.9610153932e-03
1.3721875000e+01 9.8539787937e-02 3.9612983033e-03
1.3725000000e+01 9.8528241306e-02 3.9615035853e-03
1.3728125000e+01 9.8514259385e-02 3.9616313121e-03
1.3731250000e+01 9.8497857778e-02 3.9616815578e-03
1.3734375000e+01 9.8479052304e-02 3.9616543981e-03
1.3737500000e+01 9.8457858965e-02 3.9615499101e-03
1.3740625000e+01 9.8434293919e-02 3.9613681722e-03
1.3743750000e+01 9.8408373442e-02 3.9611092643e-03
1.3746875000e+01 9.8380113904e-02 3.9607732678e-03
1.3750000000e+01 9.8349531735e-02 3.9603602654e-03
1.3753125000e+01 9.8316643393e-02 3.9598703413e-03
1.3756250000e+01 9.8281465344e-02 3.9593035809e-03
1.3759375000e+01 9.8244014022e-02 3.9586600713e-03
1.3762500000e+01 9.8204305814e-02 3.9579399007e-03
1.3765625000e+01 9.8162357024e-02 3.9571431590e-03
1.3768750000e+01 9.8118183855e-02 3.9562699372e-03
1.3771875000e+01 9.8071802381e-02 3.9553203280e-03
1.3775000000e+01 9.8023228530e-02 3.9542944252e-03
1.3778125000e+01 9.7972478054e-02 3.9531923241e-03
1.3781250000e+01 9.7919566519e-02 3.9520141214e-03
1.3784375000e+01 9.7864509280e-02 3.9507599151e-03
1.3787500000e+01 9.7807321466e-02 3.9494298047e-03
1.3790625000e+01 9.7748017967e-02 3.9480238910e-03
1.3793750000e+01 9.7686613414e-02 3.9465422762e-03
1.3796875000e+01 9.7623122175e-02 3.9449850637e-03
1.3800000000e+01 9.7557558338e-02 3.9433523585e-03
1.3803125000e+01 9.7489935706e-02 3.9416442668e-03
1.3806250000e+01 9.7420267785e-02 3.9398608963e-03
1.3809375000e+01 9.7348567783e-02 3.9380023557e-03
1.3812500000e+01 9.7274848603e-02 3.9360687556e-03
1.3815625000e+01 9.7199122842e-02 3.9340602074e-03
1.3818750000e+01 9.7121402790e-02 3.9319768242e-03
1.3821875000e+01 9.7041700429e-02 3.9298187202e-03
1.3825000000e+01 9.6960027435e-02 3.9275860111e-03
1.3828125000e+01 9.6876395187e-02 3.9252788139e-03
1.3831250000e+01 9.6790814764e-02 3.9228972469e-03
1.3834375000e+01 9.6703296958e-02 3.9204414297e-03
1.3837500000e+01 9.6613852281e-02 3.9179114832e-03
1.3840625000e+01 9.6522490970e-02 3.9153075296e-03
1.3843750000e+01 9.6429223002e-02 3.9126296925e-03
1.3846875000e+01 9.6334058107e-02 3.9098780968e-03
1.3850000000e+01 9.6237005774e-02 3.9070528686e-03
1.3853125000e+01 9.6138075272e-02 3.9041541354e-03
1.3856250000e+01 9.6037275662e-02 3.9011820260e-03
1.3859375000e+01 9.5934615812e-02 3.8981366703e-03
1.3862500000e+01 9.5830104416e-02 3.8950181997e-03
1.3865625000e+01 9.5723750007e-02 3.8918267468e-03
1.3868750000e+01 9.5615560981e-02 3.8885624456e-03
1.3871875000e+01 9.5505545611e-02 3.8852254311e-03
1.3875000000e+01 9.5393712066e-02 3.8818158399e-03
1.3878125000e+01 9.5280068433e-02 3.8783338096e-03
1.3881250000e+01 9.5164622734e-02 3.8747794791e-03
1.3884375000e+01 9.5047382948e-02 3.8711529888e-03
1.3887500000e+01 9.4928357029e-02 3.8674544801e-03
1.3890625000e+01 9.4807552925e-02 3.8636840957e-03
1.3893750000e+01 9.4684978603e-02 3.8598419797e-03
1.3896875000e+01 9.4560642061e-02 3.8559282772e-03
1.3900000000e+01 9.4434551356e-02 3.8519431347e-03
1.3903125000e+01 9.4306714614e-02 3.8478866999e-03
1.3906250000e+01 9.4177140056e-02 3.8437591218e-03
1.3909375000e+01 9.4045836013e-02 3.8395605505e-03
1.3912500000e+01 9.3912810945e-02 3.8352911373e-03
1.3915625000e+01 9.3778073456e-02 3.8309510349e-03
1.3918750000e+01 9.3641632314e-02 3.8265403972e-03
1.3921875000e+01 9.3503496462e-02 3.8220593790e-03
1.3925000000e+01 9.3363675039e-02 3.8175081367e-03
1.3928125000e+01 9.3222177389e-02 3.8128868276e-03
1.3931250000e+01 9.3079013077e-02 3.8081956105e-03
1.3934375000e+01 9.2934191900e-02 3.8034346451e-03
1.3937500000e+01 9.2787723901e-02 3.7986040924e-03
1.3940625000e+01 9.2639619377e-02 3.7937041146e-03
1.3943750000e+01 9.2489888888e-02 3.7887348751e-03
1.3946875000e+01 9.2338543269e-02 3.7836965385e-03
1.3950000000e+01 9.2185593636e-02 3.7785892705e-03
1.3953125000e+01 9.2031051390e-02 3.7734132379e-03
1.3956250000e+01 9.1874928227e-02 3.7681686088e-03
1.3959375000e+01 9.1717236137e-02 3.7628555525e-03
1.3962500000e+01 9.1557987412e-02 3.7574742392e-03
1.3965625000e+01 9.1397194647e-02 3.7520248405e-03
