9.6031250000e+00 1.8923599394e-01 6.6873792823e-03
9.6062500000e+00 1.8893375970e-01 6.6817764305e-03
9.6093750000e+00 1.8862552278e-01 6.6760546821e-03
9.6125000000e+00 1.8831131236e-01 6.6702142725e-03
9.6156250000e+00 1.8799115803e-01 6.6642554391e-03
9.6187500000e+00 1.8766508976e-01 6.6581784214e-03
9.6218750000e+00 1.8733313793e-01 6.6519834608e-03
9.6250000000e+00 1.8699533332e-01 6.6456708006e-03
9.6281250000e+00 1.8665170706e-01 6.6392406863e-03
9.6312500000e+00 1.8630229069e-01 6.6326933652e-03
9.6343750000e+00 1.8594711612e-01 6.6260290864e-03
9.6375000000e+00 1.8558621564e-01 6.6192481011e-03
9.6406250000e+00 1.8521962190e-01 6.6123506625e-03
9.6437500000e+00 1.8484736793e-01 6.6053370256e-03
9.6468750000e+00 1.8446948713e-01 6.5982074475e-03
9.6500000000e+00 1.8408601323e-01 6.5909621869e-03
9.6531250000e+00 1.8369698034e-01 6.5836015046e-03
9.6562500000e+00 1.8330242293e-01 6.5761256634e-03
9.6593750000e+00 1.8290237579e-01 6.5685349278e-03
9.6625000000e+00 1.8249687407e-01 6.5608295643e-03
9.6656250000e+00 1.8208595327e-01 6.5530098413e-03
9.6687500000e+00 1.8166964921e-01 6.5450760289e-03
9.6718750000e+00 1.8124799805e-01 6.5370283992e-03
9.6750000000e+00 1.8082103627e-01 6.5288672262e-03
9.6781250000e+00 1.8038880069e-01 6.5205927857e-03
9.6812500000e+00 1.7995132844e-01 6.5122053553e-03
9.6843750000e+00 1.7950865696e-01 6.5037052145e-03
9.6875000000e+00 1.7906082401e-01 6.4950926445e-03
9.6906250000e+00 1.7860786766e-01 6.4863679286e-03
9.6937500000e+00 1.7814982627e-01 6.4775313515e-03
9.6968750000e+00 1.7768673851e-01 6.4685832002e-03
9.7000000000e+00 1.7721864335e-01 6.4595237631e-03
9.7031250000e+00 1.7674558004e-01 6.4503533305e-03
9.7062500000e+00 1.7626758812e-01 6.4410721946e-03
9.7093750000e+00 1.7578470740e-01 6.4316806493e-03
9.7125000000e+00 1.7529697799e-01 6.4221789902e-03
9.7156250000e+00 1.7480444026e-01 6.4125675148e-03
9.7187500000e+00 1.7430713486e-01 6.4028465223e-03
9.7218750000e+00 1.7380510268e-01 6.3930163137e-03
9.7250000000e+00 1.7329838490e-01 6.3830771915e-03
9.7281250000e+00 1.7278702294e-01 6.3730294602e-03
9.7312500000e+00 1.7227105848e-01 6.3628734259e-03
9.7343750000e+00 1.7175053344e-01 6.3526093965e-03
9.7375000000e+00 1.7122548998e-01 6.3422376816e-03
9.7406250000e+00 1.7069597052e-01 6.3317585925e-03
9.7437500000e+00 1.7016201770e-01 6.3211724420e-03
9.7468750000e+00 1.6962367438e-01 6.3104795449e-03
9.7500000000e+00 1.6908098367e-01 6.2996802175e-03
9.7531250000e+00 1.6853398889e-01 6.2887747778e-03
9.7562500000e+00 1.6798273358e-01 6.2777635455e-03
9.7593750000e+00 1.6742726149e-01 6.2666468419e-03
9.7625000000e+00 1.6686761657e-01 6.2554249899e-03
9.7656250000e+00 1.6630384301e-01 6.2440983142e-03
9.7687500000e+00 1.6573598517e-01 6.2326671411e-03
9.7718750000e+00 1.6516408762e-01 6.2211317984e-03
9.7750000000e+00 1.6458819511e-01 6.2094926156e-03
9.7781250000e+00 1.6400835259e-01 6.1977499239e-03
9.7812500000e+00 1.6342460521e-01 6.1859040559e-03
9.7843750000e+00 1.6283699826e-01 6.1739553459e-03
9.7875000000e+00 1.6224557725e-01 6.1619041299e-03
9.7906250000e+00 1.6165038783e-01 6.1497507453e-03
9.7937500000e+00 1.6105147584e-01 6.1374955311e-03
9.7968750000e+00 1.6044888728e-01 6.1251388280e-03
9.8000000000e+00 1.5984266831e-01 6.1126809781e-03
9.8031250000e+00 1.5923286524e-01 6.1001223251e-03
9.8062500000e+00 1.5861952453e-01 6.0874632142e-03
9.8093750000e+00 1.5800269282e-01 6.0747039923e-03
9.8125000000e+00 1.5738241686e-01 6.0618450076e-03
9.8156250000e+00 1.5675874356e-01 6.0488866100e-03
9.8187500000e+00 1.5613171996e-01 6.0358291507e-03
9.8218750000e+00 1.5550139324e-01 6.0226729827e-03
9.8250000000e+00 1.5486781072e-01 6.0094184601e-03
9.8281250000e+00 1.5423101982e-01 5.9960659387e-03
9.8312500000e+00 1.5359106811e-01 5.9826157759e-03
9.8343750000e+00 1.5294800327e-01 5.9690683304e-03
9.8375000000e+00 1.5230187310e-01 5.9554239624e-03
9.8406250000e+00 1.5165272550e-01 5.9416830334e-03
9.8437500000e+00 1.5100060849e-01 5.9278459067e-03
9.8468750000e+00 1.5034557021e-01 5.9139129466e-03
9.8500000000e+00 1.4968765887e-01 5.8998845191e-03
9.8531250000e+00 1.4902692281e-01 5.8857609917e-03
9.8562500000e+00 1.4836341045e-01 5.8715427329e-03
9.8593750000e+00 1.4769717031e-01 5.8572301131e-03
9.8625000000e+00 1.4702825098e-01 5.8428235038e-03
9.8656250000e+00 1.4635670117e-01 5.8283232778e-03
9.8687500000e+00 1.4568256965e-01 5.8137298096e-03
9.8718750000e+00 1.4500590527e-01 5.7990434747e-03
9.8750000000e+00 1.4432675697e-01 5.7842646503e-03
9.8781250000e+00 1.4364517374e-01 5.7693937148e-03
9.8812500000e+00 1.4296120467e-01 5.7544310477e-03
9.8843750000e+00 1.4227489890e-01 5.7393770304e-03
9.8875000000e+00 1.4158630563e-01 5.7242320450e-03
9.8906250000e+00 1.4089547414e-01 5.7089964753e-03
9.8937500000e+00 1.4020245375e-01 5.6936707064e-03
9.8968750000e+00 1.3950729385e-01 5.6782551246e-03
9.9000000000e+00 1.3881004386e-01 5.6627501174e-03
9.9031250000e+00 1.3811075328e-01 5.6471560738e-03
9.9062500000e+00 1.3740947163e-01 5.6314733840e-03
9.9093750000e+00 1.3670624850e-01 5.6157024393e-03
9.9125000000e+00 1.3600113349e-01 5.5998436324e-03
9.9156250000e+00 1.3529417627e-01 5.5838973574e-03
9.9187500000e+00 1.3458542651e-01 5.5678640093e-03
9.9218750000e+00 1.3387493395e-01 5.5517439846e-03
9.9250000000e+00 1.3316274834e-01 5.5355376810e-03
9.9281250000e+00 1.3244891945e-01 5.5192454973e-03
9.9312500000e+00 1.3173349708e-01 5.5028678335e-03
9.9343750000e+00 1.3101653107e-01 5.4864050910e-03
9.9375000000e+00 1.3029807125e-01 5.4698576721e-03
9.9406250000e+00 1.2957816748e-01 5.4532259805e-03
9.9437500000e+00 1.2885686963e-01 5.4365104211e-03
9.9468750000e+00 1.2813422759e-01 5.4197113998e-03
9.9500000000e+00 1.2741029124e-01 5.4028293237e-03
9.9531250000e+00 1.2668511048e-01 5.3858646011e-03
9.9562500000e+00 1.2595873521e-01 5.3688176414e-03
9.9593750000e+00 1.2523121531e-01 5.3516888552e-03
9.9625000000e+00 1.2450260068e-01 5.3344786541e-03
9.9656250000e+00 1.2377294121e-01 5.3171874510e-03
9.9687500000e+00 1.2304228678e-01 5.2998156597e-03
9.9718750000e+00 1.2231068724e-01 5.2823636952e-03
9.9750000000e+00 1.2157819246e-01 5.2648319736e-03
9.9781250000e+00 1.2084485225e-01 5.2472209121e-03
9.9812500000e+00 1.2011071645e-01 5.2295309289e-03
9.9843750000e+00 1.1937583482e-01 5.2117624432e-03
9.9875000000e+00 1.1864025715e-01 5.1939158755e-03
9.9906250000e+00 1.1790403317e-01 5.1759916471e-03
9.9937500000e+00 1.1716721257e-01 5.1579901805e-03
9.9968750000e+00 1.1642984504e-01 5.1399118991e-03
1.0000000000e+01 1.1569198020e-01 5.1217572274e-03
1.0003125000e+01 1.1495366764e-01 5.1035265909e-03
1.0006250000e+01 1.1421495692e-01 5.0852204162e-03
1.0009375000e+01 1.1347589754e-01 5.0668391306e-03
1.0012500000e+01 1.1273653895e-01 5.0483831628e-03
1.0015625000e+01 1.1199693056e-01 5.0298529421e-03
1.0018750000e+01 1.1125712172e-01 5.0112488990e-03
1.0021875000e+01 1.1051716171e-01 4.9925714649e-03
1.0025000000e+01 1.0977709976e-01 4.9738210722e-03
1.0028125000e+01 1.0903698504e-01 4.9549981542e-03
1.0031250000e+01 1.0829686664e-01 4.9361031450e-03
1.0034375000e+01 1.0755679360e-01 4.9171364799e-03
