1.8003125000e+01 2.5084527849e-01 2.4211909451e-03
1.8006250000e+01 2.5076335820e-01 2.4222992199e-03
1.8009375000e+01 2.5068391398e-01 2.4233593727e-03
1.8012500000e+01 2.5060710259e-01 2.4243714127e-03
1.8015625000e+01 2.5053308683e-01 2.4253353400e-03
1.8018750000e+01 2.5046203681e-01 2.4262511658e-03
1.8021875000e+01 2.5039413036e-01 2.4271189096e-03
1.8025000000e+01 2.5032955024e-01 2.4279385811e-03
1.8028125000e+01 2.5026848122e-01 2.4287101897e-03
1.8031250000e+01 2.5021110487e-01 2.4294337548e-03
1.8034375000e+01 2.5015759330e-01 2.4301092875e-03
1.8037500000e+01 2.5010810213e-01 2.4307367984e-03
1.8040625000e+01 2.5006276359e-01 2.4313163160e-03
1.8043750000e+01 2.5002167879e-01 2.4318478436e-03
1.8046875000e+01 2.4998491239e-01 2.4323314052e-03
1.8050000000e+01 2.4995248693e-01 2.4327670084e-03
1.8053125000e+01 2.4992437935e-01 2.4331546768e-03
1.8056250000e+01 2.4990051907e-01 2.4334944213e-03
1.8059375000e+01 2.4988078805e-01 2.4337862785e-03
1.8062500000e+01 2.4986502128e-01 2.4340302680e-03
1.8065625000e+01 2.4985301013e-01 2.4342264213e-03
1.8068750000e+01 2.4984450577e-01 2.4343747525e-03
1.8071875000e+01 2.4983922435e-01 2.4344752946e-03
1.8075000000e+01 2.4983685221e-01 2.4345280708e-03
1.8078125000e+01 2.4983705149e-01 2.4345331036e-03
1.8081250000e+01 2.4983946614e-01 2.4344904232e-03
1.8084375000e+01 2.4984372776e-01 2.4344000427e-03
1.8087500000e+01 2.4984946176e-01 2.4342620065e-03
1.8090625000e+01 2.4985629199e-01 2.4340763320e-03
1.8093750000e+01 2.4986384685e-01 2.4338430564e-03
1.8096875000e+01 2.4987176342e-01 2.4335622167e-03
1.8100000000e+01 2.4987969191e-01 2.4332338450e-03
1.8103125000e+01 2.4988729967e-01 2.4328579792e-03
1.8106250000e+01 2.4989427437e-01 2.4324346502e-03
1.8109375000e+01 2.4990032732e-01 2.4319638946e-03
1.8112500000e+01 2.4990519609e-01 2.4314457510e-03
1.8115625000e+01 2.4990864703e-01 2.4308802432e-03
1.8118750000e+01 2.4991047766e-01 2.4302674150e-03
1.8121875000e+01 2.4991051948e-01 2.4296073181e-03
1.8125000000e+01 2.4990863957e-01 2.4288999847e-03
1.8128125000e+01 2.4990474359e-01 2.4281454525e-03
