1.6803125000e+01 2.3438471624e-01 8.6269552955e-04
1.6806250000e+01 2.3431018791e-01 8.5094977187e-04
1.6809375000e+01 2.3424296486e-01 8.3920474752e-04
1.6812500000e+01 2.3418278002e-01 8.2746106937e-04
1.6815625000e+01 2.3412927854e-01 8.1571938810e-04
1.6818750000e+01 2.3408202848e-01 8.0398035217e-04
1.6821875000e+01 2.3404053440e-01 7.9224464635e-04
1.6825000000e+01 2.3400425298e-01 7.8051299300e-04
1.6828125000e+01 2.3397261009e-01 7.6878615047e-04
1.6831250000e+01 2.3394501835e-01 7.5706486885e-04
1.6834375000e+01 2.3392089582e-01 7.4534997322e-04
1.6837500000e+01 2.3389968286e-01 7.3364230417e-04
1.6840625000e+01 2.3388085809e-01 7.2194273537e-04
1.6843750000e+01 2.3386395257e-01 7.1025219032e-04
1.6846875000e+01 2.3384856109e-01 6.9857163316e-04
1.6850000000e+01 2.3383435053e-01 6.8690207475e-04
1.6853125000e+01 2.3382106513e-01 6.7524459000e-04
1.6856250000e+01 2.3380852772e-01 6.6360029007e-04
1.6859375000e+01 2.3379663826e-01 6.5197035751e-04
1.6862500000e+01 2.3378536884e-01 6.4035604692e-04
1.6865625000e+01 2.3377475610e-01 6.2875868682e-04
1.6868750000e+01 2.3376489121e-01 6.1717968121e-04
1.6871875000e+01 2.3375590841e-01 6.0562051457e-04
1.6875000000e+01 2.3374797265e-01 5.9408277631e-04
1.6878125000e+01 2.3374126693e-01 5.8256814558e-04
1.6881250000e+01 2.3373598040e-01 5.7107844580e-04
1.6884375000e+01 2.3373229690e-01 5.7017840066e-04
1.6887500000e+01 2.3373038612e-01 5.7042970671e-04
1.6890625000e+01 2.3373039608e-01 5.7063765732e-04
1.6893750000e+01 2.3373244788e-01 5.7080216483e-04
1.6896875000e+01 2.3373663260e-01 5.7092314483e-04
1.6900000000e+01 2.3374301050e-01 5.7100053047e-04
1.6903125000e+01 2.3375161134e-01 5.7103426363e-04
1.6906250000e+01 2.3376243709e-01 5.7102429247e-04
1.6909375000e+01 2.3377546437e-01 5.7097057932e-04
1.6912500000e+01 2.3379064800e-01 5.7087309412e-04
1.6915625000e+01 2.3380792416e-01 5.7073181969e-04
1.6918750000e+01 2.3382721318e-01 5.7054674833e-04
1.6921875000e+01 2.3384842174e-01 5.7031788707e-04
1.6925000000e+01 2.3387144388e-01 5.7004524849e-04
1.6928125000e+01 2.3389616151e-01 5.6972885282e-04
1.6931250000e+01 2.3392244460e-01 5.6936874305e-04
1.6934375000e+01 2.3395015047e-01 5.6896495934e-04
1.6937500000e+01 2.3397912338e-01 5.6851756209e-04
1.6940625000e+01 2.3400919505e-01 5.6802662154e-04
1.6943750000e+01 2.3404018519e-01 5.6749221881e-04
1.6946875000e+01 2.3407190345e-01 5.6691443603e-04
1.6950000000e+01 2.3410415286e-01 5.6629337677e-04
1.6953125000e+01 2.3413673373e-01 5.6562915352e-04
1.6956250000e+01 2.3416944853e-01 5.6492189225e-04
1.6959375000e+01 2.3420210722e-01 5.6417172210e-04
1.6962500000e+01 2.3423453321e-01 5.6337878885e-04
1.6965625000e+01 2.3426656789e-01 5.6254325140e-04
1.6968750000e+01 2.3429807500e-01 5.6166527184e-04
1.6971875000e+01 2.3432894356e-01 5.6074503103e-04
1.6975000000e+01 2.3435908932e-01 5.5978272050e-04
1.6978125000e+01 2.3438845460e-01 5.5877853688e-04
1.6981250000e+01 2.3441700664e-01 5.5773269299e-04
1.6984375000e+01 2.3444473477e-01 5.5664541201e-04
1.6987500000e+01 2.3447164667e-01 5.5551692826e-04
1.6990625000e+01 2.3449776420e-01 5.5535245111e-04
1.6993750000e+01 2.3452311946e-01 5.5583259680e-04
1.6996875000e+01 2.3454775085e-01 5.5630965508e-04
1.7000000000e+01 2.3457170028e-01 5.5678355258e-04
1.7003125000e+01 2.3459501110e-01 5.5725421330e-04
1.7006250000e+01 2.3461772699e-01 5.5772155511e-04
1.7009375000e+01 2.3463989238e-01 5.5818550737e-04
1.7012500000e+01 2.3466155291e-01 5.5864599610e-04
1.7015625000e+01 2.3468275667e-01 5.5910293237e-04
1.7018750000e+01 2.3470355658e-01 5.5955624561e-04
1.7021875000e+01 2.3472401168e-01 5.6000585511e-04
1.7025000000e+01 2.3474418925e-01 5.6045167514e-04
1.7028125000e+01 2.3476416642e-01 5.6089362827e-04
1.7031250000e+01 2.3478403185e-01 5.6133163548e-04
1.7034375000e+01 2.3480388597e-01 5.6176561082e-04
1.7037500000e+01 2.3482384217e-01 5.6219547258e-04
1.7040625000e+01 2.3484402636e-01 5.6262113597e-04
1.7043750000e+01 2.3486457618e-01 5.6304251746e-04
1.7046875000e+01 2.3488563987e-01 5.6345953387e-04
1.7050000000e+01 2.3490737392e-01 5.6387210359e-04
1.7053125000e+01 2.3492993912e-01 5.6428014391e-04
1.7056250000e+01 2.3495349710e-01 5.6468356319e-04
1.7059375000e+01 2.3497820478e-01 5.6508227877e-04
1.7062500000e+01 2.3500420829e-01 5.6547620025e-04
1.7065625000e+01 2.3503163687e-01 5.6586524016e-04
1.7068750000e+01 2.3506059619e-01 5.6624931041e-04
1.7071875000e+01 2.3509116240e-01 5.6662832164e-04
1.7075000000e+01 2.3512337664e-01 5.6700218915e-04
1.7078125000e+01 2.3515724160e-01 5.6737082073e-04
1.7081250000e+01 2.3519271870e-01 5.6773413275e-04
1.7084375000e+01 2.3522972900e-01 5.6809203576e-04
1.7087500000e+01 2.3526815559e-01 5.6844444178e-04
1.7090625000e+01 2.3530784859e-01 5.6879126139e-04
1.7093750000e+01 2.3534863260e-01 5.6913239993e-04
1.7096875000e+01 2.3539031639e-01 5.6946776986e-04
1.7100000000e+01 2.3543270313e-01 5.6979727710e-04
1.7103125000e+01 2.3547560202e-01 5.7012083213e-04
1.7106250000e+01 2.3551883935e-01 5.7043834637e-04
1.7109375000e+01 2.3556226818e-01 5.7074972696e-04
1.7112500000e+01 2.3560577671e-01 5.7105487927e-04
1.7115625000e+01 2.3564929329e-01 5.7135371744e-04
1.7118750000e+01 2.3569278885e-01 5.7164614392e-04
1.7121875000e+01 2.3573627578e-01 5.7193206548e-04
1.7125000000e+01 2.3577980345e-01 5.7221139944e-04
1.7128125000e+01 2.3582345100e-01 5.7248404860e-04
1.7131250000e+01 2.3586731784e-01 5.7274992672e-04
1.7134375000e+01 2.3591151249e-01 5.7300894126e-04
1.7137500000e+01 2.3595614059e-01 5.7326099646e-04
1.7140625000e+01 2.3600129412e-01 5.7350600179e-04
1.7143750000e+01 2.3604704097e-01 5.7377794962e-04
1.7146875000e+01 2.3609341728e-01 5.7542831471e-04
