8.40312500000000107e+00 4.14837912578360779e-01 2.98993020237481414e+03 2.99034504028739229e+03 -1.98440170379914002e+03 1.48532784432264675e+00
8.40625000000000178e+00 4.16496861290334308e-01 2.98992854344484704e+03 2.99034504030613743e+03 -1.98440170380279187e+03 1.48532784432264608e+00
8.40937500000000249e+00 4.18175744727719068e-01 2.98992686458348226e+03 2.99034504032820996e+03 -1.98440170381322378e+03 1.48532784432264542e+00
8.41250000000000320e+00 4.19874283557638894e-01 2.98992516606852450e+03 2.99034504035208192e+03 -1.98440170382564315e+03 1.48532784432264631e+00
8.41562500000000391e+00 4.21592176710720024e-01 2.98992344819980781e+03 2.99034504037651868e+03 -1.98440170383232839e+03 1.48532784432264564e+00
8.41875000000000462e+00 4.23329116120680360e-01 2.98992171128415112e+03 2.99034504040027196e+03 -1.98440170383330315e+03 1.48532784432264631e+00
8.42187500000000533e+00 4.25084799671277935e-01 2.98991995562294960e+03 2.99034504042262097e+03 -1.98440170382926453e+03 1.48532784432264631e+00
8.42500000000000604e+00 4.26858940160541933e-01 2.98991818150309336e+03 2.99034504044325377e+03 -1.98440170382449469e+03 1.48532784432264586e+00
8.42812500000000675e+00 4.28651270554803121e-01 2.98991638919159050e+03 2.99034504046214533e+03 -1.98440170380679160e+03 1.48532784432264608e+00
8.43125000000000746e+00 4.30461545763797915e-01 2.98991457893396091e+03 2.99034504047972450e+03 -1.98440170380633162e+03 1.48532784432264631e+00
8.43437500000000817e+00 4.32289539937221801e-01 2.98991275095617129e+03 2.99034504049610860e+03 -1.98440170379245978e+03 1.48532784432264564e+00
8.43750000000000888e+00 4.34135042038477914e-01 2.98991090546966507e+03 2.99034504051170370e+03 -1.98440170377741151e+03 1.48532784432264564e+00
8.44062500000000959e+00 4.35997848889935202e-01 2.98990904267884434e+03 2.99034504052773445e+03 -1.98440170376741639e+03 1.48532784432264608e+00
8.44375000000001030e+00 4.37877754153941867e-01 2.98990716279025582e+03 2.99034504054440958e+03 -1.98440170376717265e+03 1.48532784432264564e+00
8.44687500000001101e+00 4.39774540478732989e-01 2.98990526602264799e+03 2.99034504056312653e+03 -1.98440170375762227e+03 1.48532784432264542e+00
8.45000000000001172e+00 4.41687966983362990e-01 2.98990335261707605e+03 2.99034504058405946e+03 -1.98440170375640355e+03 1.48532784432264497e+00
8.45312500000001243e+00 4.43617761910243324e-01 2.98990142284626609e+03 2.99034504060817653e+03 -1.98440170373774390e+03 1.48532784432264520e+00
8.45625000000001315e+00 4.45563613484124321e-01 2.98989947702253721e+03 2.99034504063602117e+03 -1.98440170372346688e+03 1.48532784432264520e+00
8.45937500000001386e+00 4.47525164126583774e-01 2.98989751550374240e+03 2.99034504066786894e+03 -1.98440170371993440e+03 1.48532784432264564e+00
8.46250000000001457e+00 4.49502007374764923e-01 2.98989553869685142e+03 2.99034504070422599e+03 -1.98440170371804015e+03 1.48532784432264497e+00
8.46562500000001528e+00 4.51493685557775581e-01 2.98989354705902360e+03 2.99034504074458118e+03 -1.98440170372594912e+03 1.48532784432264520e+00
8.46875000000001599e+00 4.53499692257408327e-01 2.98989154109623860e+03 2.99034504078849614e+03 -1.98440170373430374e+03 1.48532784432264520e+00
8.47187500000001670e+00 4.55519476193073813e-01 2.98988952135974068e+03 2.99034504083593356e+03 -1.98440170372350144e+03 1.48532784432264564e+00
8.47500000000001741e+00 4.57552445508034700e-01 2.98988748844076326e+03 2.99034504088627136e+03 -1.98440170372377634e+03 1.48532784432264475e+00
