2.4031250000e+00 2.6358350210e+00 2.4618368277e-02
2.4062500000e+00 2.6390555446e+00 2.4634841267e-02
2.4093750000e+00 2.6421789900e+00 2.4650807232e-02
2.4125000000e+00 2.6452049958e+00 2.4666266460e-02
2.4156250000e+00 2.6481331991e+00 2.4681219208e-02
2.4187500000e+00 2.6509632572e+00 2.4695665772e-02
2.4218750000e+00 2.6536948487e+00 2.4709606448e-02
2.4250000000e+00 2.6563276828e+00 2.4723041537e-02
2.4281250000e+00 2.6588615041e+00 2.4735971346e-02
2.4312500000e+00 2.6612961009e+00 2.4748396211e-02
2.4343750000e+00 2.6636312989e+00 2.4760316459e-02
2.4375000000e+00 2.6658669619e+00 2.4771732423e-02
2.4406250000e+00 2.6680029915e+00 2.4782644461e-02
2.4437500000e+00 2.6700393190e+00 2.4793052944e-02
2.4468750000e+00 2.6719758913e+00 2.4802958219e-02
2.4500000000e+00 2.6738126743e+00 2.4812360659e-02
2.4531250000e+00 2.6755496443e+00 2.4821260653e-02
2.4562500000e+00 2.6771867795e+00 2.4829658588e-02
2.4593750000e+00 2.6787240634e+00 2.4837554876e-02
2.4625000000e+00 2.6801614772e+00 2.4844949928e-02
2.4656250000e+00 2.6814990019e+00 2.4851844153e-02
2.4687500000e+00 2.6827366245e+00 2.4858237983e-02
2.4718750000e+00 2.6838743408e+00 2.4864131867e-02
2.4750000000e+00 2.6849121545e+00 2.4869526245e-02
2.4781250000e+00 2.6858500840e+00 2.4874421565e-02
2.4812500000e+00 2.6866881702e+00 2.4878818303e-02
2.4843750000e+00 2.6874264724e+00 2.4882716930e-02
2.4875000000e+00 2.6880650716e+00 2.4886117921e-02
2.4906250000e+00 2.6886040726e+00 2.4889021768e-02
2.4937500000e+00 2.6890435992e+00 2.4891428966e-02
2.4968750000e+00 2.6893837946e+00 2.4893340018e-02
2.5000000000e+00 2.6896248195e+00 2.4894755456e-02
2.5031250000e+00 2.6897668377e+00 2.4895675783e-02
2.5062500000e+00 2.6898100236e+00 2.4896101537e-02
2.5093750000e+00 2.6897545487e+00 2.4896033246e-02
2.5125000000e+00 2.6896005901e+00 2.4895471490e-02
2.5156250000e+00 2.6893483081e+00 2.4894416805e-02
2.5187500000e+00 2.6889978595e+00 2.4892869758e-02
2.5218750000e+00 2.6885493949e+00 2.4890830930e-02
2.5250000000e+00 2.6880030596e+00 2.4888300914e-02
2.5281250000e+00 2.6873589929e+00 2.4885280292e-02
2.5312500000e+00 2.6866173396e+00 2.4881769665e-02
2.5343750000e+00 2.6857782549e+00 2.4877769641e-02
2.5375000000e+00 2.6848419102e+00 2.4873280830e-02
2.5406250000e+00 2.6838085062e+00 2.4868303862e-02
2.5437500000e+00 2.6826782760e+00 2.4862839370e-02
2.5468750000e+00 2.6814514932e+00 2.4856887992e-02
2.5500000000e+00 2.6801284833e+00 2.4850450398e-02
2.5531250000e+00 2.6787096141e+00 2.4843527228e-02
2.5562500000e+00 2.6771953112e+00 2.4836119154e-02
2.5593750000e+00 2.6755860507e+00 2.4828226851e-02
2.5625000000e+00 2.6738823577e+00 2.4819851002e-02
2.5656250000e+00 2.6720848026e+00 2.4810992300e-02
2.5687500000e+00 2.6701939954e+00 2.4801651453e-02
2.5718750000e+00 2.6682105744e+00 2.4791829165e-02
2.5750000000e+00 2.6661352003e+00 2.4781526144e-02
2.5781250000e+00 2.6639685502e+00 2.4770743118e-02
2.5812500000e+00 2.6617113085e+00 2.4759480829e-02
2.5843750000e+00 2.6593641530e+00 2.4747739999e-02
2.5875000000e+00 2.6569277636e+00 2.4735521407e-02
2.5906250000e+00 2.6544027961e+00 2.4722825782e-02
2.5937500000e+00 2.6517898956e+00 2.4709653892e-02
2.5968750000e+00 2.6490896900e+00 2.4696006522e-02
2.6000000000e+00 2.6463027811e+00 2.4681884441e-02
2.6031250000e+00 2.6434297516e+00 2.4667288440e-02
2.6062500000e+00 2.6404711631e+00 2.4652219332e-02
2.6093750000e+00 2.6374275480e+00 2.4636677918e-02
2.6125000000e+00 2.6342994101e+00 2.4620664995e-02
2.6156250000e+00 2.6310872285e+00 2.4604181402e-02
2.6187500000e+00 2.6277914453e+00 2.4587227969e-02
2.6218750000e+00 2.6244124621e+00 2.4569805530e-02
2.6250000000e+00 2.6209506365e+00 2.4551914925e-02
2.6281250000e+00 2.6174062779e+00 2.4533557015e-02
2.6312500000e+00 2.6137796411e+00 2.4514732661e-02
2.6343750000e+00 2.6100709205e+00 2.4495442723e-02
2.6375000000e+00 2.6062802537e+00 2.4475688082e-02
2.6406250000e+00 2.6024077150e+00 2.4455469602e-02
2.6437500000e+00 2.5984533276e+00 2.4434788187e-02
2.6468750000e+00 2.5944170629e+00 2.4413644746e-02
2.6500000000e+00 2.5902988462e+00 2.4392040184e-02
2.6531250000e+00 2.5860985682e+00 2.4369975419e-02
2.6562500000e+00 2.5818160928e+00 2.4347451364e-02
2.6593750000e+00 2.5774512748e+00 2.4324468960e-02
2.6625000000e+00 2.5730039641e+00 2.4301029136e-02
2.6656250000e+00 2.5684740220e+00 2.4277132834e-02
2.6687500000e+00 2.5638613333e+00 2.4252781013e-02
2.6718750000e+00 2.5591658133e+00 2.4227974641e-02
2.6750000000e+00 2.5543874133e+00 2.4202714679e-02
2.6781250000e+00 2.5495261305e+00 2.4177002107e-02
2.6812500000e+00 2.5445820071e+00 2.4150837898e-02
2.6843750000e+00 2.5395551392e+00 2.4124223064e-02
2.6875000000e+00 2.5344456607e+00 2.4097158577e-02
2.6906250000e+00 2.5292537575e+00 2.4069645459e-02
2.6937500000e+00 2.5239796494e+00 2.4041684714e-02
2.6968750000e+00 2.5186235920e+00 2.4013277364e-02
2.7000000000e+00 2.5131858697e+00 2.3984424445e-02
2.7031250000e+00 2.5076667850e+00 2.3955126980e-02
2.7062500000e+00 2.5020666618e+00 2.3925386019e-02
2.7093750000e+00 2.4963858353e+00 2.3895202605e-02
2.7125000000e+00 2.4906246528e+00 2.3864577783e-02
2.7156250000e+00 2.4847834807e+00 2.3833512634e-02
2.7187500000e+00 2.4788626967e+00 2.3802008230e-02
2.7218750000e+00 2.4728626942e+00 2.3770065627e-02
2.7250000000e+00 2.4667838977e+00 2.3737685927e-02
2.7281250000e+00 2.4606267578e+00 2.3704870220e-02
2.7312500000e+00 2.4543917638e+00 2.3671619617e-02
2.7343750000e+00 2.4480794441e+00 2.3637935218e-02
2.7375000000e+00 2.4416903752e+00 2.3603818139e-02
2.7406250000e+00 2.4352251836e+00 2.3569269492e-02
2.7437500000e+00 2.4286845521e+00 2.3534290402e-02
2.7468750000e+00 2.4220692201e+00 2.3498882002e-02
2.7500000000e+00 2.4153799855e+00 2.3463045440e-02
2.7531250000e+00 2.4086176956e+00 2.3426781839e-02
2.7562500000e+00 2.4017832598e+00 2.3390092381e-02
2.7593750000e+00 2.3948776297e+00 2.3352978232e-02
2.7625000000e+00 2.3879017938e+00 2.3315440543e-02
2.7656250000e+00 2.3808567755e+00 2.3277480488e-02
2.7687500000e+00 2.3737436244e+00 2.3239099267e-02
2.7718750000e+00 2.3665633938e+00 2.3200298046e-02
