2.4500000000e+00 2.6737625703e+00 2.4812014487e-02
2.5000000000e+00 2.6895957584e+00 2.4894463537e-02
2.5500000000e+00 2.6801137292e+00 2.4850240514e-02
2.6000000000e+00 2.6462955906e+00 2.4681711877e-02
2.6500000000e+00 2.5903051913e+00 2.4391956187e-02
2.7000000000e+00 2.5131826447e+00 2.3984308277e-02
2.7500000000e+00 2.4153932341e+00 2.3462931551e-02
2.8000000000e+00 2.2991197077e+00 2.2832233441e-02
2.8500000000e+00 2.1679287919e+00 2.2097173749e-02
2.9000000000e+00 2.0253845994e+00 2.1263187908e-02
2.9500000000e+00 1.8736538665e+00 2.0335836320e-02
3.0000000000e+00 1.7140785729e+00 1.9321368002e-02
3.0500000000e+00 1.5504413426e+00 1.8226121507e-02
3.1000000000e+00 1.3861356465e+00 1.7056908761e-02
3.1500000000e+00 1.2253383782e+00 1.5820620672e-02
3.2000000000e+00 1.0705541907e+00 1.4524469532e-02
3.2500000000e+00 9.2381172496e-01 1.3175830983e-02
3.3000000000e+00 7.8698556720e-01 1.1782183170e-02
3.3500000000e+00 6.6137591321e-01 1.0351174630e-02
3.4000000000e+00 5.4990361512e-01 8.8903970090e-03
3.4500000000e+00 4.5477598631e-01 7.4076544965e-03
3.5000000000e+00 3.7697878459e-01 5.9105035816e-03
3.5500000000e+00 3.1614870277e-01 4.4066904829e-03
3.6000000000e+00 2.7268702947e-01 2.9037631923e-03
