1.2050000000e+01 2.9479298181e-01 3.9302818254e-03
1.2100000000e+01 2.8307681625e-01 3.6118577111e-03
1.2150000000e+01 2.7305676642e-01 3.2805460143e-03
1.2200000000e+01 2.6435861096e-01 2.9383773963e-03
1.2250000000e+01 2.5713963619e-01 2.5872603134e-03
1.2300000000e+01 2.5056733764e-01 2.2293252036e-03
1.2350000000e+01 2.4429088264e-01 1.8668562657e-03
1.2400000000e+01 2.3943894750e-01 1.5024360980e-03
1.2450000000e+01 2.3590167681e-01 1.1393019510e-03
1.2500000000e+01 2.3376880850e-01 7.8361085322e-04
1.2550000000e+01 2.3308456683e-01 6.9821158012e-04
1.2600000000e+01 2.3377780142e-01 6.9990323543e-04
1.2650000000e+01 2.3449770321e-01 6.9818566660e-04
1.2700000000e+01 2.3490838964e-01 7.5206627359e-04
1.2750000000e+01 2.3631423977e-01 1.0793529684e-03
1.2800000000e+01 2.3886978234e-01 1.4033908314e-03
1.2850000000e+01 2.4294880368e-01 1.7184343109e-03
1.2900000000e+01 2.4770653629e-01 2.0214291836e-03
1.2950000000e+01 2.5189766887e-01 2.3105456302e-03
1.3000000000e+01 2.5653252846e-01 2.5841576294e-03
1.3050000000e+01 2.6193682541e-01 2.8410777290e-03
1.3100000000e+01 2.6752456289e-01 3.0799748211e-03
1.3150000000e+01 2.7331281574e-01 3.3000131812e-03
1.3200000000e+01 2.7944293048e-01 3.5002580108e-03
