3.6500000000e+00 2.4606158494e-01 1.4091953192e-03
3.7000000000e+00 2.3626112602e-01 7.6168825627e-04
3.7500000000e+00 2.4316201342e-01 1.5270461953e-03
3.8000000000e+00 2.6720160034e-01 2.9539569316e-03
3.8500000000e+00 3.0711812567e-01 4.3448631163e-03
3.9000000000e+00 3.6098603520e-01 5.6933287792e-03
3.9500000000e+00 4.2714184460e-01 6.9933162155e-03
4.0000000000e+00 5.0288420280e-01 8.2392031242e-03
4.0500000000e+00 5.8567780283e-01 9.4255360441e-03
4.1000000000e+00 6.7386164489e-01 1.0547487137e-02
4.1500000000e+00 7.6529836408e-01 1.1600395450e-02
4.2000000000e+00 8.5839820523e-01 1.2580112778e-02
4.2500000000e+00 9.5115479106e-01 1.3482902831e-02
4.3000000000e+00 1.0414208522e+00 1.4305602746e-02
4.3500000000e+00 1.1270425046e+00 1.5045197608e-02
4.4000000000e+00 1.2060152325e+00 1.5699355587e-02
4.4500000000e+00 1.2776089130e+00 1.6266268700e-02
4.5000000000e+00 1.3408094164e+00 1.6744323343e-02
4.5500000000e+00 1.3939209679e+00 1.7132680128e-02
4.6000000000e+00 1.4347748257e+00 1.7430677466e-02
4.6500000000e+00 1.4632873766e+00 1.7638306025e-02
4.7000000000e+00 1.4790550887e+00 1.7755851569e-02
4.7500000000e+00 1.4824591738e+00 1.7784253931e-02
4.8000000000e+00 1.4740811223e+00 1.7724713985e-02
