4.84999999999999964e+00 2.11500759113702008e+00 2.98822478492651544e+03 2.99033979251765231e+03 -1.98439779648447370e+03 1.48532784432264431e+00
4.89999999999999947e+00 2.06873697907728404e+00 2.98827092095032276e+03 2.99033965792939989e+03 -1.98439794499486197e+03 1.48532784432264409e+00
4.94999999999999929e+00 2.00670686026331557e+00 2.98833286751191554e+03 2.99033957437217896e+03 -1.98439784320174022e+03 1.48532784432264364e+00
4.99999999999999911e+00 1.93051505831376580e+00 2.98840892341949802e+03 2.99033943847781165e+03 -1.98439787798010593e+03 1.48532784432264409e+00
5.04999999999999893e+00 1.84185548600172222e+00 2.98849748488640398e+03 2.99033934037240579e+03 -1.98439785055894845e+03 1.48532784432264475e+00
5.09999999999999876e+00 1.74217472050013433e+00 2.98859693278281247e+03 2.99033910750331279e+03 -1.98439786428295520e+03 1.48532784432264431e+00
5.14999999999999858e+00 1.63423552708283237e+00 2.98870469131984373e+03 2.99033892684692637e+03 -1.98439787318764684e+03 1.48532784432264386e+00
5.19999999999999840e+00 1.52035364430457198e+00 2.98881859705394027e+03 2.99033895069824484e+03 -1.98439783379073174e+03 1.48532784432264453e+00
5.24999999999999822e+00 1.40149826121563525e+00 2.98893713377071617e+03 2.99033863203193187e+03 -1.98439783874243017e+03 1.48532784432264409e+00
5.29999999999999805e+00 1.28089639026858260e+00 2.98905755086156478e+03 2.99033844725183326e+03 -1.98439783418519391e+03 1.48532784432264475e+00
5.34999999999999787e+00 1.16103525747235947e+00 2.98917740975032939e+03 2.99033844500780197e+03 -1.98439787701123805e+03 1.48532784432264431e+00
5.39999999999999769e+00 1.04297806535746940e+00 2.98929523355783931e+03 2.99033821162319691e+03 -1.98439787336484733e+03 1.48532784432264475e+00
5.44999999999999751e+00 9.29109232531498686e-01 2.98940894900424519e+03 2.99033805823677676e+03 -1.98439776364404361e+03 1.48532784432264475e+00
5.49999999999999734e+00 8.21631749681178358e-01 2.98951630255578493e+03 2.99033793430546621e+03 -1.98439787238712370e+03 1.48532784432264431e+00
5.54999999999999716e+00 7.22581917285343378e-01 2.98961519196523386e+03 2.99033777388251929e+03 -1.98439783053894462e+03 1.48532784432264431e+00
5.59999999999999698e+00 6.33787568478425878e-01 2.98970395017895771e+03 2.99033773774743622e+03 -1.98439788769443521e+03 1.48532784432264475e+00
5.64999999999999680e+00 5.56127507460900561e-01 2.98978150584944069e+03 2.99033763335690173e+03 -1.98439786689230300e+03 1.48532784432264431e+00
5.69999999999999662e+00 4.90933431560431732e-01 2.98984667185039325e+03 2.99033760528195353e+03 -1.98439784801818951e+03 1.48532784432264364e+00
5.74999999999999645e+00 4.38787900943353126e-01 2.98989884125875233e+03 2.99033762915969555e+03 -1.98439785887035850e+03 1.48532784432264364e+00
5.79999999999999627e+00 3.99307957512607392e-01 2.98993847015353094e+03 2.99033777811104346e+03 -1.98439784703881651e+03 1.48532784432264342e+00
5.84999999999999609e+00 3.71465128406526790e-01 2.98996612153748401e+03 2.99033758666589074e+03 -1.98439777390265317e+03 1.48532784432264364e+00
5.89999999999999591e+00 3.56786861728792204e-01 2.98998082716016961e+03 2.99033761402189839e+03 -1.98439780903789801e+03 1.48532784432264386e+00
5.94999999999999574e+00 3.55283339072031745e-01 2.98998243258818911e+03 2.99033771592726134e+03 -1.98439783242368844e+03 1.48532784432264364e+00
5.99999999999999556e+00 3.65874080653019573e-01 2.98997185807761252e+03 2.99033773215826568e+03 -1.98439795279210716e+03 1.48532784432264386e+00
