1.8050000000e+01 2.4994752740e-01 2.4348233146e-03
1.8100000000e+01 2.4990276380e-01 2.4351500654e-03
1.8150000000e+01 2.4986665090e-01 2.4233896573e-03
1.8200000000e+01 2.4954999099e-01 2.3996209353e-03
1.8250000000e+01 2.4896540052e-01 2.3640460919e-03
1.8300000000e+01 2.4794000740e-01 2.3169929172e-03
1.8350000000e+01 2.4678015738e-01 2.2587989971e-03
1.8400000000e+01 2.4513163216e-01 2.1898424847e-03
1.8450000000e+01 2.4368095635e-01 2.1105435778e-03
1.8500000000e+01 2.4271374461e-01 2.0214964868e-03
1.8550000000e+01 2.4106637340e-01 1.9229925420e-03
1.8600000000e+01 2.3919041340e-01 1.8157244287e-03
1.8650000000e+01 2.3797218386e-01 1.7003365575e-03
1.8700000000e+01 2.3759902439e-01 1.5773763019e-03
1.8750000000e+01 2.3689644821e-01 1.4476104207e-03
1.8800000000e+01 2.3548832656e-01 1.3115506761e-03
1.8850000000e+01 2.3407150856e-01 1.1701730574e-03
1.8900000000e+01 2.3302960631e-01 1.0240404476e-03
1.8950000000e+01 2.3193921252e-01 8.7387246937e-04
1.9000000000e+01 2.3134161042e-01 7.2054500605e-04
1.9050000000e+01 2.3169911944e-01 6.7202423419e-04
1.9100000000e+01 2.3257291428e-01 6.6011041702e-04
1.9150000000e+01 2.3243368923e-01 6.4415619887e-04
1.9200000000e+01 2.3131443225e-01 6.2423289844e-04
