1.2050000000e+01 2.9479313807e-01 3.9302808612e-03
1.2100000000e+01 2.8307674345e-01 3.6118564724e-03
1.2150000000e+01 2.7305674947e-01 3.2805442898e-03
1.2200000000e+01 2.6435837800e-01 2.9383751610e-03
1.2250000000e+01 2.5713922572e-01 2.5872574647e-03
1.2300000000e+01 2.5056712453e-01 2.2293220058e-03
1.2350000000e+01 2.4429101152e-01 1.8668522473e-03
1.2400000000e+01 2.3943909082e-01 1.5024310942e-03
1.2450000000e+01 2.3590156365e-01 1.1392962425e-03
1.2500000000e+01 2.3376871771e-01 7.8360344695e-04
1.2550000000e+01 2.3308474882e-01 6.9821336912e-04
1.2600000000e+01 2.3377756589e-01 6.9990522908e-04
1.2650000000e+01 2.3449701337e-01 6.9818787915e-04
1.2700000000e+01 2.3490759433e-01 7.5206529595e-04
1.2750000000e+01 2.3631389198e-01 1.0793532946e-03
1.2800000000e+01 2.3887023106e-01 1.4033919935e-03
1.2850000000e+01 2.4294929215e-01 1.7184360162e-03
1.2900000000e+01 2.4770669084e-01 2.0214308745e-03
1.2950000000e+01 2.5189752444e-01 2.3105474633e-03
1.3000000000e+01 2.5653212182e-01 2.5841591810e-03
1.3050000000e+01 2.6193668674e-01 2.8410791193e-03
1.3100000000e+01 2.6752417923e-01 3.0799756134e-03
1.3150000000e+01 2.7331184137e-01 3.3000137859e-03
1.3200000000e+01 2.7944219697e-01 3.5002581437e-03
