1.44499999999999993e+01 1.37695119708868497e+04 2.46466744378377734e+03 1.62341794146706270e+04 -1.56249999999996862e+03 4.16171597790123826e+00
1.45000000000000000e+01 1.37475469101743129e+04 2.46377348585072741e+03 1.62113203960250394e+04 -1.56249999999996817e+03 3.48957270466827385e+00
1.45500000000000007e+01 1.37298119075710783e+04 2.46528589970779831e+03 1.61950978072788766e+04 -1.56249999999996635e+03 3.05407973498606600e+00
1.46000000000000014e+01 1.37164066693907571e+04 2.46915831869175099e+03 1.61855649880825076e+04 -1.56249999999996430e+03 2.96747325514596394e+00
1.46500000000000021e+01 1.37074178970895719e+04 2.47530954218706756e+03 1.61827274392766394e+04 -1.56249999999996407e+03 3.25845410809001690e+00
1.47000000000000028e+01 1.37029154596111239e+04 2.48362780932818123e+03 1.61865432689393056e+04 -1.56249999999996544e+03 3.83888898427863845e+00
1.47500000000000036e+01 1.37029486266696149e+04 2.49397548395481044e+03 1.61969241106244262e+04 -1.56249999999996430e+03 4.59453624714719933e+00
1.48000000000000043e+01 1.37075428751406398e+04 2.50619359859709675e+03 1.62137364737377357e+04 -1.56249999999996498e+03 5.44539178347372577e+00
1.48500000000000050e+01 1.37166969685952718e+04 2.52010639839233454e+03 1.62368033669876058e+04 -1.56249999999996317e+03 6.34462075121551194e+00
1.49000000000000057e+01 1.37303803001898159e+04 2.53552582262891065e+03 1.62659061228187275e+04 -1.56249999999996407e+03 7.26496685720007562e+00
1.49500000000000064e+01 1.37485310925479498e+04 2.55225540710225323e+03 1.63007864996502030e+04 -1.56249999999996544e+03 8.18961945550208803e+00
1.50000000000000071e+01 1.37710556251668240e+04 2.57009347276553854e+03 1.63411490979323626e+04 -1.56249999999996498e+03 9.10739858266967062e+00
1.50500000000000078e+01 1.37978278083535151e+04 2.58883619944304428e+03 1.63866640077965603e+04 -1.56249999999996544e+03 1.00103018642931971e+01
1.51000000000000085e+01 1.38286884777720115e+04 2.60828114568963520e+03 1.64369696234616458e+04 -1.56249999999996407e+03 1.08922250469212436e+01
1.51500000000000092e+01 1.38634445484412317e+04 2.62823107998184969e+03 1.64916756284230796e+04 -1.56249999999996317e+03 1.17482675977296189e+01
1.52000000000000099e+01 1.39018686940218304e+04 2.64849744231673412e+03 1.65503661363385654e+04 -1.56249999999996498e+03 1.25743393917891595e+01
1.52500000000000107e+01 1.39437003655030330e+04 2.66890258238337083e+03 1.66126029478864039e+04 -1.56249999999996680e+03 1.33669284612990023e+01
1.53000000000000114e+01 1.39886488238426919e+04 2.68928010597382035e+03 1.66779289298165131e+04 -1.56249999999996749e+03 1.41229582600715897e+01
1.53500000000000121e+01 1.40363981127055722e+04 2.70947342213152615e+03 1.67458715348370970e+04 -1.56249999999996771e+03 1.48396964866921959e+01
1.54000000000000128e+01 1.40866127664195810e+04 2.72933363736324372e+03 1.68159464037828257e+04 -1.56249999999996794e+03 1.55146946221732076e+01
1.54500000000000135e+01 1.41389426299501793e+04 2.74871831714514701e+03 1.68876609470953263e+04 -1.56249999999996953e+03 1.61457463966971133e+01
1.55000000000000142e+01 1.41930259680937670e+04 2.76749190423889468e+03 1.69605178723326608e+04 -1.56249999999997067e+03 1.67308583678996676e+01
1.55500000000000149e+01 1.42484911533506947e+04 2.78552755204407822e+03 1.70340187053947739e+04 -1.56249999999996862e+03 1.72682285988509676e+01
1.56000000000000156e+01 1.43049575679624540e+04 2.80270976233142301e+03 1.71076673302938761e+04 -1.56249999999996817e+03 1.77562310412243711e+01
