1.80500000000000007e+01 1.38716403995213677e+04 2.56721476961597955e+03 1.64388551691373468e+04 -1.56249999999996135e+03 1.22697300542670540e+01
1.81000000000000014e+01 1.38380288384596552e+04 2.55046217015154798e+03 1.63884910086112031e+04 -1.56249999999996407e+03 1.30721130956408036e+01
1.81500000000000021e+01 1.38077007960196133e+04 2.53498600236153288e+03 1.63426867983811462e+04 -1.56249999999996498e+03 1.38404010867380691e+01
1.82000000000000028e+01 1.37808197207802696e+04 2.52094847352684701e+03 1.63017681943071166e+04 -1.56249999999996453e+03 1.45715891263865789e+01
1.82500000000000036e+01 1.37575272402495175e+04 2.50849968885661929e+03 1.62660269291061377e+04 -1.56249999999996453e+03 1.52629564596441405e+01
1.83000000000000043e+01 1.37379412841424291e+04 2.49777694133803016e+03 1.62357182254804593e+04 -1.56249999999996567e+03 1.59120224294650452e+01
1.83500000000000050e+01 1.37221551957236807e+04 2.48890328709881851e+03 1.62110584828225001e+04 -1.56249999999996635e+03 1.65165180514614889e+01
1.84000000000000057e+01 1.37102379299440126e+04 2.48198533957040581e+03 1.61922232695144194e+04 -1.56249999999996635e+03 1.70743678491668582e+01
1.84500000000000064e+01 1.37022349518085321e+04 2.47711066292694113e+03 1.61793456147354736e+04 -1.56249999999996680e+03 1.75836785876999642e+01
1.85000000000000071e+01 1.36981693366984400e+04 2.47434525440627385e+03 1.61725145911047148e+04 -1.56249999999996339e+03 1.80427327332813974e+01
1.85500000000000078e+01 1.36980429446109374e+04 2.47373129807857777e+03 1.61717742426895147e+04 -1.56249999999996407e+03 1.84499851919864923e+01
1.86000000000000085e+01 1.37018377871464400e+04 2.47528516466570773e+03 1.61771229518121472e+04 -1.56249999999996089e+03 1.88040623354442324e+01
1.86500000000000092e+01 1.37095174519945595e+04 2.47899583448064732e+03 1.61885132864752068e+04 -1.56249999999996112e+03 1.91037626126980165e+01
1.87000000000000099e+01 1.37210281702216489e+04 2.48482413032371323e+03 1.62058523005453626e+04 -1.56249999999996089e+03 1.93480582391326053e+01
1.87500000000000107e+01 1.37362993520717700e+04 2.49270291534366424e+03 1.62290022674154352e+04 -1.56249999999996339e+03 1.95360975825010144e+01
1.88000000000000114e+01 1.37552438633035799e+04 2.50253801678301352e+03 1.62577818800865934e+04 -1.56249999999996635e+03 1.96672079552273971e+01
1.88500000000000121e+01 1.37777582692536926e+04 2.51420967425665731e+03 1.62919679435103499e+04 -1.56249999999996749e+03 1.97408985854432011e+01
1.89000000000000128e+01 1.38037227690218333e+04 2.52757474781798101e+03 1.63312975168398152e+04 -1.56249999999997021e+03 1.97568635859064869e+01
1.89500000000000135e+01 1.38330002815439839e+04 2.54247014271432909e+03 1.63754704242583139e+04 -1.56249999999997453e+03 1.97149847765439716e+01
1.90000000000000142e+01 1.38654344595603889e+04 2.55871761069907870e+03 1.64241520702594680e+04 -1.56249999999997681e+03 1.96153342477276809e+01
1.90500000000000149e+01 1.39008469379582602e+04 2.57612956954866695e+03 1.64769765075069263e+04 -1.56249999999997772e+03 1.94581765815048549e+01
1.91000000000000156e+01 1.39390345229350351e+04 2.59451516785510785e+03 1.65335496907901434e+04 -1.56249999999997681e+03 1.92439706802527972e+01
1.91500000000000163e+01 1.39797672831117052e+04 2.61368558135280000e+03 1.65934528644645034e+04 -1.56249999999997385e+03 1.89733711897758610e+01
1.92000000000000171e+01 1.40227884381148597e+04 2.63345763425279438e+03 1.66562460723676559e+04 -1.56249999999997203e+03 1.86472295498792171e+01
