9.6031250000e+00 3.2423377079e+00 2.5248653609e-02
9.6062500000e+00 3.2431019382e+00 2.5248271154e-02
9.6093750000e+00 3.2438937947e+00 2.5248017697e-02
9.6125000000e+00 3.2447140885e+00 2.5247893891e-02
9.6156250000e+00 3.2455636434e+00 2.5247900374e-02
9.6187500000e+00 3.2464432887e+00 2.5248037793e-02
9.6218750000e+00 3.2473538487e+00 2.5248306793e-02
9.6250000000e+00 3.2482961300e+00 2.5248708013e-02
9.6281250000e+00 3.2492709153e+00 2.5249242100e-02
9.6312500000e+00 3.2502789495e+00 2.5249909690e-02
9.6343750000e+00 3.2513209293e+00 2.5250711400e-02
9.6375000000e+00 3.2523975030e+00 2.5251647871e-02
9.6406250000e+00 3.2535092557e+00 2.5252719740e-02
9.6437500000e+00 3.2546566985e+00 2.5253927615e-02
9.6468750000e+00 3.2558402703e+00 2.5255272112e-02
9.6500000000e+00 3.2570603332e+00 2.5256753864e-02
9.6531250000e+00 3.2583171629e+00 2.5258373488e-02
9.6562500000e+00 3.2596109474e+00 2.5260131595e-02
9.6593750000e+00 3.2609417898e+00 2.5262028813e-02
9.6625000000e+00 3.2623097013e+00 2.5264065751e-02
9.6656250000e+00 3.2637146041e+00 2.5266243012e-02
9.6687500000e+00 3.2651563349e+00 2.5268561206e-02
9.6718750000e+00 3.2666346452e+00 2.5271020929e-02
9.6750000000e+00 3.2681492082e+00 2.5273622783e-02
9.6781250000e+00 3.2696996222e+00 2.5276367361e-02
9.6812500000e+00 3.2712854153e+00 2.5279255248e-02
9.6843750000e+00 3.2729060603e+00 2.5282287057e-02
9.6875000000e+00 3.2745609733e+00 2.5285463383e-02
9.6906250000e+00 3.2762495235e+00 2.5288784814e-02
9.6937500000e+00 3.2779710417e+00 2.5292251931e-02
9.6968750000e+00 3.2797248352e+00 2.5295865333e-02
9.7000000000e+00 3.2815101870e+00 2.5299625593e-02
9.7031250000e+00 3.2833263720e+00 2.5303533286e-02
9.7062500000e+00 3.2851726653e+00 2.5307588989e-02
9.7093750000e+00 3.2870483503e+00 2.5311793265e-02
9.7125000000e+00 3.2889527332e+00 2.5316146701e-02
9.7156250000e+00 3.2908851418e+00 2.5320649852e-02
9.7187500000e+00 3.2928449447e+00 2.5325303297e-02
9.7218750000e+00 3.2948315541e+00 2.5330107607e-02
9.7250000000e+00 3.2968444262e+00 2.5335063327e-02
9.7281250000e+00 3.2988830830e+00 2.5340171036e-02
9.7312500000e+00 3.3009471049e+00 2.5345431287e-02
9.7343750000e+00 3.3030361354e+00 2.5350844613e-02
9.7375000000e+00 3.3051499016e+00 2.5356411587e-02
9.7406250000e+00 3.3072881940e+00 2.5362132728e-02
9.7437500000e+00 3.3094508921e+00 2.5368008603e-02
9.7468750000e+00 3.3116379513e+00 2.5374039754e-02
9.7500000000e+00 3.3138494086e+00 2.5380226727e-02
9.7531250000e+00 3.3160853788e+00 2.5386570049e-02
9.7562500000e+00 3.3183460619e+00 2.5393070273e-02
9.7593750000e+00 3.3206317317e+00 2.5399727928e-02
9.7625000000e+00 3.3229427369e+00 2.5406543540e-02
9.7656250000e+00 3.3252795042e+00 2.5413517651e-02
9.7687500000e+00 3.3276425219e+00 2.5420650775e-02
9.7718750000e+00 3.3300323440e+00 2.5427943429e-02
9.7750000000e+00 3.3324495856e+00 2.5435396136e-02
9.7781250000e+00 3.3348949139e+00 2.5443009411e-02
9.7812500000e+00 3.3373690486e+00 2.5450783788e-02
9.7843750000e+00 3.3398727399e+00 2.5458719751e-02
9.7875000000e+00 3.3424067828e+00 2.5466817830e-02
9.7906250000e+00 3.3449719983e+00 2.5475078540e-02
9.7937500000e+00 3.3475692243e+00 2.5483502375e-02
9.7968750000e+00 3.3501993149e+00 2.5492089839e-02
9.8000000000e+00 3.3528631318e+00 2.5500841441e-02
9.8031250000e+00 3.3555615313e+00 2.5509757653e-02
9.8062500000e+00 3.3582953691e+00 2.5518838986e-02
9.8093750000e+00 3.3610654831e+00 2.5528085927e-02
9.8125000000e+00 3.3638726912e+00 2.5537498964e-02
9.8156250000e+00 3.3667177876e+00 2.5547078591e-02
9.8187500000e+00 3.3696015316e+00 2.5556825291e-02
9.8218750000e+00 3.3725246436e+00 2.5566739541e-02
9.8250000000e+00 3.3754878053e+00 2.5576821834e-02
9.8281250000e+00 3.3784916453e+00 2.5587072633e-02
9.8312500000e+00 3.3815367436e+00 2.5597492415e-02
9.8343750000e+00 3.3846236248e+00 2.5608081651e-02
9.8375000000e+00 3.3877527526e+00 2.5618840801e-02
9.8406250000e+00 3.3909245304e+00 2.5629770321e-02
9.8437500000e+00 3.3941393041e+00 2.5640870688e-02
9.8468750000e+00 3.3973973526e+00 2.5652142361e-02
9.8500000000e+00 3.4006988914e+00 2.5663585798e-02
9.8531250000e+00 3.4040440714e+00 2.5675201454e-02
9.8562500000e+00 3.4074329815e+00 2.5686989784e-02
9.8593750000e+00 3.4108656460e+00 2.5698951230e-02
9.8625000000e+00 3.4143420324e+00 2.5711086244e-02
9.8656250000e+00 3.4178620468e+00 2.5723395259e-02
9.8687500000e+00 3.4214255434e+00 2.5735878717e-02
9.8718750000e+00 3.4250323280e+00 2.5748537063e-02
9.8750000000e+00 3.4286821573e+00 2.5761370730e-02
9.8781250000e+00 3.4323747481e+00 2.5774380153e-02
9.8812500000e+00 3.4361097822e+00 2.5787565773e-02
9.8843750000e+00 3.4398869059e+00 2.5800928001e-02
9.8875000000e+00 3.4437057460e+00 2.5814467274e-02
9.8906250000e+00 3.4475659071e+00 2.5828184007e-02
9.8937500000e+00 3.4514669810e+00 2.5842078610e-02
9.8968750000e+00 3.4554085565e+00 2.5856151506e-02
9.9000000000e+00 3.4593902197e+00 2.5870403097e-02
9.9031250000e+00 3.4634115698e+00 2.5884833801e-02
9.9062500000e+00 3.4674722170e+00 2.5899444027e-02
9.9093750000e+00 3.4715717925e+00 2.5914234184e-02
9.9125000000e+00 3.4757099557e+00 2.5929204681e-02
9.9156250000e+00 3.4798863942e+00 2.5944355902e-02
9.9187500000e+00 3.4841008385e+00 2.5959688254e-02
9.9218750000e+00 3.4883530556e+00 2.5975202113e-02
9.9250000000e+00 3.4926428665e+00 2.5990897878e-02
9.9281250000e+00 3.4969701413e+00 2.6006775936e-02
9.9312500000e+00 3.5013348062e+00 2.6022836674e-02
9.9343750000e+00 3.5057368438e+00 2.6039080474e-02
9.9375000000e+00 3.5101762975e+00 2.6055507725e-02
9.9406250000e+00 3.5146532720e+00 2.6072118810e-02
9.9437500000e+00 3.5191679296e+00 2.6088914094e-02
9.9468750000e+00 3.5237204935e+00 2.6105893943e-02
9.9500000000e+00 3.5283112474e+00 2.6123058721e-02
9.9531250000e+00 3.5329405342e+00 2.6140408794e-02
9.9562500000e+00 3.5376087502e+00 2.6157944522e-02
9.9593750000e+00 3.5423163445e+00 2.6175666261e-02
9.9625000000e+00 3.5470638168e+00 2.6193574375e-02
9.9656250000e+00 3.5518517082e+00 2.6211669218e-02
9.9687500000e+00 3.5566805999e+00 2.6229951148e-02
9.9718750000e+00 3.5615511051e+00 2.6248420507e-02
9.9750000000e+00 3.5664638652e+00 2.6267077645e-02
9.9781250000e+00 3.5714195406e+00 2.6285922892e-02
9.9812500000e+00 3.5764188076e+00 2.6304956581e-02
9.9843750000e+00 3.5814623544e+00 2.6324179053e-02
9.9875000000e+00 3.5865508703e+00 2.6343590642e-02
9.9906250000e+00 3.5916850391e+00 2.6363191672e-02
9.9937500000e+00 3.5968655397e+00 2.6382982487e-02
9.9968750000e+00 3.6020930307e+00 2.6402963411e-02
1.0000000000e+01 3.6073681524e+00 2.6423134769e-02
1.0003125000e+01 3.6126915169e+00 2.6443496885e-02
1.0006250000e+01 3.6180636995e+00 2.6464050049e-02
1.0009375000e+01 3.6234852495e+00 2.6484794593e-02
1.0012500000e+01 3.6289566718e+00 2.6505730816e-02
1.0015625000e+01 3.6344784287e+00 2.6526859014e-02
1.0018750000e+01 3.6400509416e+00 2.6548179497e-02
1.0021875000e+01 3.6456745859e+00 2.6569692566e-02
1.0025000000e+01 3.6513496918e+00 2.6591398532e-02
1.0028125000e+01 3.6570765380e+00 2.6613297681e-02
1.0031250000e+01 3.6628553579e+00 2.6635390306e-02
