1.08499999999999996e+01 1.41317364887838703e+04 2.47408275683952297e+03 1.66058192456233919e+04 -1.56249694562012246e+03 2.31906400436497284e+00
1.09000000000000004e+01 1.41466604210699406e+04 2.48613292258405636e+03 1.66327933436539970e+04 -1.56249695916757832e+03 2.18736262934836878e+00
1.09500000000000011e+01 1.41689530926191801e+04 2.49985039799280639e+03 1.66688034906119865e+04 -1.56249698173853108e+03 2.04962241458475480e+00
1.10000000000000018e+01 1.41980927615780383e+04 2.51550975512917876e+03 1.67136025167072185e+04 -1.56249699293411345e+03 1.90629798451289156e+00
1.10500000000000025e+01 1.42334850602620281e+04 2.53337806731850378e+03 1.67668631275805310e+04 -1.56249692380632814e+03 1.75789966708716960e+00
1.11000000000000032e+01 1.42744894720741831e+04 2.55369397776613914e+03 1.68281834498403223e+04 -1.56249699689730210e+03 1.60501338228725365e+00
1.11500000000000039e+01 1.43204292163091159e+04 2.57664673088956806e+03 1.68970759471986821e+04 -1.56249701527547268e+03 1.44833396332774900e+00
1.12000000000000046e+01 1.43706225227394389e+04 2.60235761060260256e+03 1.69729801333420401e+04 -1.56249699104869251e+03 1.28872383388737499e+00
1.12500000000000053e+01 1.44243972944017150e+04 2.63086513155843295e+03 1.70552624259601471e+04 -1.56249693784245233e+03 1.12732240065635181e+00
1.13000000000000060e+01 1.44811116937132301e+04 2.66211327991368125e+03 1.71432249736269114e+04 -1.56249693248680705e+03 9.65763744895563492e-01
1.13500000000000068e+01 1.45401670943186000e+04 2.69594292337451452e+03 1.72361100176931141e+04 -1.56249694458398585e+03 8.06642270895908120e-01
1.14000000000000075e+01 1.46010211316497243e+04 2.73208851252906834e+03 1.73331096441787922e+04 -1.56249697568248166e+03 6.54582044115697204e-01
1.14500000000000082e+01 1.46631962418701314e+04 2.77018050229438677e+03 1.74333767441645177e+04 -1.56249695355160611e+03 5.18780024410880447e-01
1.15000000000000089e+01 1.47262880848475597e+04 2.80975196457061429e+03 1.75360400494181740e+04 -1.56249693407255108e+03 4.18215901150728986e-01
1.15500000000000096e+01 1.47899599954590085e+04 2.85025113393256925e+03 1.76402111293915768e+04 -1.56249695624879064e+03 3.83749860475268434e-01
1.16000000000000103e+01 1.48539392620189210e+04 2.89105811796300395e+03 1.77449973799819236e+04 -1.56249695409228025e+03 4.32258112457452326e-01
1.16500000000000110e+01 1.49180112927258597e+04 2.93150558811446626e+03 1.78495168808403250e+04 -1.56249696219216548e+03 5.41692154922290614e-01
1.17000000000000117e+01 1.49820054268101921e+04 2.97090206808902622e+03 1.79529074948992202e+04 -1.56249693150735129e+03 6.82583577202933278e-01
1.17500000000000124e+01 1.50457834249535099e+04 3.00855594647921589e+03 1.80543393714327249e+04 -1.56249694506336687e+03 8.38068162060508826e-01
1.18000000000000131e+01 1.51092201902116121e+04 3.04380172520731912e+03 1.81530219154189326e+04 -1.56249697667388637e+03 9.99970387094931024e-01
1.18500000000000139e+01 1.51721860748637337e+04 3.07602483527119966e+03 1.82482109101349342e+04 -1.56249693471509840e+03 1.16406850749041801e+00
1.19000000000000146e+01 1.52345391749702958e+04 3.10468365412866933e+03 1.83392228290989660e+04 -1.56249697231836899e+03 1.32790451881413007e+00
1.19500000000000153e+01 1.52960977987639762e+04 3.12933013612276136e+03 1.84254279348867385e+04 -1.56249694932431157e+03 1.48986449028402279e+00
1.20000000000000160e+01 1.53566380638377159e+04 3.14962503346794074e+03 1.85062630973056584e+04 -1.56249690847038210e+03 1.64877507008553814e+00
