1.25000000000000000e+00 1.10529578392647698e+00 2.98907310294933677e+03 2.99017839873326329e+03 -1.98439788402477325e+03 1.48532784432264409e+00
1.30000000000000004e+00 8.24509211978786127e-01 2.98935409460566962e+03 2.99017860381764831e+03 -1.98439783956996075e+03 1.48532784432264453e+00
1.35000000000000009e+00 6.09933082718358555e-01 2.98956873208006709e+03 2.99017866516278536e+03 -1.98439782402878245e+03 1.48532784432264453e+00
1.40000000000000013e+00 4.60868145565527132e-01 2.98971800834915166e+03 2.99017887649471731e+03 -1.98439787226602084e+03 1.48532784432264497e+00
1.45000000000000018e+00 3.75225468982955501e-01 2.98980400735743206e+03 2.99017923282641505e+03 -1.98439795609795055e+03 1.48532784432264409e+00
1.50000000000000022e+00 3.49446299007485417e-01 2.98983001723808138e+03 2.99017946353708885e+03 -1.98439784010008543e+03 1.48532784432264520e+00
1.55000000000000027e+00 3.80305577240024839e-01 2.98979950313865174e+03 2.99017980871589180e+03 -1.98439785678278622e+03 1.48532784432264475e+00
1.60000000000000031e+00 4.63549440460936046e-01 2.98971678867538139e+03 2.99018033811584246e+03 -1.98439779713793519e+03 1.48532784432264497e+00
1.65000000000000036e+00 5.93008211092367898e-01 2.98958777517875842e+03 2.99018078338985060e+03 -1.98439779158843385e+03 1.48532784432264520e+00
1.70000000000000040e+00 7.62820542186681605e-01 2.98941844436406245e+03 2.99018126490624900e+03 -1.98439784999579297e+03 1.48532784432264431e+00
1.75000000000000044e+00 9.66849141400807133e-01 2.98921497021685173e+03 2.99018181935825260e+03 -1.98439786890894266e+03 1.48532784432264431e+00
1.80000000000000049e+00 1.19827820113175143e+00 2.98898391991959488e+03 2.99018219812072675e+03 -1.98439785788561539e+03 1.48532784432264475e+00
1.85000000000000053e+00 1.45142059314779903e+00 2.98873133403815245e+03 2.99018275463130021e+03 -1.98439781146807786e+03 1.48532784432264431e+00
1.90000000000000058e+00 1.71943284822750075e+00 2.98846385376403714e+03 2.99018328661226451e+03 -1.98439791467989744e+03 1.48532784432264453e+00
1.95000000000000062e+00 1.99496874160279081e+00 2.98818888863211396e+03 2.99018385737371682e+03 -1.98439786810383089e+03 1.48532784432264453e+00
2.00000000000000044e+00 2.27121782257065519e+00 2.98791289867872456e+03 2.99018411650129519e+03 -1.98439783359541252e+03 1.48532784432264431e+00
2.05000000000000027e+00 2.54354866273273039e+00 2.98764107401080673e+03 2.99018462267353925e+03 -1.98439783537345966e+03 1.48532784432264453e+00
2.10000000000000009e+00 2.80549722181151440e+00 2.98737968379326503e+03 2.99018518101507652e+03 -1.98439789156106076e+03 1.48532784432264453e+00
2.14999999999999991e+00 3.05021895639578000e+00 2.98713524850474278e+03 2.99018546746113861e+03 -1.98439785680764680e+03 1.48532784432264431e+00
2.19999999999999973e+00 3.27311290839679847e+00 2.98691269677074888e+03 2.99018580967914568e+03 -1.98439783691978710e+03 1.48532784432264386e+00
2.24999999999999956e+00 3.46989394939936258e+00 2.98671616842900085e+03 2.99018606237840004e+03 -1.98439786540390833e+03 1.48532784432264475e+00
2.29999999999999938e+00 3.63681423051649722e+00 2.98654946189041630e+03 2.99018627612093269e+03 -1.98439788344498766e+03 1.48532784432264431e+00
2.34999999999999920e+00 3.77078034808323892e+00 2.98641566077536754e+03 2.99018644112345100e+03 -1.98439782331794959e+03 1.48532784432264431e+00
2.39999999999999902e+00 3.86995095210920326e+00 2.98631644811064098e+03 2.99018639906275030e+03 -1.98439782494658175e+03 1.48532784432264431e+00
