1.6850000000e+01 2.3411038636e-01 6.8450029323e-04
1.6900000000e+01 2.3396622522e-01 5.7643472046e-04
1.6950000000e+01 2.3446931146e-01 5.7076073882e-04
1.7000000000e+01 2.3492083004e-01 5.5956476668e-04
1.7050000000e+01 2.3515890024e-01 5.6745566879e-04
1.7100000000e+01 2.3551066522e-01 5.7416115622e-04
1.7150000000e+01 2.3619313528e-01 5.7926195007e-04
1.7200000000e+01 2.3695612452e-01 7.0369073249e-04
1.7250000000e+01 2.3759478835e-01 8.7504817082e-04
1.7300000000e+01 2.3878257596e-01 1.0421410228e-03
1.7350000000e+01 2.3998584201e-01 1.2034746342e-03
1.7400000000e+01 2.4032516603e-01 1.3576167946e-03
1.7450000000e+01 2.4091545547e-01 1.5038218935e-03
1.7500000000e+01 2.4242870305e-01 1.6413815279e-03
1.7550000000e+01 2.4479605963e-01 1.7695226540e-03
1.7600000000e+01 2.4707150075e-01 1.8877209063e-03
1.7650000000e+01 2.4885328872e-01 1.9953947149e-03
1.7700000000e+01 2.5011695897e-01 2.0921190271e-03
1.7750000000e+01 2.5234419669e-01 2.1774998699e-03
1.7800000000e+01 2.5461956846e-01 2.2512790726e-03
1.7850000000e+01 2.5561374065e-01 2.3130455802e-03
1.7900000000e+01 2.5476605558e-01 2.3627659229e-03
1.7950000000e+01 2.5351956772e-01 2.4002421157e-03
1.8000000000e+01 2.5222314980e-01 2.4253440868e-03
