1.56500000000000004e+01 1.50410784219899051e+04 2.92635164846377074e+03 1.79674300704536763e+04 -1.56249696739514638e+03 3.26939490113986730e+00
1.57000000000000011e+01 1.50960093953093165e+04 2.93846227652270500e+03 1.80344716718320196e+04 -1.56249696685915751e+03 3.30291942733721866e+00
1.57500000000000018e+01 1.51489157604501524e+04 2.94970857291118455e+03 1.80986243333613384e+04 -1.56249695337351523e+03 3.32675083327794274e+00
1.58000000000000025e+01 1.51993764787003020e+04 2.96009622484234978e+03 1.81594727035426513e+04 -1.56249700105399279e+03 3.34036907136481664e+00
1.58500000000000032e+01 1.52469946025200006e+04 2.96962540510295912e+03 1.82166200076229579e+04 -1.56249695590506894e+03 3.34372750386325324e+00
1.59000000000000039e+01 1.52914121233429196e+04 2.97828984530427078e+03 1.82697019686471904e+04 -1.56249698431641400e+03 3.33725334493496506e+00
1.59500000000000046e+01 1.53323020290575823e+04 2.98607808198497742e+03 1.83183801110425593e+04 -1.56249697394785562e+03 3.32095846856239429e+00
1.60000000000000036e+01 1.53693781199699297e+04 2.99297230114314016e+03 1.83623504211130712e+04 -1.56249697787572086e+03 3.29488378882828803e+00
1.60500000000000043e+01 1.54023912591912012e+04 2.99894875824908104e+03 1.84013400174402814e+04 -1.56249697140478088e+03 3.25909960271406263e+00
1.61000000000000050e+01 1.54311338942142720e+04 3.00397875504704871e+03 1.84351126492613221e+04 -1.56249693384583588e+03 3.21370591730914645e+00
1.61500000000000057e+01 1.54554385408121780e+04 3.00803077165904779e+03 1.84634693124712248e+04 -1.56249698617207923e+03 3.15883275742484626e+00
1.62000000000000064e+01 1.54751698884043690e+04 3.01107190862024981e+03 1.84862417970246170e+04 -1.56249698989089165e+03 3.09464045338110205e+00
1.62500000000000071e+01 1.54902342488381073e+04 3.01306891995618889e+03 1.85033031687942967e+04 -1.56249696972030642e+03 3.02131991379007880e+00
1.63000000000000078e+01 1.55005745926094187e+04 3.01399048161524206e+03 1.85145650742246617e+04 -1.56249698684182113e+03 2.93909289553719066e+00
1.63500000000000085e+01 1.55061611254859472e+04 3.01380962943013674e+03 1.85199707549160848e+04 -1.56249695153610423e+03 2.84821229438402002e+00
1.64000000000000092e+01 1.55070020542125440e+04 3.01250463615921126e+03 1.85195066903717561e+04 -1.56249697530247477e+03 2.74896249693367700e+00
1.64500000000000099e+01 1.55031309157336909e+04 3.01005923517478323e+03 1.85131901509084746e+04 -1.56249694582820302e+03 2.64165986152702104e+00
1.65000000000000107e+01 1.54946147270003603e+04 3.00646386089670523e+03 1.85010785878970637e+04 -1.56249695005083504e+03 2.52665343745607140e+00
1.65500000000000114e+01 1.54815448273649909e+04 3.00171649251904319e+03 1.84832613198840336e+04 -1.56249694252647714e+03 2.40432609791466367e+00
1.66000000000000121e+01 1.54640396413505932e+04 2.99582272649996867e+03 1.84598623678505610e+04 -1.56249690517969748e+03 2.27509636858851483e+00
1.66500000000000128e+01 1.54422458752429375e+04 2.98879609058989718e+03 1.84310419658328356e+04 -1.56249700118572082e+03 2.13942141037972489e+00
1.67000000000000135e+01 1.54163280250512635e+04 2.98065780652039166e+03 1.83969858315716556e+04 -1.56249698482980693e+03 1.99780191762461556e+00
1.67500000000000142e+01 1.53864805756738988e+04 2.97143598940693028e+03 1.83579165650808281e+04 -1.56249696900180629e+03 1.85079023258849951e+00
1.68000000000000149e+01 1.53529180980825186e+04 2.96116519058391668e+03 1.83140832886664357e+04 -1.56249696114227572e+03 1.69900397844172679e+00
