4.8031250000e+00 1.2701886085e+00 1.7448226806e-02
4.8062500000e+00 1.2691584092e+00 1.7440750068e-02
4.8093750000e+00 1.2680815699e+00 1.7432936386e-02
4.8125000000e+00 1.2669579773e+00 1.7424786261e-02
4.8156250000e+00 1.2657875360e+00 1.7416300175e-02
4.8187500000e+00 1.2645701929e+00 1.7407478628e-02
4.8218750000e+00 1.2633059476e+00 1.7398322115e-02
4.8250000000e+00 1.2619948631e+00 1.7388831145e-02
4.8281250000e+00 1.2606370657e+00 1.7379006227e-02
4.8312500000e+00 1.2592327446e+00 1.7368847891e-02
4.8343750000e+00 1.2577821351e+00 1.7358356648e-02
4.8375000000e+00 1.2562855091e+00 1.7347533049e-02
4.8406250000e+00 1.2547431457e+00 1.7336377625e-02
4.8437500000e+00 1.2531553140e+00 1.7324890910e-02
4.8468750000e+00 1.2515222617e+00 1.7313073466e-02
4.8500000000e+00 1.2498442082e+00 1.7300925866e-02
4.8531250000e+00 1.2481213509e+00 1.7288448669e-02
4.8562500000e+00 1.2463538850e+00 1.7275642422e-02
4.8593750000e+00 1.2445420335e+00 1.7262507700e-02
4.8625000000e+00 1.2426860673e+00 1.7249045091e-02
4.8656250000e+00 1.2407863167e+00 1.7235255180e-02
4.8687500000e+00 1.2388431703e+00 1.7221138553e-02
4.8718750000e+00 1.2368570646e+00 1.7206695817e-02
4.8750000000e+00 1.2348284571e+00 1.7191927572e-02
4.8781250000e+00 1.2327578005e+00 1.7176834430e-02
4.8812500000e+00 1.2306455163e+00 1.7161417003e-02
4.8843750000e+00 1.2284919734e+00 1.7145675919e-02
4.8875000000e+00 1.2262974706e+00 1.7129611799e-02
4.8906250000e+00 1.2240622288e+00 1.7113225277e-02
4.8937500000e+00 1.2217863883e+00 1.7096516974e-02
4.8968750000e+00 1.2194700233e+00 1.7079487551e-02
4.9000000000e+00 1.2171131504e+00 1.7062137658e-02
4.9031250000e+00 1.2147157511e+00 1.7044467954e-02
4.9062500000e+00 1.2122777913e+00 1.7026479099e-02
4.9093750000e+00 1.2097992396e+00 1.7008171765e-02
4.9125000000e+00 1.2072800763e+00 1.6989546618e-02
4.9156250000e+00 1.2047203043e+00 1.6970604330e-02
4.9187500000e+00 1.2021199597e+00 1.6951345582e-02
4.9218750000e+00 1.1994791255e+00 1.6931771059e-02
4.9250000000e+00 1.1967979524e+00 1.6911881456e-02
4.9281250000e+00 1.1940766801e+00 1.6891677493e-02
4.9312500000e+00 1.1913156468e+00 1.6871159869e-02
4.9343750000e+00 1.1885152962e+00 1.6850329292e-02
4.9375000000e+00 1.1856761684e+00 1.6829186481e-02
4.9406250000e+00 1.1827988754e+00 1.6807732155e-02
4.9437500000e+00 1.1798840723e+00 1.6785967038e-02
4.9468750000e+00 1.1769324224e+00 1.6763891864e-02
4.9500000000e+00 1.1739445629e+00 1.6741507364e-02
4.9531250000e+00 1.1709210752e+00 1.6718814282e-02
4.9562500000e+00 1.1678624608e+00 1.6695813372e-02
4.9593750000e+00 1.1647691229e+00 1.6672505396e-02
4.9625000000e+00 1.1616413581e+00 1.6648891110e-02
4.9656250000e+00 1.1584793600e+00 1.6624971283e-02
4.9687500000e+00 1.1552832272e+00 1.6600746674e-02
4.9718750000e+00 1.1520529846e+00 1.6576218069e-02
4.9750000000e+00 1.1487885992e+00 1.6551386238e-02
4.9781250000e+00 1.1454900098e+00 1.6526251974e-02
4.9812500000e+00 1.1421571485e+00 1.6500816061e-02
4.9843750000e+00 1.1387899706e+00 1.6475079306e-02
4.9875000000e+00 1.1353884726e+00 1.6449042491e-02
4.9906250000e+00 1.1319527187e+00 1.6422706438e-02
4.9937500000e+00 1.1284828457e+00 1.6396071960e-02
4.9968750000e+00 1.1249790653e+00 1.6369139863e-02
5.0000000000e+00 1.1214416636e+00 1.6341910985e-02
5.0031250000e+00 1.1178709836e+00 1.6314386140e-02
5.0062500000e+00 1.1142674179e+00 1.6286566150e-02
5.0093750000e+00 1.1106313997e+00 1.6258451865e-02
5.0125000000e+00 1.1069633905e+00 1.6230044129e-02
5.0156250000e+00 1.1032638753e+00 1.6201343785e-02
5.0187500000e+00 1.0995333632e+00 1.6172351689e-02
5.0218750000e+00 1.0957723846e+00 1.6143068692e-02
5.0250000000e+00 1.0919814936e+00 1.6113495655e-02
5.0281250000e+00 1.0881612652e+00 1.6083633442e-02
5.0312500000e+00 1.0843122888e+00 1.6053482926e-02
5.0343750000e+00 1.0804351553e+00 1.6023044990e-02
5.0375000000e+00 1.0765304379e+00 1.5992320504e-02
5.0406250000e+00 1.0725986766e+00 1.5961310348e-02
5.0437500000e+00 1.0686403652e+00 1.5930015429e-02
5.0468750000e+00 1.0646559344e+00 1.5898436633e-02
5.0500000000e+00 1.0606457512e+00 1.5866574861e-02
5.0531250000e+00 1.0566101194e+00 1.5834431030e-02
5.0562500000e+00 1.0525492783e+00 1.5802006035e-02
5.0593750000e+00 1.0484634112e+00 1.5769300782e-02
5.0625000000e+00 1.0443526538e+00 1.5736316204e-02
5.0656250000e+00 1.0402170958e+00 1.5703053222e-02
5.0687500000e+00 1.0360567914e+00 1.5669512763e-02
5.0718750000e+00 1.0318717680e+00 1.5635695760e-02
5.0750000000e+00 1.0276620348e+00 1.5601603146e-02
5.0781250000e+00 1.0234275910e+00 1.5567235853e-02
5.0812500000e+00 1.0191684382e+00 1.5532594841e-02
5.0843750000e+00 1.0148845837e+00 1.5497681060e-02
5.0875000000e+00 1.0105760542e+00 1.5462495456e-02
5.0906250000e+00 1.0062429119e+00 1.5427038991e-02
5.0937500000e+00 1.0018852709e+00 1.5391312635e-02
5.0968750000e+00 9.9750331329e-01 1.5355317352e-02
5.1000000000e+00 9.9309730216e-01 1.5319054109e-02
5.1031250000e+00 9.8866758821e-01 1.5282523883e-02
5.1062500000e+00 9.8421460386e-01 1.5245727659e-02
5.1093750000e+00 9.7973884735e-01 1.5208666423e-02
5.1125000000e+00 9.7524086379e-01 1.5171341163e-02
5.1156250000e+00 9.7072122515e-01 1.5133752870e-02
5.1187500000e+00 9.6618051600e-01 1.5095902545e-02
5.1218750000e+00 9.6161932360e-01 1.5057791188e-02
5.1250000000e+00 9.5703823347e-01 1.5019419799e-02
5.1281250000e+00 9.5243782881e-01 1.4980789397e-02
5.1312500000e+00 9.4781868554e-01 1.4941900998e-02
5.1343750000e+00 9.4318136765e-01 1.4902755610e-02
5.1375000000e+00 9.3852642722e-01 1.4863354266e-02
5.1406250000e+00 9.3385439594e-01 1.4823697989e-02
