1.2003125000e+01 1.3165421617e-01 4.1612591886e-03
1.2006250000e+01 1.3104923837e-01 4.1428517727e-03
1.2009375000e+01 1.3044399625e-01 4.1243815320e-03
1.2012500000e+01 1.2983890749e-01 4.1058489066e-03
1.2015625000e+01 1.2923440282e-01 4.0872543437e-03
1.2018750000e+01 1.2863087267e-01 4.0685982793e-03
1.2021875000e+01 1.2802861381e-01 4.0498811574e-03
1.2025000000e+01 1.2742778647e-01 4.0311034268e-03
1.2028125000e+01 1.2682839319e-01 4.0122655313e-03
1.2031250000e+01 1.2623028607e-01 3.9933679178e-03
1.2034375000e+01 1.2563320093e-01 3.9744110376e-03
1.2037500000e+01 1.2503681195e-01 3.9553953334e-03
1.2040625000e+01 1.2444079759e-01 3.9363212629e-03
1.2043750000e+01 1.2384490403e-01 3.9171892914e-03
1.2046875000e+01 1.2324899517e-01 3.8979998717e-03
1.2050000000e+01 1.2265308218e-01 3.8787534478e-03
1.2053125000e+01 1.2205732753e-01 3.8594504726e-03
1.2056250000e+01 1.2146202250e-01 3.8400914068e-03
1.2059375000e+01 1.2086754362e-01 3.8206767030e-03
1.2062500000e+01 1.2027429803e-01 3.8012068184e-03
1.2065625000e+01 1.1968266769e-01 3.7816822125e-03
1.2068750000e+01 1.1909296275e-01 3.7621033456e-03
1.2071875000e+01 1.1850539166e-01 3.7424706825e-03
1.2075000000e+01 1.1792005097e-01 3.7227846882e-03
1.2078125000e+01 1.1733693410e-01 3.7030458260e-03
1.2081250000e+01 1.1675595594e-01 3.6832545719e-03
1.2084375000e+01 1.1617698546e-01 3.6634113893e-03
1.2087500000e+01 1.1559988271e-01 3.6435167392e-03
1.2090625000e+01 1.1502453241e-01 3.6235710872e-03
1.2093750000e+01 1.1445086898e-01 3.6035749042e-03
1.2096875000e+01 1.1387888939e-01 3.5835286589e-03
1.2100000000e+01 1.1330865348e-01 3.5634328189e-03
1.2103125000e+01 1.1274027382e-01 3.5432878609e-03
1.2106250000e+01 1.1217389884e-01 3.5230942702e-03
1.2109375000e+01 1.1160969303e-01 3.5028525142e-03
1.2112500000e+01 1.1104781887e-01 3.4825630711e-03
1.2115625000e+01 1.1048841754e-01 3.4622264122e-03
1.2118750000e+01 1.0993158987e-01 3.4418430241e-03
1.2121875000e+01 1.0937737590e-01 3.4214133899e-03
1.2125000000e+01 1.0882573816e-01 3.4009379788e-03
