1.12519531250000004e+00 1.62858779112525463e+04 6.09868126395491527e+03 2.23845591752074615e+04 -1.56249999999994952e+03 3.26530792070320608e+00
1.12539062500000009e+00 1.62881204247272562e+04 6.09645258907969946e+03 2.23845730138069557e+04 -1.56249999999994952e+03 3.26554349500354935e+00
1.12558593750000013e+00 1.62903630500475265e+04 6.09422382811243369e+03 2.23845868781599602e+04 -1.56249999999994952e+03 3.26577908579542475e+00
1.12578125000000018e+00 1.62926057856599418e+04 6.09199498290656447e+03 2.23846007685665063e+04 -1.56249999999994952e+03 3.26601469305988257e+00
1.12597656250000022e+00 1.62948486300097884e+04 6.08976605531671703e+03 2.23846146853265054e+04 -1.56249999999994998e+03 3.26625031677788247e+00
1.12617187500000027e+00 1.62970915815410408e+04 6.08753704719869256e+03 2.23846286287397343e+04 -1.56249999999994952e+03 3.26648595693028287e+00
1.12636718750000031e+00 1.62993346386964004e+04 6.08530796040946734e+03 2.23846425991058677e+04 -1.56249999999994975e+03 3.26672161349784629e+00
1.12656250000000036e+00 1.63015777999172406e+04 6.08307879680719452e+03 2.23846565967244351e+04 -1.56249999999994952e+03 3.26695728646123928e+00
1.12675781250000040e+00 1.63038210636436597e+04 6.08084955825119869e+03 2.23846706218948602e+04 -1.56249999999994952e+03 3.26719297580103074e+00
1.12695312500000044e+00 1.63060644283144284e+04 6.07862024660197858e+03 2.23846846749164069e+04 -1.56249999999994952e+03 3.26742868149769272e+00
1.12714843750000049e+00 1.63083078923670346e+04 6.07639086372120710e+03 2.23846987560882408e+04 -1.56249999999994952e+03 3.26766440353159959e+00
1.12734375000000053e+00 1.63105514542376823e+04 6.07416141147172948e+03 2.23847128657094108e+04 -1.56249999999994952e+03 3.26790014188303068e+00
1.12753906250000058e+00 1.63127951123612402e+04 6.07193189171756057e+03 2.23847270040787989e+04 -1.56249999999994952e+03 3.26813589653216940e+00
1.12773437500000062e+00 1.63150388651713201e+04 6.06970230632388484e+03 2.23847411714952032e+04 -1.56249999999994952e+03 3.26837166745909791e+00
1.12792968750000067e+00 1.63172827111002116e+04 6.06747265715706180e+03 2.23847553682572725e+04 -1.56249999999994952e+03 3.26860745464380598e+00
1.12812500000000071e+00 1.63195266485789143e+04 6.06524294608461514e+03 2.23847695946635286e+04 -1.56249999999994952e+03 3.26884325806618170e+00
1.12832031250000075e+00 1.63217706760371275e+04 6.06301317497523996e+03 2.23847838510123693e+04 -1.56249999999994952e+03 3.26907907770602169e+00
1.12851562500000080e+00 1.63240147919032697e+04 6.06078334569879644e+03 2.23847981376020653e+04 -1.56249999999994952e+03 3.26931491354302617e+00
1.12871093750000084e+00 1.63262589946044372e+04 6.05855346012631526e+03 2.23848124547307525e+04 -1.56249999999994975e+03 3.26955076555679147e+00
1.12890625000000089e+00 1.63285032825664639e+04 6.05632352012999218e+03 2.23848268026964579e+04 -1.56249999999994952e+03 3.26978663372682510e+00
1.12910156250000093e+00 1.63307476542138629e+04 6.05409352758318710e+03 2.23848411817970482e+04 -1.56249999999994952e+03 3.27002251803253285e+00
1.12929687500000098e+00 1.63329921079698743e+04 6.05186348436042499e+03 2.23848555923302993e+04 -1.56249999999994952e+03 3.27025841845322596e+00
1.12949218750000102e+00 1.63352366422564319e+04 6.04963339233739862e+03 2.23848700345938305e+04 -1.56249999999994952e+03 3.27049433496811970e+00
1.12968750000000107e+00 1.63374812554941745e+04 6.04740325339095943e+03 2.23848845088851340e+04 -1.56249999999994952e+03 3.27073026755632990e+00
1.12988281250000111e+00 1.63397259461024569e+04 6.04517306939912305e+03 2.23848990155015781e+04 -1.56249999999994975e+03 3.27096621619687866e+00
1.13007812500000115e+00 1.63419707124993347e+04 6.04294284224107014e+03 2.23849135547404039e+04 -1.56249999999994975e+03 3.27120218086868908e+00
1.13027343750000120e+00 1.63442155531015833e+04 6.04071257379713825e+03 2.23849281268987215e+04 -1.56249999999994952e+03 3.27143816155059008e+00
1.13046875000000124e+00 1.63464604663246737e+04 6.03848226594882544e+03 2.23849427322734991e+04 -1.56249999999994952e+03 3.27167415822131202e+00
1.13066406250000129e+00 1.63487054505828055e+04 6.03625192057879303e+03 2.23849573711615994e+04 -1.56249999999994930e+03 3.27191017085948799e+00
1.13085937500000133e+00 1.63509505042888704e+04 6.03402153957085829e+03 2.23849720438597287e+04 -1.56249999999994952e+03 3.27214619944365737e+00
1.13105468750000138e+00 1.63531956258544669e+04 6.03179112480999720e+03 2.23849867506644659e+04 -1.56249999999994952e+03 3.27238224395226140e+00
1.13125000000000142e+00 1.63554408136899274e+04 6.02956067818234442e+03 2.23850014918722736e+04 -1.56249999999994952e+03 3.27261830436364543e+00
1.13144531250000147e+00 1.63576860662042782e+04 6.02733020157518786e+03 2.23850162677794651e+04 -1.56249999999994952e+03 3.27285438065605438e+00
1.13164062500000151e+00 1.63599313818052651e+04 6.02509969687697503e+03 2.23850310786822411e+04 -1.56249999999994952e+03 3.27309047280764531e+00
1.13183593750000155e+00 1.63621767588993389e+04 6.02286916597730396e+03 2.23850459248766419e+04 -1.56249999999994952e+03 3.27332658079646910e+00
1.13203125000000160e+00 1.63644221958916805e+04 6.02063861076693320e+03 2.23850608066586137e+04 -1.56249999999994952e+03 3.27356270460048737e+00
1.13222656250000164e+00 1.63666676911861687e+04 6.01840803313776905e+03 2.23850757243239386e+04 -1.56249999999994975e+03 3.27379884419755873e+00
1.13242187500000169e+00 1.63689132431854014e+04 6.01617743498287018e+03 2.23850906781682716e+04 -1.56249999999994952e+03 3.27403499956545385e+00
1.13261718750000173e+00 1.63711588502906961e+04 6.01394681819645302e+03 2.23851056684871510e+04 -1.56249999999994952e+03 3.27427117068183904e+00
1.13281250000000178e+00 1.63734045109020717e+04 6.01171618467387816e+03 2.23851206955759480e+04 -1.56249999999994952e+03 3.27450735752428734e+00
1.13300781250000182e+00 1.63756502234182790e+04 6.00948553631166033e+03 2.23851357597299393e+04 -1.56249999999994930e+03 3.27474356007027723e+00
1.13320312500000187e+00 1.63778959862367828e+04 6.00725487500746203e+03 2.23851508612442449e+04 -1.56249999999994952e+03 3.27497977829718723e+00
1.13339843750000191e+00 1.63801417977537603e+04 6.00502420266009631e+03 2.23851660004138575e+04 -1.56249999999994930e+03 3.27521601218230218e+00
1.13359375000000195e+00 1.63823876563641043e+04 6.00279352116952123e+03 2.23851811775336246e+04 -1.56249999999994952e+03 3.27545226170280923e+00
1.13378906250000200e+00 1.63846335604614360e+04 6.00056283243684265e+03 2.23851963928982805e+04 -1.56249999999994952e+03 3.27568852683580092e+00
1.13398437500000204e+00 1.63868795084380872e+04 5.99833213836431241e+03 2.23852116468023996e+04 -1.56249999999994930e+03 3.27592480755827076e+00
1.13417968750000209e+00 1.63891254986851127e+04 5.99610144085532920e+03 2.23852269395404437e+04 -1.56249999999994952e+03 3.27616110384712034e+00
1.13437500000000213e+00 1.63913715295922811e+04 5.99387074181443404e+03 2.23852422714067143e+04 -1.56249999999994975e+03 3.27639741567914822e+00
1.13457031250000218e+00 1.63936175995480917e+04 5.99164004314731210e+03 2.23852576426954038e+04 -1.56249999999994952e+03 3.27663374303106236e+00
1.13476562500000222e+00 1.63958637069397591e+04 5.98940934676079178e+03 2.23852730537005518e+04 -1.56249999999994930e+03 3.27687008587947304e+00
1.13496093750000226e+00 1.63981098501532215e+04 5.98717865456284198e+03 2.23852885047160635e+04 -1.56249999999994952e+03 3.27710644420089414e+00
1.13515625000000231e+00 1.64003560275731361e+04 5.98494796846257486e+03 2.23853039960357128e+04 -1.56249999999994952e+03 3.27734281797174232e+00
1.13535156250000235e+00 1.64026022375828943e+04 5.98271729037024033e+03 2.23853195279531355e+04 -1.56249999999994907e+03 3.27757920716833917e+00
1.13554687500000240e+00 1.64048484785645887e+04 5.98048662219722883e+03 2.23853351007618185e+04 -1.56249999999994952e+03 3.27781561176691172e+00
1.13574218750000244e+00 1.64070947488990569e+04 5.97825596585607036e+03 2.23853507147551281e+04 -1.56249999999994930e+03 3.27805203174358750e+00
1.13593750000000249e+00 1.64093410469658666e+04 5.97602532326042819e+03 2.23853663702262929e+04 -1.56249999999994907e+03 3.27828846707439991e+00
1.13613281250000253e+00 1.64115873711432796e+04 5.97379469632510700e+03 2.23853820674683884e+04 -1.56249999999994930e+03 3.27852491773528509e+00
1.13632812500000258e+00 1.64138337198083209e+04 5.97156408696604558e+03 2.23853978067743665e+04 -1.56249999999994907e+03 3.27876138370208636e+00
1.13652343750000262e+00 1.64160800913367129e+04 5.96933349710031689e+03 2.23854135884370298e+04 -1.56249999999994930e+03 3.27899786495054624e+00
1.13671875000000266e+00 1.64183264841029231e+04 5.96710292864612984e+03 2.23854294127490539e+04 -1.56249999999994952e+03 3.27923436145631397e+00
1.13691406250000271e+00 1.64205728964801383e+04 5.96487238352282293e+03 2.23854452800029612e+04 -1.56249999999994952e+03 3.27947087319494113e+00
1.13710937500000275e+00 1.64228193268402829e+04 5.96264186365086971e+03 2.23854611904911508e+04 -1.56249999999994975e+03 3.27970740014188733e+00
1.13730468750000280e+00 1.64250657735539935e+04 5.96041137095187696e+03 2.23854771445058723e+04 -1.56249999999994930e+03 3.27994394227251185e+00
1.13750000000000284e+00 1.64273122349906662e+04 5.95818090734857560e+03 2.23854931423392409e+04 -1.56249999999994975e+03 3.28018049956207847e+00
1.13769531250000289e+00 1.64295587095183982e+04 5.95595047476483251e+03 2.23855091842832298e+04 -1.56249999999994975e+03 3.28041707198575727e+00
1.13789062500000293e+00 1.64318051955040282e+04 5.95372007512564051e+03 2.23855252706296669e+04 -1.56249999999994907e+03 3.28065365951862153e+00
1.13808593750000298e+00 1.64340516913131323e+04 5.95148971035711838e+03 2.23855414016702489e+04 -1.56249999999994930e+03 3.28089026213564772e+00
1.13828125000000302e+00 1.64362981953100170e+04 5.94925938238651543e+03 2.23855575776965343e+04 -1.56249999999994930e+03 3.28112687981171680e+00
