1.6803125000e+01 4.6455992352e-02 1.1780245019e-03
1.6806250000e+01 4.6365899118e-02 1.1677512202e-03
1.6809375000e+01 4.6276417164e-02 1.1574689913e-03
1.6812500000e+01 4.6187555999e-02 1.1471782002e-03
1.6815625000e+01 4.6099324976e-02 1.1368792382e-03
1.6818750000e+01 4.6011733275e-02 1.1265725032e-03
1.6821875000e+01 4.5924789896e-02 1.1162584002e-03
1.6825000000e+01 4.5838503650e-02 1.1059373411e-03
1.6828125000e+01 4.5752883149e-02 1.0956097455e-03
1.6831250000e+01 4.5667936799e-02 1.0852760410e-03
1.6834375000e+01 4.5583672797e-02 1.0749366633e-03
1.6837500000e+01 4.5500099121e-02 1.0645920568e-03
1.6840625000e+01 4.5417223533e-02 1.0542426750e-03
1.6843750000e+01 4.5335053570e-02 1.0438889808e-03
1.6846875000e+01 4.5253596548e-02 1.0335314472e-03
1.6850000000e+01 4.5172859561e-02 1.0231705576e-03
1.6853125000e+01 4.5092849479e-02 1.0128068062e-03
1.6856250000e+01 4.5013572954e-02 1.0024406989e-03
1.6859375000e+01 4.4935036421e-02 9.9207275368e-04
1.6862500000e+01 4.4857246104e-02 9.8170350113e-04
1.6865625000e+01 4.4780208017e-02 9.7133348524e-04
1.6868750000e+01 4.4703927975e-02 9.6096326408e-04
1.6871875000e+01 4.4628411599e-02 9.5059341047e-04
1.6875000000e+01 4.4553664321e-02 9.4022451284e-04
1.6878125000e+01 4.4479691395e-02 9.2985717600e-04
1.6881250000e+01 4.4406497907e-02 9.1949202207e-04
1.6884375000e+01 4.4334088779e-02 9.0912969140e-04
1.6887500000e+01 4.4262468785e-02 8.9877084358e-04
1.6890625000e+01 4.4191642558e-02 8.8841615850e-04
1.6893750000e+01 4.4121614599e-02 8.7806633752e-04
1.6896875000e+01 4.4052389292e-02 8.6772210465e-04
1.6900000000e+01 4.3983970914e-02 8.5738420785e-04
1.6903125000e+01 4.3916363642e-02 8.4705342044e-04
1.6906250000e+01 4.3849571570e-02 8.3673054255e-04
1.6909375000e+01 4.3783598716e-02 8.2641640270e-04
1.6912500000e+01 4.3718449036e-02 8.1611185950e-04
1.6915625000e+01 4.3654126432e-02 8.0581780345e-04
1.6918750000e+01 4.3590634768e-02 7.9553515885e-04
1.6921875000e+01 4.3527977873e-02 7.8526488588e-04
1.6925000000e+01 4.3466159558e-02 7.7500798281e-04
1.6928125000e+01 4.3405183623e-02 7.6476548835e-04
1.6931250000e+01 4.3345053867e-02 7.5453848422e-04
1.6934375000e+01 4.3285774096e-02 7.4432809782e-04
1.6937500000e+01 4.3227348132e-02 7.3413550520e-04
1.6940625000e+01 4.3169779824e-02 7.2396193414e-04
1.6943750000e+01 4.3113073050e-02 7.1380866756e-04
1.6946875000e+01 4.3057231729e-02 7.0367704708e-04
1.6950000000e+01 4.3002259823e-02 6.9356847693e-04
1.6953125000e+01 4.2948161345e-02 6.8348442809e-04
1.6956250000e+01 4.2894940365e-02 6.7342644277e-04
1.6959375000e+01 4.2842601011e-02 6.6339613925e-04
1.6962500000e+01 4.2791147473e-02 6.5339521700e-04
1.6965625000e+01 4.2740584010e-02 6.4342546228e-04
1.6968750000e+01 4.2690914945e-02 6.3348875413e-04
1.6971875000e+01 4.2642144671e-02 6.2358707078e-04
1.6975000000e+01 4.2594277653e-02 6.1372249659e-04
1.6978125000e+01 4.2547318419e-02 6.0389722948e-04
1.6981250000e+01 4.2501271571e-02 5.9411358896e-04
1.6984375000e+01 4.2456141772e-02 5.8437402473e-04
1.6987500000e+01 4.2411933749e-02 5.7468112590e-04
1.6990625000e+01 4.2368652291e-02 5.6503763096e-04
1.6993750000e+01 4.2326302239e-02 5.6005482216e-04
1.6996875000e+01 4.2284888485e-02 5.5974996052e-04
1.7000000000e+01 4.2244415965e-02 5.5944082734e-04
1.7003125000e+01 4.2204889651e-02 5.5912742048e-04
1.7006250000e+01 4.2166314546e-02 5.5880973790e-04
1.7009375000e+01 4.2128695674e-02 5.5848777768e-04
1.7012500000e+01 4.2092038072e-02 5.5816153800e-04
1.7015625000e+01 4.2056346778e-02 5.5783101716e-04
