1.8050000000e+01 2.4988824647e-01 2.4683512885e-03
1.8100000000e+01 2.4888906486e-01 2.4654174559e-03
1.8150000000e+01 2.4805375455e-01 2.4503460173e-03
1.8200000000e+01 2.4791325780e-01 2.4231836659e-03
1.8250000000e+01 2.4754447275e-01 2.3842384988e-03
1.8300000000e+01 2.4666708588e-01 2.3338029011e-03
1.8350000000e+01 2.4585160739e-01 2.2723275723e-03
1.8400000000e+01 2.4453987429e-01 2.2000229457e-03
1.8450000000e+01 2.4336289763e-01 2.1175071234e-03
1.8500000000e+01 2.4222651464e-01 2.0251516809e-03
1.8550000000e+01 2.4060444155e-01 1.9235946396e-03
1.8600000000e+01 2.3878248270e-01 1.8133064171e-03
1.8650000000e+01 2.3700633845e-01 1.6950071789e-03
1.8700000000e+01 2.3618117265e-01 1.5692424689e-03
1.8750000000e+01 2.3602061044e-01 1.4367706654e-03
1.8800000000e+01 2.3544133515e-01 1.2982608337e-03
1.8850000000e+01 2.3441236537e-01 1.1544055960e-03
1.8900000000e+01 2.3364911497e-01 1.0060405866e-03
1.8950000000e+01 2.3307584501e-01 8.5384018447e-04
1.9000000000e+01 2.3249825271e-01 6.9870434339e-04
1.9050000000e+01 2.3240445136e-01 6.6684220761e-04
1.9100000000e+01 2.3289476732e-01 6.5548978725e-04
1.9150000000e+01 2.3297903858e-01 6.4006922381e-04
1.9200000000e+01 2.3193846161e-01 6.2071663474e-04
