1.44499999999999993e+01 3.70216626786218472e-01 2.98995787590715918e+03 2.99032809253394544e+03 -1.98439783507363791e+03 1.48532784432264631e+00
1.45000000000000000e+01 3.65975728802534039e-01 2.98996215992764246e+03 2.99032813565644483e+03 -1.98439785541888523e+03 1.48532784432264675e+00
1.45500000000000007e+01 3.61897322426654844e-01 2.98996622695083533e+03 2.99032812427326189e+03 -1.98439788223573510e+03 1.48532784432264675e+00
1.46000000000000014e+01 3.58337533194921953e-01 2.98996968166331408e+03 2.99032801919650910e+03 -1.98439786517203879e+03 1.48532784432264675e+00
1.46500000000000021e+01 3.55910774490118875e-01 2.98997223504810336e+03 2.99032814582259334e+03 -1.98439776465286104e+03 1.48532784432264675e+00
1.47000000000000028e+01 3.53608954250060115e-01 2.98997453848047235e+03 2.99032814743472227e+03 -1.98439779454986319e+03 1.48532784432264608e+00
1.47500000000000036e+01 3.51328524521668739e-01 2.98997684050420867e+03 2.99032816902873037e+03 -1.98439773727970351e+03 1.48532784432264653e+00
1.48000000000000043e+01 3.49240208415088405e-01 2.98997882474112475e+03 2.99032806494954002e+03 -1.98439789615222662e+03 1.48532784432264631e+00
1.48500000000000050e+01 3.48256319597820108e-01 2.98997977500410116e+03 2.99032803132369918e+03 -1.98439791481324801e+03 1.48532784432264653e+00
1.49000000000000057e+01 3.48562246398628650e-01 2.98997953962682004e+03 2.99032810187321866e+03 -1.98439785351601722e+03 1.48532784432264631e+00
1.49500000000000064e+01 3.49723407472611658e-01 2.98997826782825541e+03 2.99032799123572795e+03 -1.98439781218180497e+03 1.48532784432264631e+00
1.50000000000000071e+01 3.52468332939392726e-01 2.98997569083878852e+03 2.99032815917172775e+03 -1.98439786129005097e+03 1.48532784432264675e+00
1.50500000000000078e+01 3.55313083374308336e-01 2.98997292637957162e+03 2.99032823946294593e+03 -1.98439778598910061e+03 1.48532784432264608e+00
1.51000000000000085e+01 3.57392545744858736e-01 2.98997069460897728e+03 2.99032808715472220e+03 -1.98439789928700702e+03 1.48532784432264675e+00
1.51500000000000092e+01 3.60142019256179002e-01 2.98996793894059238e+03 2.99032808095984865e+03 -1.98439784721449587e+03 1.48532784432264631e+00
1.52000000000000099e+01 3.63721650920311057e-01 2.98996431010712740e+03 2.99032803175804793e+03 -1.98439784251835317e+03 1.48532784432264608e+00
1.52500000000000107e+01 3.68576694872538912e-01 2.98995954292071201e+03 2.99032811961558446e+03 -1.98439787036703319e+03 1.48532784432264586e+00
1.53000000000000114e+01 3.73876802697812205e-01 2.98995438612603448e+03 2.99032826292873233e+03 -1.98439787755736575e+03 1.48532784432264542e+00
1.53500000000000121e+01 3.78267743794451161e-01 2.98994984898730809e+03 2.99032811673110245e+03 -1.98439787193097004e+03 1.48532784432264653e+00
1.54000000000000128e+01 3.82708664533908005e-01 2.98994538728673479e+03 2.99032809595126855e+03 -1.98439790823382964e+03 1.48532784432264608e+00
1.54500000000000135e+01 3.87444116945661610e-01 2.98994077519261373e+03 2.99032821930955924e+03 -1.98439781770850050e+03 1.48532784432264675e+00
1.55000000000000142e+01 3.91516753486548852e-01 2.98993671229909614e+03 2.99032822905258263e+03 -1.98439778601226067e+03 1.48532784432264675e+00
1.55500000000000149e+01 3.94648367957342983e-01 2.98993357155310605e+03 2.99032821992106346e+03 -1.98439785907564760e+03 1.48532784432264631e+00
1.56000000000000156e+01 3.96985107638883505e-01 2.98993124469079885e+03 2.99032822979843786e+03 -1.98439783744827628e+03 1.48532784432264586e+00
