1.5650000000e+01 2.6976524638e-01 2.9472952491e-03
1.5700000000e+01 2.6944262274e-01 3.0062186942e-03
1.5750000000e+01 2.6912573199e-01 3.0490048418e-03
1.5800000000e+01 2.6935742242e-01 3.0757963837e-03
1.5850000000e+01 2.6925816012e-01 3.0865681384e-03
1.5900000000e+01 2.6858555023e-01 3.0815014835e-03
1.5950000000e+01 2.6830601753e-01 3.0607956611e-03
1.6000000000e+01 2.6844335735e-01 3.0249798332e-03
1.6050000000e+01 2.6845567574e-01 2.9742136591e-03
1.6100000000e+01 2.6743124215e-01 2.9090589800e-03
1.6150000000e+01 2.6579775592e-01 2.8298816219e-03
1.6200000000e+01 2.6427675306e-01 2.7374259497e-03
1.6250000000e+01 2.6271574039e-01 2.6322016403e-03
1.6300000000e+01 2.6039962763e-01 2.5150614001e-03
1.6350000000e+01 2.5713405522e-01 2.3866634999e-03
1.6400000000e+01 2.5343690486e-01 2.2477029228e-03
1.6450000000e+01 2.4975316060e-01 2.0992136398e-03
1.6500000000e+01 2.4743864368e-01 1.9419487613e-03
1.6550000000e+01 2.4601833285e-01 1.7768769292e-03
1.6600000000e+01 2.4391157351e-01 1.6050559652e-03
1.6650000000e+01 2.4171120016e-01 1.4274318833e-03
1.6700000000e+01 2.3932868346e-01 1.2450981664e-03
1.6750000000e+01 2.3664707332e-01 1.0594135415e-03
1.6800000000e+01 2.3449652530e-01 8.7171127150e-04
