2.40312499999999973e+00 3.93338838786345990e+00 2.98641302630793780e+03 2.99034641469580129e+03 -1.98440170753914390e+03 1.48532784432265141e+00
2.40624999999999956e+00 3.93833770228802216e+00 2.98640807703297560e+03 2.99034641473526381e+03 -1.98440170753914390e+03 1.48532784432265208e+00
2.40937499999999938e+00 3.94314641396603927e+00 2.98640326836282929e+03 2.99034641477679543e+03 -1.98440170753914413e+03 1.48532784432265164e+00
2.41249999999999920e+00 3.94781397954160473e+00 2.98639860083916574e+03 2.99034641481870722e+03 -1.98440170753914413e+03 1.48532784432265164e+00
2.41562499999999902e+00 3.95233985251805731e+00 2.98639407500676771e+03 2.99034641485928569e+03 -1.98440170753914413e+03 1.48532784432265097e+00
2.41874999999999885e+00 3.95672350365879177e+00 2.98638969139325854e+03 2.99034641489691739e+03 -1.98440170753914413e+03 1.48532784432265141e+00
2.42187499999999867e+00 3.96096444022173966e+00 2.98638545048997912e+03 2.99034641493020081e+03 -1.98440170753914413e+03 1.48532784432265141e+00
2.42499999999999849e+00 3.96506222265398112e+00 2.98638135273539501e+03 2.99034641495804908e+03 -1.98440170753914390e+03 1.48532784432265119e+00
2.42812499999999831e+00 3.96901647754162257e+00 2.98637739850222533e+03 2.99034641497976691e+03 -1.98440170753914390e+03 1.48532784432265164e+00
2.43124999999999813e+00 3.97282690591150844e+00 2.98637358808917907e+03 2.99034641499509053e+03 -1.98440170753914390e+03 1.48532784432265164e+00
2.43437499999999796e+00 3.97649328639191513e+00 2.98636992171779821e+03 2.99034641500419002e+03 -1.98440170753914390e+03 1.48532784432265119e+00
2.43749999999999778e+00 3.98001547321477211e+00 2.98636639953441681e+03 2.99034641500763155e+03 -1.98440170753914367e+03 1.48532784432265164e+00
2.44062499999999760e+00 3.98339338952511568e+00 2.98636302161677395e+03 2.99034641500629914e+03 -1.98440170753914299e+03 1.48532784432265075e+00
2.44374999999999742e+00 3.98662701689492627e+00 2.98635978798439828e+03 2.99034641500129328e+03 -1.98440170753914299e+03 1.48532784432265141e+00
2.44687499999999725e+00 3.98971638226319936e+00 2.98635669861154793e+03 2.99034641499381132e+03 -1.98440170753914276e+03 1.48532784432265164e+00
2.44999999999999707e+00 3.99266154370349691e+00 2.98635375344132717e+03 2.99034641498503061e+03 -1.98440170753914254e+03 1.48532784432265119e+00
2.45312499999999689e+00 3.99546257643560798e+00 2.98635095239956263e+03 2.99034641497599841e+03 -1.98440170753914254e+03 1.48532784432265164e+00
