4.80312499999999964e+00 2.15285072449950832e+00 2.98821192768904530e+03 2.99036477841354463e+03 -1.98440170753914572e+03 1.48532784432264497e+00
4.80624999999999947e+00 2.15103524404212587e+00 2.98821374311541331e+03 2.99036477835945561e+03 -1.98440170753914572e+03 1.48532784432264497e+00
4.80937499999999929e+00 2.14915391312198967e+00 2.98821562439769878e+03 2.99036477831082084e+03 -1.98440170753914572e+03 1.48532784432264475e+00
4.81249999999999911e+00 2.14720733304064426e+00 2.98821757093493852e+03 2.99036477826797909e+03 -1.98440170753914572e+03 1.48532784432264453e+00
4.81562499999999893e+00 2.14519603626489319e+00 2.98821958219498219e+03 2.99036477823124687e+03 -1.98440170753914435e+03 1.48532784432264453e+00
4.81874999999999876e+00 2.14312048267177024e+00 2.98822165771820755e+03 2.99036477820087930e+03 -1.98440170753914435e+03 1.48532784432264475e+00
4.82187499999999858e+00 2.14098105653949089e+00 2.98822379712048632e+03 2.99036477817702598e+03 -1.98440170753914413e+03 1.48532784432264475e+00
4.82499999999999840e+00 2.13877806478825594e+00 2.98822600009490543e+03 2.99036477815969374e+03 -1.98440170753914435e+03 1.48532784432264542e+00
4.82812499999999822e+00 2.13651173693393259e+00 2.98822826641178062e+03 2.99036477814871478e+03 -1.98440170753914390e+03 1.48532784432264497e+00
4.83124999999999805e+00 2.13418222713862127e+00 2.98823059591658148e+03 2.99036477814372029e+03 -1.98440170753914458e+03 1.48532784432264475e+00
4.83437499999999787e+00 2.13178961863585403e+00 2.98823298852549487e+03 2.99036477814413092e+03 -1.98440170753914435e+03 1.48532784432264497e+00
4.83749999999999769e+00 2.12933393068347288e+00 2.98823544421847100e+03 2.99036477814915452e+03 -1.98440170753914435e+03 1.48532784432264520e+00
4.84062499999999751e+00 2.12681512806230621e+00 2.98823796302973278e+03 2.99036477815779517e+03 -1.98440170753914435e+03 1.48532784432264497e+00
4.84374999999999734e+00 2.12423313299636174e+00 2.98824054503587968e+03 2.99036477816887600e+03 -1.98440170753914435e+03 1.48532784432264475e+00
4.84687499999999716e+00 2.12158783922474559e+00 2.98824319034185100e+03 2.99036477818107596e+03 -1.98440170753914435e+03 1.48532784432264497e+00
4.84999999999999698e+00 2.11887912781048282e+00 2.98824589906516121e+03 2.99036477819297170e+03 -1.98440170753914458e+03 1.48532784432264542e+00
4.85312499999999680e+00 2.11610688413201276e+00 2.98824867131896826e+03 2.99036477820310029e+03 -1.98440170753914435e+03 1.48532784432264608e+00
4.85624999999999662e+00 2.11327101537887119e+00 2.98825150719463909e+03 2.99036477821001790e+03 -1.98440170753914435e+03 1.48532784432264542e+00
4.85937499999999645e+00 2.11037146777424622e+00 2.98825440674460151e+03 2.99036477821237577e+03 -1.98440170753914435e+03 1.48532784432264608e+00
4.86249999999999627e+00 2.10740824268559113e+00 2.98825736996630167e+03 2.99036477820898745e+03 -1.98440170753914435e+03 1.48532784432264608e+00
4.86562499999999609e+00 2.10438141077064245e+00 2.98826039678812776e+03 2.99036477819889842e+03 -1.98440170753914390e+03 1.48532784432264497e+00
4.86874999999999591e+00 2.10129112334702439e+00 2.98826348705810233e+03 2.99036477818144931e+03 -1.98440170753914390e+03 1.48532784432264542e+00
4.87187499999999574e+00 2.09813762027169792e+00 2.98826664053604418e+03 2.99036477815631588e+03 -1.98440170753914413e+03 1.48532784432264564e+00
4.87499999999999556e+00 2.09492123376885964e+00 2.98826985688977811e+03 2.99036477812354678e+03 -1.98440170753914367e+03 1.48532784432264520e+00
4.87812499999999538e+00 2.09164238784384082e+00 2.98827313569572561e+03 2.99036477808356949e+03 -1.98440170753914344e+03 1.48532784432264653e+00
4.88124999999999520e+00 2.08830159315659492e+00 2.98827647644402532e+03 2.99036477803718208e+03 -1.98440170753914299e+03 1.48532784432264608e+00
4.88437499999999503e+00 2.08489943748617090e+00 2.98827987854803177e+03 2.99036477798551778e+03 -1.98440170753914299e+03 1.48532784432264564e+00
4.88749999999999485e+00 2.08143657218442968e+00 2.98828334135780824e+03 2.99036477792999267e+03 -1.98440170753914299e+03 1.48532784432264608e+00
4.89062499999999467e+00 2.07791369527578906e+00 2.98828686417695371e+03 2.99036477787222930e+03 -1.98440170753914276e+03 1.48532784432264586e+00
4.89374999999999449e+00 2.07433153209236165e+00 2.98829044628187421e+03 2.99036477781396661e+03 -1.98440170753914322e+03 1.48532784432264608e+00
4.89687499999999432e+00 2.07069081452266390e+00 2.98829408694243602e+03 2.99036477775695857e+03 -1.98440170753914254e+03 1.48532784432264653e+00
4.89999999999999414e+00 2.06699226007781212e+00 2.98829778544279361e+03 2.99036477770287138e+03 -1.98440170753914254e+03 1.48532784432264586e+00
4.90312499999999396e+00 2.06323655202573208e+00 2.98830154110115336e+03 2.99036477765317932e+03 -1.98440170753914276e+03 1.48532784432264608e+00
4.90624999999999378e+00 2.05942432179948298e+00 2.98830535328727683e+03 2.99036477760907610e+03 -1.98440170753914299e+03 1.48532784432264608e+00
4.90937499999999361e+00 2.05555613474637333e+00 2.98830922143665975e+03 2.99036477757140619e+03 -1.98440170753914254e+03 1.48532784432264653e+00
