7.20312499999999911e+00 1.13576633601322197e+00 2.98919710336773733e+03 2.99033286970375048e+03 -1.98440170753914322e+03 1.48532784432264675e+00
7.20624999999999893e+00 1.13341733432329961e+00 2.98919945234936313e+03 2.99033286968368657e+03 -1.98440170753914322e+03 1.48532784432264653e+00
7.20937499999999876e+00 1.13103701400149492e+00 2.98920183264561729e+03 2.99033286965961861e+03 -1.98440170753914299e+03 1.48532784432264719e+00
7.21249999999999858e+00 1.12862568674879671e+00 2.98920424394508245e+03 2.99033286963183127e+03 -1.98440170753914322e+03 1.48532784432264675e+00
7.21562499999999840e+00 1.12618370916259636e+00 2.98920668589146771e+03 2.99033286960063015e+03 -1.98440170753914322e+03 1.48532784432264697e+00
7.21874999999999822e+00 1.12371147906643420e+00 2.98920915808727159e+03 2.99033286956633810e+03 -1.98440170753914299e+03 1.48532784432264697e+00
7.22187499999999805e+00 1.12120943163201181e+00 2.98921166009766011e+03 2.99033286952929211e+03 -1.98440170753914322e+03 1.48532784432264697e+00
7.22499999999999787e+00 1.11867803533791088e+00 2.98921419145450136e+03 2.99033286948983914e+03 -1.98440170753914322e+03 1.48532784432264675e+00
7.22812499999999769e+00 1.11611778779814030e+00 2.98921675166053865e+03 2.99033286944833662e+03 -1.98440170753914322e+03 1.48532784432264719e+00
7.23124999999999751e+00 1.11352921148905515e+00 2.98921934019365654e+03 2.99033286940514563e+03 -1.98440170753914299e+03 1.48532784432264697e+00
7.23437499999999734e+00 1.11091284940320789e+00 2.98922195651122775e+03 2.99033286936063087e+03 -1.98440170753914322e+03 1.48532784432264675e+00
7.23749999999999716e+00 1.10826926066244691e+00 2.98922460005449739e+03 2.99033286931515977e+03 -1.98440170753914322e+03 1.48532784432264697e+00
7.24062499999999698e+00 1.10559901612796674e+00 2.98922727025296490e+03 2.99033286926909295e+03 -1.98440170753914322e+03 1.48532784432264675e+00
7.24374999999999680e+00 1.10290269405180941e+00 2.98922996652873462e+03 2.99033286922278648e+03 -1.98440170753914344e+03 1.48532784432264675e+00
7.24687499999999662e+00 1.10018087582169621e+00 2.98923268830075995e+03 2.99033286917658143e+03 -1.98440170753914344e+03 1.48532784432264675e+00
7.24999999999999645e+00 1.09743414186196242e+00 2.98923543498894014e+03 2.99033286913080201e+03 -1.98440170753914344e+03 1.48532784432264697e+00
7.25312499999999627e+00 1.09466306776753464e+00 2.98923820601797343e+03 2.99033286908574109e+03 -1.98440170753914390e+03 1.48532784432264675e+00
7.25624999999999609e+00 1.09186822076657930e+00 2.98924100082089262e+03 2.99033286904165925e+03 -1.98440170753914367e+03 1.48532784432264742e+00
7.25937499999999591e+00 1.08905015662820626e+00 2.98924381884213699e+03 2.99033286899876521e+03 -1.98440170753914390e+03 1.48532784432264697e+00
7.26249999999999574e+00 1.08620941714955488e+00 2.98924665954006059e+03 2.99033286895720994e+03 -1.98440170753914390e+03 1.48532784432264719e+00
7.26562499999999556e+00 1.08334652836566447e+00 2.98924952238870628e+03 2.99033286891707212e+03 -1.98440170753914390e+03 1.48532784432264719e+00
7.26874999999999538e+00 1.08046199961814682e+00 2.98925240687872974e+03 2.99033286887834811e+03 -1.98440170753914390e+03 1.48532784432264719e+00
7.27187499999999520e+00 1.07755632358952758e+00 2.98925531251736084e+03 2.99033286884095014e+03 -1.98440170753914458e+03 1.48532784432264719e+00
7.27499999999999503e+00 1.07462997735652022e+00 2.98925823882735085e+03 2.99033286880470723e+03 -1.98440170753914435e+03 1.48532784432264719e+00
7.27812499999999485e+00 1.07168342443964271e+00 2.98926118534493162e+03 2.99033286876937109e+03 -1.98440170753914435e+03 1.48532784432264719e+00
7.28124999999999467e+00 1.06871711773481026e+00 2.98926415161690602e+03 2.99033286873464067e+03 -1.98440170753914413e+03 1.48532784432264675e+00
7.28437499999999449e+00 1.06573150311536069e+00 2.98926713719706549e+03 2.99033286870018082e+03 -1.98440170753914390e+03 1.48532784432264719e+00
7.28749999999999432e+00 1.06272702340198277e+00 2.98927014164225602e+03 2.99033286866565822e+03 -1.98440170753914413e+03 1.48532784432264697e+00
7.29062499999999414e+00 1.05970412232613809e+00 2.98927316450844683e+03 2.99033286863077274e+03 -1.98440170753914435e+03 1.48532784432264697e+00
7.29374999999999396e+00 1.05666324806958412e+00 2.98927620534722837e+03 2.99033286859529790e+03 -1.98440170753914413e+03 1.48532784432264742e+00
7.29687499999999378e+00 1.05360485595608955e+00 2.98927926370315254e+03 2.99033286855910865e+03 -1.98440170753914390e+03 1.48532784432264653e+00
7.29999999999999361e+00 1.05052940990405475e+00 2.98928233911230836e+03 2.99033286852221227e+03 -1.98440170753914390e+03 1.48532784432264653e+00
7.30312499999999343e+00 1.04743738232042083e+00 2.98928543110244436e+03 2.99033286848476473e+03 -1.98440170753914458e+03 1.48532784432264764e+00
7.30624999999999325e+00 1.04432925222191741e+00 2.98928853919485482e+03 2.99033286844707663e+03 -1.98440170753914413e+03 1.48532784432264697e+00
7.30937499999999307e+00 1.04120550150265689e+00 2.98929166290810736e+03 2.99033286840961000e+03 -1.98440170753914435e+03 1.48532784432264786e+00
7.31249999999999289e+00 1.03806660941708073e+00 2.98929480176353991e+03 2.99033286837295691e+03 -1.98440170753914435e+03 1.48532784432264719e+00
7.31562499999999272e+00 1.03491304550344831e+00 2.98929795529230614e+03 2.99033286833780949e+03 -1.98440170753914413e+03 1.48532784432264697e+00
7.31874999999999254e+00 1.03174526132276001e+00 2.98930112304359545e+03 2.99033286830491807e+03 -1.98440170753914390e+03 1.48532784432264719e+00
7.32187499999999236e+00 1.02856368151826350e+00 2.98930430459352056e+03 2.99033286827503889e+03 -1.98440170753914390e+03 1.48532784432264764e+00
7.32499999999999218e+00 1.02536869479948911e+00 2.98930749955408101e+03 2.99033286824888046e+03 -1.98440170753914367e+03 1.48532784432264653e+00
7.32812499999999201e+00 1.02216064551084940e+00 2.98931070758153419e+03 2.99033286822704486e+03 -1.98440170753914322e+03 1.48532784432264719e+00
7.33124999999999183e+00 1.01893982645048475e+00 2.98931392838352986e+03 2.99033286820998046e+03 -1.98440170753914299e+03 1.48532784432264675e+00
7.33437499999999165e+00 1.01570647355654664e+00 2.98931716172437700e+03 2.99033286819793375e+03 -1.98440170753914276e+03 1.48532784432264675e+00
7.33749999999999147e+00 1.01246076297609267e+00 2.98932040742794516e+03 2.99033286819092109e+03 -1.98440170753914254e+03 1.48532784432264764e+00
7.34062499999999130e+00 1.00920281088296560e+00 2.98932366537783037e+03 2.99033286818871329e+03 -1.98440170753914254e+03 1.48532784432264719e+00
7.34374999999999112e+00 1.00593267622648064e+00 2.98932693551460989e+03 2.99033286819083651e+03 -1.98440170753914276e+03 1.48532784432264719e+00
7.34687499999999094e+00 1.00265036638818228e+00 2.98933021783020376e+03 2.99033286819659179e+03 -1.98440170753914254e+03 1.48532784432264742e+00
7.34999999999999076e+00 9.99355845515814800e-01 2.98933351235957798e+03 2.99033286820509375e+03 -1.98440170753914299e+03 1.48532784432264719e+00
7.35312499999999059e+00 9.96049045111003117e-01 2.98933681917020203e+03 2.99033286821531283e+03 -1.98440170753914322e+03 1.48532784432264697e+00
7.35624999999999041e+00 9.92729876285551871e-01 2.98934013834985626e+03 2.99033286822614173e+03 -1.98440170753914344e+03 1.48532784432264742e+00
7.35937499999999023e+00 9.89398242984689480e-01 2.98934346999346963e+03 2.99033286823645449e+03 -1.98440170753914390e+03 1.48532784432264675e+00
7.36249999999999005e+00 9.86054055413302932e-01 2.98934681418975970e+03 2.99033286824517290e+03 -1.98440170753914344e+03 1.48532784432264675e+00
7.36562499999998987e+00 9.82697242897873635e-01 2.98935017100842833e+03 2.99033286825132609e+03 -1.98440170753914413e+03 1.48532784432264675e+00
