1.20031250000000007e+01 4.45932295919241550e-01 2.98988695314200777e+03 2.99033288543792696e+03 -1.98440170753914390e+03 1.48532784432264009e+00
1.20062500000000014e+01 4.44979251517051644e-01 2.98988790618441726e+03 2.99033288543593426e+03 -1.98440170753914390e+03 1.48532784432264009e+00
1.20093750000000021e+01 4.44019823548070791e-01 2.98988886560223455e+03 2.99033288542578248e+03 -1.98440170753914344e+03 1.48532784432263987e+00
1.20125000000000028e+01 4.43054142998797473e-01 2.98988983126464109e+03 2.99033288540763988e+03 -1.98440170753914344e+03 1.48532784432263965e+00
1.20156250000000036e+01 4.42082436543112633e-01 2.98989080294531777e+03 2.99033288538186071e+03 -1.98440170753914344e+03 1.48532784432263942e+00
1.20187500000000043e+01 4.41105022315388839e-01 2.98989178032665041e+03 2.99033288534896565e+03 -1.98440170753914344e+03 1.48532784432263942e+00
1.20218750000000050e+01 4.40122303698228634e-01 2.98989276300591428e+03 2.99033288530961272e+03 -1.98440170753914299e+03 1.48532784432263898e+00
1.20250000000000057e+01 4.39134761464333834e-01 2.98989375050309582e+03 2.99033288526455999e+03 -1.98440170753914344e+03 1.48532784432263876e+00
1.20281250000000064e+01 4.38142944708895421e-01 2.98989474226991933e+03 2.99033288521462828e+03 -1.98440170753914367e+03 1.48532784432263898e+00
1.20312500000000071e+01 4.37147461073938259e-01 2.98989573769957678e+03 2.99033288516065068e+03 -1.98440170753914390e+03 1.48532784432263942e+00
1.20343750000000078e+01 4.36148966787660464e-01 2.98989673613664672e+03 2.99033288510343436e+03 -1.98440170753914413e+03 1.48532784432263920e+00
1.20375000000000085e+01 4.35148157012716863e-01 2.98989773688671448e+03 2.99033288504372740e+03 -1.98440170753914435e+03 1.48532784432263965e+00
1.20406250000000092e+01 4.34145756916903935e-01 2.98989873922527067e+03 2.99033288498218735e+03 -1.98440170753914435e+03 1.48532784432263942e+00
1.20437500000000099e+01 4.33142513754596781e-01 2.98989974240562651e+03 2.99033288491938129e+03 -1.98440170753914481e+03 1.48532784432263920e+00
1.20468750000000107e+01 4.32139190090824354e-01 2.98990074566568728e+03 2.99033288485577805e+03 -1.98440170753914481e+03 1.48532784432263965e+00
1.20500000000000114e+01 4.31136558131589298e-01 2.98990174823364032e+03 2.99033288479177190e+03 -1.98440170753914481e+03 1.48532784432263898e+00
1.20531250000000121e+01 4.30135394965412088e-01 2.98990274933274077e+03 2.99033288472770619e+03 -1.98440170753914481e+03 1.48532784432263898e+00
1.20562500000000128e+01 4.29136478394107124e-01 2.98990374818551572e+03 2.99033288466390968e+03 -1.98440170753914504e+03 1.48532784432263854e+00
1.20593750000000135e+01 4.28140582952728999e-01 2.98990474401777556e+03 2.99033288460072845e+03 -1.98440170753914435e+03 1.48532784432263898e+00
1.20625000000000142e+01 4.27148475701055685e-01 2.98990573606285943e+03 2.99033288453856039e+03 -1.98440170753914435e+03 1.48532784432263942e+00
1.20656250000000149e+01 4.26160911413763499e-01 2.98990672356646519e+03 2.99033288447787891e+03 -1.98440170753914435e+03 1.48532784432263898e+00
1.20687500000000156e+01 4.25178626897620093e-01 2.98990770579234322e+03 2.99033288441924105e+03 -1.98440170753914413e+03 1.48532784432263876e+00
1.20718750000000163e+01 4.24202334306615692e-01 2.98990868202897855e+03 2.99033288436328530e+03 -1.98440170753914435e+03 1.48532784432263920e+00
1.20750000000000171e+01 4.23232713490144075e-01 2.98990965159722509e+03 2.99033288431071514e+03 -1.98440170753914390e+03 1.48532784432263965e+00
1.20781250000000178e+01 4.22270403572579223e-01 2.98991061385869989e+03 2.99033288426227227e+03 -1.98440170753914390e+03 1.48532784432263920e+00
1.20812500000000185e+01 4.21315994103615865e-01 2.98991156822459379e+03 2.99033288421869747e+03 -1.98440170753914390e+03 1.48532784432263876e+00
1.20843750000000192e+01 4.20370016220667442e-01 2.98991251416446812e+03 2.99033288418068878e+03 -1.98440170753914413e+03 1.48532784432263920e+00
1.20875000000000199e+01 4.19432934316871842e-01 2.98991345121454333e+03 2.99033288414886010e+03 -1.98440170753914390e+03 1.48532784432263854e+00
1.20906250000000206e+01 4.18505138707952862e-01 2.98991437898499771e+03 2.99033288412370575e+03 -1.98440170753914390e+03 1.48532784432263942e+00
1.20937500000000213e+01 4.17586939742372765e-01 2.98991529716582500e+03 2.99033288410556725e+03 -1.98440170753914435e+03 1.48532784432263898e+00
1.20968750000000220e+01 4.16678563711725736e-01 2.98991620553090615e+03 2.99033288409461784e+03 -1.98440170753914481e+03 1.48532784432263831e+00
1.21000000000000227e+01 4.15780150805478699e-01 2.98991710394004076e+03 2.99033288409084616e+03 -1.98440170753914458e+03 1.48532784432263854e+00
1.21031250000000234e+01 4.14891755230791248e-01 2.98991799233882966e+03 2.99033288409406032e+03 -1.98440170753914435e+03 1.48532784432263831e+00
1.21062500000000242e+01 4.14013347497732720e-01 2.98991887075640034e+03 2.99033288410389787e+03 -1.98440170753914481e+03 1.48532784432263831e+00
1.21093750000000249e+01 4.13144818763942934e-01 2.98991973930107451e+03 2.99033288411983858e+03 -1.98440170753914458e+03 1.48532784432263831e+00
1.21125000000000256e+01 4.12285987047941227e-01 2.98992059815417861e+03 2.99033288414122671e+03 -1.98440170753914458e+03 1.48532784432263876e+00
1.21156250000000263e+01 4.11436605059778693e-01 2.98992144756223661e+03 2.99033288416729647e+03 -1.98440170753914481e+03 1.48532784432263898e+00
1.21187500000000270e+01 4.10596369360908320e-01 2.98992228782783650e+03 2.99033288419719747e+03 -1.98440170753914435e+03 1.48532784432263898e+00
1.21218750000000277e+01 4.09764930547398376e-01 2.98992311929947073e+03 2.99033288423001795e+03 -1.98440170753914390e+03 1.48532784432263920e+00
1.21250000000000284e+01 4.08941904145920909e-01 2.98992394236066912e+03 2.99033288426481522e+03 -1.98440170753914367e+03 1.48532784432263898e+00
1.21281250000000291e+01 4.08126881913196959e-01 2.98992475741872295e+03 2.99033288430063612e+03 -1.98440170753914344e+03 1.48532784432263876e+00
1.21312500000000298e+01 4.07319443231284661e-01 2.98992556489331491e+03 2.99033288433654616e+03 -1.98440170753914299e+03 1.48532784432263876e+00
1.21343750000000306e+01 4.06519166289588396e-01 2.98992636520536598e+03 2.99033288437165538e+03 -1.98440170753914299e+03 1.48532784432263920e+00
1.21375000000000313e+01 4.05725638740584482e-01 2.98992715876640295e+03 2.99033288440514343e+03 -1.98440170753914276e+03 1.48532784432263898e+00
1.21406250000000320e+01 4.04938467513468903e-01 2.98992794596877229e+03 2.99033288443628589e+03 -1.98440170753914254e+03 1.48532784432263920e+00
1.21437500000000327e+01 4.04157287475732485e-01 2.98992872717700357e+03 2.99033288446447932e+03 -1.98440170753914231e+03 1.48532784432263942e+00
1.21468750000000334e+01 4.03381768654874850e-01 2.98992950272060534e+03 2.99033288448926032e+03 -1.98440170753914254e+03 1.48532784432263942e+00
1.21500000000000341e+01 4.02611621778607043e-01 2.98993027288854182e+03 2.99033288451032058e+03 -1.98440170753914254e+03 1.48532784432263942e+00
1.21531250000000348e+01 4.01846601965642147e-01 2.98993103792554757e+03 2.99033288452751322e+03 -1.98440170753914344e+03 1.48532784432263898e+00
1.21562500000000355e+01 4.01086510499037319e-01 2.98993179803034900e+03 2.99033288454084823e+03 -1.98440170753914299e+03 1.48532784432263898e+00
1.21593750000000362e+01 4.00331194732357454e-01 2.98993255335574304e+03 2.99033288455047523e+03 -1.98440170753914367e+03 1.48532784432263920e+00
1.21625000000000369e+01 3.99580546302294615e-01 2.98993330401036292e+03 2.99033288455666525e+03 -1.98440170753914390e+03 1.48532784432263942e+00
1.21656250000000377e+01 3.98834497933280518e-01 2.98993405006184139e+03 2.99033288455977481e+03 -1.98440170753914322e+03 1.48532784432263942e+00
1.21687500000000384e+01 3.98093019202502785e-01 2.98993479154100896e+03 2.99033288456021137e+03 -1.98440170753914344e+03 1.48532784432263920e+00
1.21718750000000391e+01 3.97356111674065204e-01 2.98993552844672968e+03 2.99033288455840375e+03 -1.98440170753914344e+03 1.48532784432263831e+00
1.21750000000000398e+01 3.96623803800944141e-01 2.98993626075096881e+03 2.99033288455476986e+03 -1.98440170753914299e+03 1.48532784432263898e+00
1.21781250000000405e+01 3.95896145934133747e-01 2.98993698840376283e+03 2.99033288454969716e+03 -1.98440170753914299e+03 1.48532784432263942e+00
1.21812500000000412e+01 3.95173205679552331e-01 2.98993771133785413e+03 2.99033288454353351e+03 -1.98440170753914344e+03 1.48532784432263965e+00
1.21843750000000419e+01 3.94455063722276289e-01 2.98993842947286566e+03 2.99033288453658815e+03 -1.98440170753914344e+03 1.48532784432263942e+00
1.21875000000000426e+01 3.93741810115774082e-01 2.98993914271902122e+03 2.99033288452913712e+03 -1.98440170753914367e+03 1.48532784432263942e+00
1.21906250000000433e+01 3.93033540932893999e-01 2.98993985098051007e+03 2.99033288452144279e+03 -1.98440170753914390e+03 1.48532784432263942e+00
1.21937500000000441e+01 3.92330355113034435e-01 2.98994055415865205e+03 2.99033288451376529e+03 -1.98440170753914367e+03 1.48532784432263942e+00
1.21968750000000448e+01 3.91632351326490713e-01 2.98994125215504846e+03 2.99033288450637474e+03 -1.98440170753914344e+03 1.48532784432263942e+00
1.22000000000000455e+01 3.90939624713304623e-01 2.98994194487484674e+03 2.99033288449955990e+03 -1.98440170753914344e+03 1.48532784432263942e+00
1.22031250000000462e+01 3.90252263431028479e-01 2.98994263223019152e+03 2.99033288449362271e+03 -1.98440170753914344e+03 1.48532784432263942e+00
1.22062500000000469e+01 3.89570345046971356e-01 2.98994331414381895e+03 2.99033288448886606e+03 -1.98440170753914367e+03 1.48532784432263942e+00
1.22093750000000476e+01 3.88893932914001483e-01 2.98994399055266331e+03 2.99033288448557732e+03 -1.98440170753914344e+03 1.48532784432263942e+00
1.22125000000000483e+01 3.88223072753171194e-01 2.98994466141125122e+03 2.99033288448400435e+03 -1.98440170753914367e+03 1.48532784432263987e+00
1.22156250000000490e+01 3.87557789712806633e-01 2.98994532669461887e+03 2.99033288448433177e+03 -1.98440170753914390e+03 1.48532784432263942e+00
1.22187500000000497e+01 3.86898086172210609e-01 2.98994598640049117e+03 2.99033288448666326e+03 -1.98440170753914367e+03 1.48532784432263942e+00
1.22218750000000504e+01 3.86243940507506101e-01 2.98994664055050407e+03 2.99033288449101155e+03 -1.98440170753914390e+03 1.48532784432263942e+00
1.22250000000000512e+01 3.85595306946546257e-01 2.98994728919034969e+03 2.99033288449729616e+03 -1.98440170753914390e+03 1.48532784432263898e+00
1.22281250000000519e+01 3.84952116526341093e-01 2.98994793238882494e+03 2.99033288450535110e+03 -1.98440170753914390e+03 1.48532784432263965e+00
1.22312500000000526e+01 3.84314279051401364e-01 2.98994857023589384e+03 2.99033288451494536e+03 -1.98440170753914367e+03 1.48532784432263942e+00
1.22343750000000533e+01 3.83681685856657129e-01 2.98994920283994361e+03 2.99033288452580018e+03 -1.98440170753914344e+03 1.48532784432263942e+00
1.22375000000000540e+01 3.83054213120960607e-01 2.98994983032449272e+03 2.99033288453761361e+03 -1.98440170753914344e+03 1.48532784432263898e+00
1.22406250000000547e+01 3.82431725466055028e-01 2.98995045282461388e+03 2.99033288455008005e+03 -1.98440170753914299e+03 1.48532784432263898e+00
1.22437500000000554e+01 3.81814079610535984e-01 2.98995107048329282e+03 2.99033288456290347e+03 -1.98440170753914322e+03 1.48532784432263898e+00
1.22468750000000561e+01 3.81201127919032989e-01 2.98995168344788362e+03 2.99033288457580284e+03 -1.98440170753914299e+03 1.48532784432263898e+00
1.22500000000000568e+01 3.80592721776465304e-01 2.98995229186673396e+03 2.99033288458851030e+03 -1.98440170753914299e+03 1.48532784432263987e+00
1.22531250000000576e+01 3.79988714805583827e-01 2.98995289588596097e+03 2.99033288460076665e+03 -1.98440170753914344e+03 1.48532784432263942e+00
1.22562500000000583e+01 3.79388966013548046e-01 2.98995349564629123e+03 2.99033288461230495e+03 -1.98440170753914322e+03 1.48532784432263898e+00
1.22593750000000590e+01 3.78793342985090487e-01 2.98995409127986204e+03 2.99033288462284690e+03 -1.98440170753914322e+03 1.48532784432263898e+00
1.22625000000000597e+01 3.78201725228475505e-01 2.98995468290686995e+03 2.99033288463209828e+03 -1.98440170753914344e+03 1.48532784432263942e+00
1.22656250000000604e+01 3.77614007726945811e-01 2.98995527063201962e+03 2.99033288463974668e+03 -1.98440170753914344e+03 1.48532784432263942e+00
1.22687500000000611e+01 3.77030104661718879e-01 2.98995585454081538e+03 2.99033288464547695e+03 -1.98440170753914344e+03 1.48532784432263898e+00
1.22718750000000618e+01 3.76449953168537355e-01 2.98995643469582228e+03 2.99033288464899078e+03 -1.98440170753914413e+03 1.48532784432263920e+00
1.22750000000000625e+01 3.75873516887105408e-01 2.98995701113314681e+03 2.99033288465003398e+03 -1.98440170753914435e+03 1.48532784432263942e+00
1.22781250000000632e+01 3.75300788981386080e-01 2.98995758385944373e+03 2.99033288464842508e+03 -1.98440170753914435e+03 1.48532784432263942e+00
1.22812500000000639e+01 3.74731794265603269e-01 2.98995815284982473e+03 2.99033288464409043e+03 -1.98440170753914435e+03 1.48532784432263920e+00
1.22843750000000647e+01 3.74166590077754990e-01 2.98995871804700664e+03 2.99033288463708459e+03 -1.98440170753914458e+03 1.48532784432263942e+00
1.22875000000000654e+01 3.73605265604341208e-01 2.98995927936200223e+03 2.99033288462760675e+03 -1.98440170753914504e+03 1.48532784432263965e+00
1.22906250000000661e+01 3.73047939473336421e-01 2.98995983667653309e+03 2.99033288461600660e+03 -1.98440170753914481e+03 1.48532784432263965e+00
1.22937500000000668e+01 3.72494755585836390e-01 2.98996038984718143e+03 2.99033288460276708e+03 -1.98440170753914435e+03 1.48532784432264009e+00
1.22968750000000675e+01 3.71945877331861297e-01 2.98996093871115318e+03 2.99033288458848483e+03 -1.98440170753914435e+03 1.48532784432263987e+00
1.23000000000000682e+01 3.71401480509371940e-01 2.98996148309331284e+03 2.99033288457382241e+03 -1.98440170753914390e+03 1.48532784432263942e+00
1.23031250000000689e+01 3.70861745412920274e-01 2.98996202281405294e+03 2.99033288455946604e+03 -1.98440170753914390e+03 1.48532784432263965e+00
1.23062500000000696e+01 3.70326848656607865e-01 2.98996255769741765e+03 2.99033288454607418e+03 -1.98440170753914390e+03 1.48532784432264009e+00
1.23093750000000703e+01 3.69796955328089760e-01 2.98996308757890347e+03 2.99033288453423165e+03 -1.98440170753914413e+03 1.48532784432263987e+00
1.23125000000000711e+01 3.69272212028181557e-01 2.98996361231238097e+03 2.99033288452440911e+03 -1.98440170753914390e+03 1.48532784432263942e+00
