2.10039062500000018e+00 1.43247800389511158e+04 8.64486272032824309e+03 2.29696427592793589e+04 -1.56249997001853535e+03 2.25686738786300634e+00
2.10078125000000027e+00 1.43238844015920113e+04 8.64509586312029751e+03 2.29689802647123070e+04 -1.56249997000395661e+03 2.25638503082507036e+00
2.10117187500000036e+00 1.43229929971790189e+04 8.64532254105355969e+03 2.29683155382325785e+04 -1.56249996998636561e+03 2.25590204002601036e+00
2.10156250000000044e+00 1.43221058258127559e+04 8.64554275409977345e+03 2.29676485799125294e+04 -1.56249996996628261e+03 2.25541841625555017e+00
2.10195312500000053e+00 1.43212228875151286e+04 8.64575650224142555e+03 2.29669793897565542e+04 -1.56249996994197863e+03 2.25493416030485783e+00
2.10234375000000062e+00 1.43203441824717975e+04 8.64596378547176573e+03 2.29663079679435614e+04 -1.56249996992109527e+03 2.25444927296654374e+00
2.10273437500000071e+00 1.43194697107678239e+04 8.64616460379477758e+03 2.29656343145626015e+04 -1.56249996989965575e+03 2.25396375503466517e+00
2.10312500000000080e+00 1.43185994724840457e+04 8.64635895722517853e+03 2.29649584297092224e+04 -1.56249996988133762e+03 2.25347760730472269e+00
2.10351562500000089e+00 1.43177334677983763e+04 8.64654684578841989e+03 2.29642803135867944e+04 -1.56249996987063878e+03 2.25299083057366412e+00
2.10390625000000098e+00 1.43168716966738702e+04 8.64672826952065952e+03 2.29635999661945316e+04 -1.56249996986279666e+03 2.25250342563987793e+00
2.10429687500000107e+00 1.43160141590875264e+04 8.64690322846876188e+03 2.29629173875562883e+04 -1.56249996985027383e+03 2.25201539330320033e+00
2.10468750000000115e+00 1.43151608551017071e+04 8.64707172269031798e+03 2.29622325777920269e+04 -1.56249996983811388e+03 2.25152673436491257e+00
2.10507812500000124e+00 1.43143117848733054e+04 8.64723375225362906e+03 2.29615455371269345e+04 -1.56249996982769972e+03 2.25103744962773922e+00
2.10546875000000133e+00 1.43134669483372872e+04 8.64738931723771748e+03 2.29608562655750065e+04 -1.56249996981564709e+03 2.25054753989584899e+00
2.10585937500000142e+00 1.43126263455899607e+04 8.64753841773232125e+03 2.29601647633222819e+04 -1.56249996980706919e+03 2.25005700597485925e+00
2.10625000000000151e+00 1.43117899765812781e+04 8.64768105383787224e+03 2.29594710304191503e+04 -1.56249996979515936e+03 2.24956584867182885e+00
2.10664062500000160e+00 1.43109578413592990e+04 8.64781722566549433e+03 2.29587750670247915e+04 -1.56249996978255740e+03 2.24907406879526350e+00
2.10703125000000169e+00 1.43101299400185071e+04 8.64794693333699252e+03 2.29580768733555014e+04 -1.56249996976822376e+03 2.24858166715511221e+00
2.10742187500000178e+00 1.43093062724542142e+04 8.64807017698486015e+03 2.29573764494390743e+04 -1.56249996975287354e+03 2.24808864456276991e+00
2.10781250000000187e+00 1.43084868387713886e+04 8.64818695675228264e+03 2.29566737955236713e+04 -1.56249996974034048e+03 2.24759500183107841e+00
2.10820312500000195e+00 1.43076716389096764e+04 8.64829727279313374e+03 2.29559689117028101e+04 -1.56249996972661165e+03 2.24710073977432057e+00
2.10859375000000204e+00 1.43068606729358471e+04 8.64840112527195743e+03 2.29552617982078045e+04 -1.56249996971357359e+03 2.24660585920822919e+00
2.10898437500000213e+00 1.43060539408891200e+04 8.64849851436398603e+03 2.29545524552531060e+04 -1.56249996970770917e+03 2.24611036094997729e+00
2.10937500000000222e+00 1.43052514426894777e+04 8.64858944025510027e+03 2.29538408829445762e+04 -1.56249996970057737e+03 2.24561424581818914e+00
2.10976562500000231e+00 1.43044531781062487e+04 8.64867390314184377e+03 2.29531270812480943e+04 -1.56249996968184996e+03 2.24511751463292786e+00
2.11015625000000240e+00 1.43036591473159333e+04 8.64875190323143215e+03 2.29524110505473654e+04 -1.56249996966301455e+03 2.24462016821570609e+00
2.11054687500000249e+00 1.43028693503276718e+04 8.64882344074174034e+03 2.29516927910694139e+04 -1.56249996964252841e+03 2.24412220738948021e+00
2.11093750000000258e+00 1.43020837871263866e+04 8.64888851590129707e+03 2.29509723030276837e+04 -1.56249996962567866e+03 2.24362363297865253e+00
2.11132812500000266e+00 1.43013024577408305e+04 8.64894712894929035e+03 2.29502495866901227e+04 -1.56249996961154898e+03 2.24312444580907089e+00
2.11171875000000275e+00 1.43005253621005104e+04 8.64899928013556200e+03 2.29495246422360724e+04 -1.56249996960583485e+03 2.24262464670802730e+00
2.11210937500000284e+00 1.42997525000247970e+04 8.64904496972057132e+03 2.29487974697453683e+04 -1.56249996959483087e+03 2.24212423650425974e+00
2.11250000000000293e+00 1.42989838715093701e+04 8.64908419797543866e+03 2.29480680694848088e+04 -1.56249996958287284e+03 2.24162321602795256e+00
2.11289062500000302e+00 1.42982194765324111e+04 8.64911696518192912e+03 2.29473364417143384e+04 -1.56249996957259646e+03 2.24112158611073431e+00
2.11328125000000311e+00 1.42974593150466808e+04 8.64914327163243797e+03 2.29466025866791169e+04 -1.56249996956698442e+03 2.24061934758568082e+00
2.11367187500000320e+00 1.42967033869976985e+04 8.64916311762997429e+03 2.29458665046276728e+04 -1.56249996956481846e+03 2.24011650128731032e+00
2.11406250000000329e+00 1.42959516922850526e+04 8.64917650348817551e+03 2.29451281957732281e+04 -1.56249996956232917e+03 2.23961304805158967e+00
2.11445312500000338e+00 1.42952042308183263e+04 8.64918342953131287e+03 2.29443876603496392e+04 -1.56249996956002838e+03 2.23910898871593123e+00
2.11484375000000346e+00 1.42944610024687427e+04 8.64918389609425867e+03 2.29436448985630013e+04 -1.56249996955513484e+03 2.23860432411919019e+00
2.11523437500000355e+00 1.42937220071171632e+04 8.64917790352250813e+03 2.29428999106396732e+04 -1.56249996954440030e+03 2.23809905510166951e+00
2.11562500000000364e+00 1.42929872446361223e+04 8.64916545217215753e+03 2.29421526968082799e+04 -1.56249996953000505e+03 2.23759318250511807e+00
2.11601562500000373e+00 1.42922567151021940e+04 8.64914654240995333e+03 2.29414032575121455e+04 -1.56249996951933076e+03 2.23708670717272806e+00
2.11640625000000382e+00 1.42915304184376419e+04 8.64912117461323214e+03 2.29406515930508758e+04 -1.56249996951292155e+03 2.23657962994914117e+00
2.11679687500000391e+00 1.42908083545942827e+04 8.64908934916992439e+03 2.29398977037642071e+04 -1.56249996951442608e+03 2.23607195168044104e+00
2.11718750000000400e+00 1.42900905233375524e+04 8.64905106647856519e+03 2.29391415898161176e+04 -1.56249996951776006e+03 2.23556367321415905e+00
2.11757812500000409e+00 1.42893769246277207e+04 8.64900632694827436e+03 2.29383832515759932e+04 -1.56249996952645233e+03 2.23505479539927165e+00
2.11796875000000417e+00 1.42886675582609878e+04 8.64895513099876734e+03 2.29376226892597551e+04 -1.56249996953577556e+03 2.23454531908620124e+00
2.11835937500000426e+00 1.42879624240390312e+04 8.64889747906034245e+03 2.29368599030993719e+04 -1.56249996954170001e+03 2.23403524512681750e+00
2.11875000000000435e+00 1.42872615218688516e+04 8.64883337157389724e+03 2.29360948934427506e+04 -1.56249996954760763e+03 2.23352457437443297e+00
2.11914062500000444e+00 1.42865648517197951e+04 8.64876280899092308e+03 2.29353276607107182e+04 -1.56249996955564211e+03 2.23301330768380879e+00
2.11953125000000453e+00 1.42858724133933210e+04 8.64868579177350330e+03 2.29345582051668243e+04 -1.56249996956472478e+03 2.23250144591114896e+00
2.11992187500000462e+00 1.42851842067803555e+04 8.64860232039427137e+03 2.29337865271746268e+04 -1.56249996957469557e+03 2.23198898991410521e+00
2.12031250000000471e+00 1.42845002315664096e+04 8.64851239533643638e+03 2.29330126269028478e+04 -1.56249996958089127e+03 2.23147594055177656e+00
2.12070312500000480e+00 1.42838204877230619e+04 8.64841601709378665e+03 2.29322365048168504e+04 -1.56249996958852853e+03 2.23096229868470575e+00
2.12109375000000488e+00 1.42831449750512074e+04 8.64831318617066427e+03 2.29314581612218717e+04 -1.56249996959751434e+03 2.23044806517488103e+00
2.12148437500000497e+00 1.42824736933697477e+04 8.64820390308198512e+03 2.29306775964517328e+04 -1.56249996960303588e+03 2.22993324088573797e+00
2.12187500000000506e+00 1.42818066425127199e+04 8.64808816835324251e+03 2.29298948108659606e+04 -1.56249996961101306e+03 2.22941782668215760e+00
2.12226562500000515e+00 1.42811438223047498e+04 8.64796598252047625e+03 2.29291098048252243e+04 -1.56249996961860415e+03 2.22890182343046739e+00
2.12265625000000524e+00 1.42804852325885695e+04 8.64783734613026536e+03 2.29283225787188348e+04 -1.56249996962678915e+03 2.22838523199844030e+00
2.12304687500000533e+00 1.42798308731954876e+04 8.64770225973975721e+03 2.29275331329352448e+04 -1.56249996963587432e+03 2.22786805325529347e+00
2.12343750000000542e+00 1.42791807438416345e+04 8.64756072391662565e+03 2.29267414677582601e+04 -1.56249996964113302e+03 2.22735028807169444e+00
2.12382812500000551e+00 1.42785348443943203e+04 8.64741273923911285e+03 2.29259475836334313e+04 -1.56249996964565753e+03 2.22683193731975138e+00
2.12421875000000560e+00 1.42778931746932176e+04 8.64725830629602024e+03 2.29251514809892396e+04 -1.56249996965028140e+03 2.22631300187302239e+00
2.12460937500000568e+00 1.42772557346014128e+04 8.64709742568668662e+03 2.29243531602880976e+04 -1.56249996966028129e+03 2.22579348260650978e+00
2.12500000000000577e+00 1.42766225237212748e+04 8.64693009802098095e+03 2.29235526217422557e+04 -1.56249996966821436e+03 2.22527338039666311e+00
2.12539062500000586e+00 1.42759935419360118e+04 8.64675632391930412e+03 2.29227498658553159e+04 -1.56249996967870766e+03 2.22475269612137572e+00
2.12578125000000595e+00 1.42753687891107766e+04 8.64657610401258898e+03 2.29219448931233637e+04 -1.56249996969525273e+03 2.22423143065998996e+00
2.12617187500000604e+00 1.42747482648917266e+04 8.64638943894230033e+03 2.29211377038340288e+04 -1.56249996971011842e+03 2.22370958489329063e+00
2.12656250000000613e+00 1.42741319690820401e+04 8.64619632936041853e+03 2.29203282984424586e+04 -1.56249996972408553e+03 2.22318715970351244e+00
2.12695312500000622e+00 1.42735199014394402e+04 8.64599677592945591e+03 2.29195166773688979e+04 -1.56249996973765815e+03 2.22266415597433387e+00
2.12734375000000631e+00 1.42729120618152701e+04 8.64579077932244581e+03 2.29187028411377178e+04 -1.56249996975491058e+03 2.22214057459087710e+00
2.12773437500000639e+00 1.42723084499351735e+04 8.64557834022294992e+03 2.29178867901581252e+04 -1.56249996977617275e+03 2.22161641643971608e+00
2.12812500000000648e+00 1.42717090654343392e+04 8.64535945932503637e+03 2.29170685247593756e+04 -1.56249996979527282e+03 2.22109168240886534e+00
2.12851562500000657e+00 1.42711139080507346e+04 8.64513413733326342e+03 2.29162480453839962e+04 -1.56249996980896140e+03 2.22056637338778851e+00
2.12890625000000666e+00 1.42705229775041244e+04 8.64490237496271220e+03 2.29154253524668384e+04 -1.56249996981907225e+03 2.22004049026739514e+00
2.12929687500000675e+00 1.42699362736047497e+04 8.64466417293898121e+03 2.29146004465437290e+04 -1.56249996982915809e+03 2.21951403394003943e+00
2.12968750000000684e+00 1.42693537962221872e+04 8.64441953199817908e+03 2.29137733282203662e+04 -1.56249996984736299e+03 2.21898700529952109e+00
2.13007812500000693e+00 1.42687755449074320e+04 8.64416845288690092e+03 2.29129439977943330e+04 -1.56249996986441192e+03 2.21845940524108842e+00
2.13046875000000702e+00 1.42682015193637380e+04 8.64391093636225560e+03 2.29121124557259936e+04 -1.56249996987811255e+03 2.21793123466143305e+00
2.13085937500000711e+00 1.42676317193794512e+04 8.64364698319184026e+03 2.29112787025712896e+04 -1.56249996989221677e+03 2.21740249445869431e+00
2.13125000000000719e+00 1.42670661446359027e+04 8.64337659415375310e+03 2.29104427387896576e+04 -1.56249996990597015e+03 2.21687318553245793e+00
2.13164062500000728e+00 1.42665047948784486e+04 8.64309977003656604e+03 2.29096045649150146e+04 -1.56249996991979879e+03 2.21634330878375252e+00
