1.6850000000e+01 4.5164250028e-02 1.0209052138e-03
1.6900000000e+01 4.3977352330e-02 8.5498142054e-04
1.6950000000e+01 4.2998183947e-02 6.9106481364e-04
1.7000000000e+01 4.2243353945e-02 5.5949243958e-04
1.7050000000e+01 4.1731256229e-02 5.5395500742e-04
1.7100000000e+01 4.1480199388e-02 5.4731921107e-04
1.7150000000e+01 4.1495713891e-02 5.3958851354e-04
1.7200000000e+01 4.1754814698e-02 5.5000369854e-04
1.7250000000e+01 4.2202266310e-02 5.6699699557e-04
1.7300000000e+01 4.2770064877e-02 6.5102902255e-04
1.7350000000e+01 4.3412179535e-02 8.0008749373e-04
1.7400000000e+01 4.4126814538e-02 9.4813335861e-04
1.7450000000e+01 4.4943413337e-02 1.0925521753e-03
1.7500000000e+01 4.5883725866e-02 1.2317059649e-03
1.7550000000e+01 4.6931495985e-02 1.3644248189e-03
1.7600000000e+01 4.8035770218e-02 1.4897969111e-03
1.7650000000e+01 4.9140377743e-02 1.6070728897e-03
1.7700000000e+01 5.0210262464e-02 1.7156188737e-03
1.7750000000e+01 5.1233774628e-02 1.8148919551e-03
1.7800000000e+01 5.2205943220e-02 1.9044268589e-03
1.7850000000e+01 5.3112852779e-02 1.9838284104e-03
1.7900000000e+01 5.3929714047e-02 2.0527671185e-03
1.7950000000e+01 5.4628883232e-02 2.1109764699e-03
1.8000000000e+01 5.5188945267e-02 2.1582511684e-03
