9.75195312500000022e-01 3.55413158946610430e+00 2.98612984711886247e+03 2.98968397870832860e+03 -1.98440170753911138e+03 1.48532784432264298e+00
9.75390625000000067e-01 3.55166777328409466e+00 2.98613231093502191e+03 2.98968397870830586e+03 -1.98440170753911116e+03 1.48532784432264209e+00
9.75585937500000111e-01 3.54920463009180231e+00 2.98613477407819119e+03 2.98968397870828312e+03 -1.98440170753911161e+03 1.48532784432264275e+00
9.75781250000000155e-01 3.54674216025352340e+00 2.98613723654800651e+03 2.98968397870825993e+03 -1.98440170753911138e+03 1.48532784432264209e+00
9.75976562500000200e-01 3.54428036413334979e+00 2.98613969834410454e+03 2.98968397870823810e+03 -1.98440170753911116e+03 1.48532784432264298e+00
9.76171875000000244e-01 3.54181924209520771e+00 2.98614215946611967e+03 2.98968397870821491e+03 -1.98440170753911116e+03 1.48532784432264275e+00
9.76367187500000289e-01 3.53935879450281377e+00 2.98614461991368989e+03 2.98968397870819263e+03 -1.98440170753911138e+03 1.48532784432264342e+00
9.76562500000000333e-01 3.53689902171970205e+00 2.98614707968645007e+03 2.98968397870816989e+03 -1.98440170753911161e+03 1.48532784432264253e+00
9.76757812500000377e-01 3.53443992410917751e+00 2.98614953878403821e+03 2.98968397870814761e+03 -1.98440170753911161e+03 1.48532784432264275e+00
9.76953125000000422e-01 3.53198150203440298e+00 2.98615199720609007e+03 2.98968397870812441e+03 -1.98440170753911161e+03 1.48532784432264275e+00
9.77148437500000466e-01 3.52952375585831879e+00 2.98615445495224367e+03 2.98968397870810213e+03 -1.98440170753911138e+03 1.48532784432264275e+00
9.77343750000000511e-01 3.52706668594367789e+00 2.98615691202213566e+03 2.98968397870807939e+03 -1.98440170753911116e+03 1.48532784432264320e+00
9.77539062500000555e-01 3.52461029265302006e+00 2.98615936841540361e+03 2.98968397870805666e+03 -1.98440170753911138e+03 1.48532784432264298e+00
9.77734375000000600e-01 3.52215457634873630e+00 2.98616182413168553e+03 2.98968397870803437e+03 -1.98440170753911138e+03 1.48532784432264342e+00
9.77929687500000644e-01 3.51969953739298669e+00 2.98616427917061901e+03 2.98968397870801209e+03 -1.98440170753911116e+03 1.48532784432264253e+00
9.78125000000000688e-01 3.51724517614773369e+00 2.98616673353184115e+03 2.98968397870798890e+03 -1.98440170753911161e+03 1.48532784432264320e+00
9.78320312500000733e-01 3.51479149297477589e+00 2.98616918721499223e+03 2.98968397870796707e+03 -1.98440170753911161e+03 1.48532784432264320e+00
9.78515625000000777e-01 3.51233848823568495e+00 2.98617164021970848e+03 2.98968397870794433e+03 -1.98440170753911116e+03 1.48532784432264231e+00
9.78710937500000822e-01 3.50988616229187711e+00 2.98617409254562972e+03 2.98968397870792160e+03 -1.98440170753911138e+03 1.48532784432264253e+00
9.78906250000000866e-01 3.50743451550454344e+00 2.98617654419239443e+03 2.98968397870789886e+03 -1.98440170753911116e+03 1.48532784432264298e+00
9.79101562500000910e-01 3.50498354823467650e+00 2.98617899515964200e+03 2.98968397870787658e+03 -1.98440170753911161e+03 1.48532784432264298e+00
9.79296875000000955e-01 3.50253326084310412e+00 2.98618144544701090e+03 2.98968397870785384e+03 -1.98440170753911161e+03 1.48532784432264342e+00
9.79492187500000999e-01 3.50008365369042407e+00 2.98618389505414143e+03 2.98968397870783201e+03 -1.98440170753911116e+03 1.48532784432264342e+00
9.79687500000001044e-01 3.49763472713707779e+00 2.98618634398067206e+03 2.98968397870780927e+03 -1.98440170753911161e+03 1.48532784432264298e+00
9.79882812500001088e-01 3.49518648154326916e+00 2.98618879222624400e+03 2.98968397870778745e+03 -1.98440170753911138e+03 1.48532784432264298e+00
9.80078125000001132e-01 3.49273891726905372e+00 2.98619123979049527e+03 2.98968397870776425e+03 -1.98440170753911116e+03 1.48532784432264275e+00
9.80273437500001177e-01 3.49029203467426274e+00 2.98619368667306753e+03 2.98968397870774197e+03 -1.98440170753911116e+03 1.48532784432264320e+00
9.80468750000001221e-01 3.48784583411852767e+00 2.98619613287360153e+03 2.98968397870772014e+03 -1.98440170753911161e+03 1.48532784432264275e+00
9.80664062500001266e-01 3.48540031596131428e+00 2.98619857839173619e+03 2.98968397870769741e+03 -1.98440170753911070e+03 1.48532784432264298e+00
9.80859375000001310e-01 3.48295548056187609e+00 2.98620102322711364e+03 2.98968397870767558e+03 -1.98440170753911161e+03 1.48532784432264342e+00
9.81054687500001354e-01 3.48051132827924592e+00 2.98620346737937371e+03 2.98968397870765284e+03 -1.98440170753911138e+03 1.48532784432264342e+00
9.81250000000001399e-01 3.47806785947231178e+00 2.98620591084815806e+03 2.98968397870763056e+03 -1.98440170753911161e+03 1.48532784432264253e+00
9.81445312500001443e-01 3.47562507449972991e+00 2.98620835363310835e+03 2.98968397870760828e+03 -1.98440170753911138e+03 1.48532784432264298e+00
9.81640625000001488e-01 3.47318297371998019e+00 2.98621079573386578e+03 2.98968397870758554e+03 -1.98440170753911161e+03 1.48532784432264253e+00
9.81835937500001532e-01 3.47074155749133206e+00 2.98621323715007202e+03 2.98968397870756326e+03 -1.98440170753911138e+03 1.48532784432264298e+00
9.82031250000001577e-01 3.46830082617188173e+00 2.98621567788136963e+03 2.98968397870754143e+03 -1.98440170753911116e+03 1.48532784432264298e+00
9.82226562500001621e-01 3.46586078011949406e+00 2.98621811792739936e+03 2.98968397870751869e+03 -1.98440170753911116e+03 1.48532784432264320e+00
9.82421875000001665e-01 3.46342141969188422e+00 2.98622055728780515e+03 2.98968397870749686e+03 -1.98440170753911138e+03 1.48532784432264298e+00
9.82617187500001710e-01 3.46098274524652361e+00 2.98622299596222820e+03 2.98968397870747458e+03 -1.98440170753911161e+03 1.48532784432264320e+00
9.82812500000001754e-01 3.45854475714073262e+00 2.98622543395031153e+03 2.98968397870745230e+03 -1.98440170753911138e+03 1.48532784432264298e+00
9.83007812500001799e-01 3.45610745573160072e+00 2.98622787125169862e+03 2.98968397870743001e+03 -1.98440170753911116e+03 1.48532784432264320e+00
9.83203125000001843e-01 3.45367084137604241e+00 2.98623030786603204e+03 2.98968397870740819e+03 -1.98440170753911116e+03 1.48532784432264342e+00
9.83398437500001887e-01 3.45123491443076791e+00 2.98623274379295526e+03 2.98968397870738590e+03 -1.98440170753911138e+03 1.48532784432264298e+00
